"stock_name","monthly_return","date"
"ULTR","-0.00019996001599365","2019-07-31"
"ULTR","0.0015997201199649","2019-08-31"
"ULTR","0.000598901976442301","2019-09-30"
"ULTR","0.000798104565006064","2019-10-31"
"ULTR","-0.000917105263157802","2019-11-30"
"ULTR","-0.000578660676803344","2019-12-31"
"ULTR","0.00329441955264875","2020-01-31"
"ULTR","0.000815920398009817","2020-02-29"
"ULTR","-0.0380982680797757","2020-03-31"
"ULTR","0.0222222428940568","2020-04-30"
"ULTR","-0.00343785635110505","2020-05-31"
"ULTR","0.00446430609708415","2020-06-30"
"ULTR","0.0020201616161617","2020-07-31"
"ULTR","0.00120971779071444","2020-08-31"
"ULTR","-0.00140958517921852","2020-09-30"
"ULTR","0.00161318814277056","2020-10-31"
"ULTR","0.00140938197742613","2020-11-30"
"ULTR","-0.00361883781186811","2020-12-31"
"ULTR","0.00221947130307765","2021-01-31"
"ULTR","-0.000402577024464557","2021-02-28"
"ULTR","-0.00201415903266233","2021-03-31"
"ULTR","0.00121093847045284","2021-04-30"
"ULTR","0.000705482751351072","2021-05-31"
"ULTR","-0.00151072615570558","2021-06-30"
"ULTR","-0.000806959854750877","2021-07-31"
"ULTR","-0.00100946902906252","2021-09-30"
"ULTR","-0.00157639450282931","2021-10-31"
"ULTR","-0.00186225254038297","2021-11-30"
