"stock_name","monthly_return","date"
"CHAD","0.122397152808605","2015-06-30"
"CHAD","0.0995474411867094","2015-07-31"
"CHAD","0.110082370785283","2015-08-31"
"CHAD","-0.0622799061671935","2015-09-30"
"CHAD","-0.104368432496541","2015-10-31"
"CHAD","-0.0293533650551012","2015-11-30"
"CHAD","-0.0418372214643018","2015-12-31"
"CHAD","0.189606126948413","2016-01-31"
"CHAD","-0.0181528023508317","2016-02-29"
"CHAD","-0.123527059660157","2016-03-31"
"CHAD","0.0224849796589006","2016-04-30"
"CHAD","-0.0151893444754172","2016-05-31"
"CHAD","0.00598531321328988","2016-06-30"
"CHAD","-0.030205948965539","2016-07-31"
"CHAD","-0.0370457754354465","2016-08-31"
"CHAD","0.0178877721664352","2016-09-30"
"CHAD","-0.00698124682279133","2016-10-31"
"CHAD","-0.0479999999999999","2016-11-30"
"CHAD","0.0881079704609116","2016-12-31"
"CHAD","-0.0620875263281067","2017-01-31"
"CHAD","-0.0126506475035556","2017-02-28"
"CHAD","0.00101089208996696","2017-03-31"
"CHAD","0.00908861375691483","2017-04-30"
"CHAD","-0.0377783828426724","2017-05-31"
"CHAD","-0.0595424092444725","2017-06-30"
"CHAD","-0.0353884177709934","2017-07-31"
"CHAD","-0.04284892642158","2017-08-31"
"CHAD","0.00913313370265012","2017-09-30"
"CHAD","-0.0498516602417904","2017-10-31"
"CHAD","-0.00405999375390387","2017-11-30"
"CHAD","-0.0235183450460441","2017-12-31"
"CHAD","-0.0879896945404527","2018-01-31"
"CHAD","0.0744717957746479","2018-02-28"
"CHAD","-0.00344089803181702","2018-03-31"
"CHAD","0.0430779020059191","2018-04-30"
"CHAD","0.00157632413544517","2018-05-31"
"CHAD","0.110166824047844","2018-06-30"
"CHAD","-0.00963992061241858","2018-07-31"
"CHAD","0.0609791296879474","2018-08-31"
"CHAD","-0.0339989737183224","2018-09-30"
"CHAD","0.0773743317702327","2018-10-31"
"CHAD","-0.0150635727249157","2018-11-30"
"CHAD","0.0471452550551608","2018-12-31"
"CHAD","-0.0967822799593333","2019-01-31"
"CHAD","-0.126356832730309","2019-02-28"
"CHAD","-0.0578528212122593","2019-03-31"
"CHAD","-0.0129843109820894","2019-04-30"
"CHAD","0.100376769428682","2019-05-31"
"CHAD","-0.0740971069146049","2019-06-30"
"CHAD","0.0100874579690653","2019-07-31"
"CHAD","0.0249667102208153","2019-08-31"
"CHAD","-0.0135434227494828","2019-09-30"
"CHAD","-0.0297303535946516","2019-10-31"
"CHAD","0.0108585684037519","2019-11-30"
"CHAD","-0.0792212460818649","2019-12-31"
"CHAD","0.117389719285454","2020-01-31"
"CHAD","-0.0769983360522022","2020-02-29"
"CHAD","0.0565570146144569","2020-03-31"
"CHAD","-0.043827335022661","2020-04-30"
"CHAD","-0.0195941217634709","2020-05-31"
"CHAD","-0.0877944682369736","2020-06-30"
"CHAD","-0.142801218419453","2020-07-31"
"CHAD","-0.0534002738475583","2020-08-31"
"CHAD","0.0202988910318227","2020-09-30"
"CHAD","-0.0425782828116952","2020-10-31"
"CHAD","-0.0715696446199408","2020-11-30"
"CHAD","-0.0600212153121327","2020-12-31"
"CHAD","-0.0403257734291047","2021-01-31"
"CHAD","-0.00754361150400751","2021-02-28"
"CHAD","0.0543943586698339","2021-03-31"
"CHAD","-0.0314260513952438","2021-04-30"
"CHAD","-0.070298871961856","2021-05-31"
"CHAD","0.034461254612546","2021-06-30"
"CHAD","0.0634824024496734","2021-07-31"
"CHAD","-0.0102330869812394","2021-08-31"
"CHAD","-0.0155083859850661","2021-09-30"
"CHAD","-0.0229287644649221","2021-10-31"
"CHAD","0.00913596465038502","2021-11-30"
