"stock_name","monthly_return","date"
"IIM","-0.00346981263011803","2007-01-31"
"IIM","0.0146239554317549","2007-02-28"
"IIM","-0.00137268359643095","2007-03-31"
"IIM","0.00274914089347078","2007-04-30"
"IIM","-0.00753941055517471","2007-05-31"
"IIM","-0.0276243093922652","2007-06-30"
"IIM","0.00426136363636376","2007-07-31"
"IIM","-0.0198019801980199","2007-08-31"
"IIM","-0.0036075036075035","2007-10-31"
"IIM","-0.0296886314265026","2007-11-30"
"IIM","0.0119402985074626","2007-12-31"
"IIM","0.0464601769911503","2008-01-31"
"IIM","-0.0824524312896406","2008-02-29"
"IIM","0.0184331797235022","2008-03-31"
"IIM","0.0361990950226245","2008-04-30"
"IIM","-0.000727802037845726","2008-05-31"
"IIM","-0.0436999271667881","2008-06-30"
"IIM","-0.0175171363290175","2008-07-31"
"IIM","0.00232558139534889","2008-08-31"
"IIM","-0.145398298530549","2008-09-30"
"IIM","-0.0262443438914028","2008-10-31"
"IIM","-0.0473977695167286","2008-11-30"
"IIM","0.0478048780487805","2008-12-31"
"IIM","0.109869646182495","2009-01-31"
"IIM","0.0209731543624161","2009-02-28"
"IIM","-0.0262941659819228","2009-03-31"
"IIM","0.0734177215189875","2009-04-30"
"IIM","0.0141509433962264","2009-05-31"
"IIM","-0.0155038759689923","2009-06-30"
"IIM","0.0338582677165356","2009-07-31"
"IIM","0.022086824067022","2009-08-31"
"IIM","0.0558867362146052","2009-09-30"
"IIM","-0.0543401552575864","2009-10-31"
"IIM","0.0291044776119402","2009-11-30"
"IIM","0.0152284263959392","2009-12-31"
"IIM","0.0121428571428572","2010-04-30"
"IIM","0.013408609738885","2010-05-31"
"IIM","0.0132311977715878","2010-06-30"
"IIM","0.0137457044673539","2010-07-31"
"IIM","0.0583050847457627","2010-08-31"
"IIM","-0.0147341447789877","2010-09-30"
"IIM","-0.00390117035110538","2010-10-31"
"IIM","-0.0600522193211488","2010-11-30"
"IIM","-0.0625","2010-12-31"
"IIM","-0.0392592592592592","2011-01-31"
"IIM","0.0138781804163455","2011-02-28"
"IIM","0.0555133079847909","2011-03-31"
"IIM","-0.0100864553314122","2011-04-30"
"IIM","0.0560407569141192","2011-05-31"
"IIM","-0.0220537560303239","2011-06-30"
"IIM","-0.0225510923185342","2011-07-31"
"IIM","0.0706560922855084","2011-08-31"
"IIM","0.0417508417508419","2011-09-30"
"IIM","-0.00452488687782804","2011-10-31"
"IIM","0.0103896103896104","2011-11-30"
"IIM","0.0314909383033419","2011-12-31"
"IIM","0.0473520278724007","2012-01-31"
"IIM","0.0208210006437239","2012-02-29"
"IIM","-0.0932400932400932","2012-03-31"
"IIM","0.0552699228791775","2012-04-30"
"IIM","-0.00791711327649214","2012-05-31"
"IIM","0.0349907897488773","2012-06-30"
"IIM","-0.00177941863704534","2012-07-31"
"IIM","-0.0338680926916219","2012-08-31"
"IIM","0.0264453259532593","2012-09-30"
"IIM","-0.0251648277312865","2012-10-31"
"IIM","0.0442532267977873","2012-11-30"
"IIM","-0.0105945261918774","2012-12-31"
"IIM","-0.0178464615018715","2013-01-31"
"IIM","-0.0290732283464569","2013-02-28"
"IIM","0.00748590096781654","2013-03-31"
"IIM","0.00743034055727554","2013-04-30"
"IIM","-0.0577750460971113","2013-05-31"
"IIM","-0.0704500978473581","2013-06-30"
"IIM","-0.0596491228070175","2013-07-31"
"IIM","-0.0044776119402985","2013-08-31"
"IIM","0.0164917541229386","2013-09-30"
"IIM","0.0471976401179941","2013-10-31"
"IIM","-0.0246478873239436","2013-11-30"
"IIM","-0.0252707581227437","2013-12-31"
"IIM","0.0474074074074073","2014-01-31"
"IIM","0.0155586987270155","2014-02-28"
"IIM","0.00278551532033422","2014-03-31"
"IIM","0.0493055555555555","2014-04-30"
"IIM","0.0178689609530114","2014-05-31"
"IIM","-0.0253576072821847","2014-06-30"
"IIM","-0.0200133422281521","2014-07-31"
"IIM","0.0102110279101431","2014-08-31"
"IIM","0.022911051212938","2014-09-30"
"IIM","0.0316205533596838","2014-10-31"
"IIM","-0.00319284802043429","2014-11-30"
"IIM","0.0499679051889814","2014-12-31"
"IIM","0.0457596123099215","2015-01-31"
"IIM","-0.0641772499519982","2015-02-28"
"IIM","-0.00249382777469898","2015-03-31"
"IIM","0.00374993750000008","2015-04-30"
"IIM","-0.0647571024132693","2015-05-31"
"IIM","-0.0412782956058588","2015-06-30"
"IIM","0.0576388888888888","2015-07-31"
"IIM","0.00984898227183195","2015-08-31"
"IIM","0.00390117035110515","2015-09-30"
"IIM","0.0343264248704664","2015-10-31"
"IIM","-0.0206637445209769","2015-11-30"
"IIM","0.039002557544757","2015-12-31"
"IIM","0.0424616","2016-01-31"
"IIM","0.0112159379447501","2016-02-29"
"IIM","-0.00291879760179803","2016-03-31"
"IIM","0.00585480093676827","2016-04-30"
"IIM","0.00291036088474983","2016-05-31"
"IIM","0.0301799187463725","2016-06-30"
"IIM","-0.0264788169014085","2016-07-31"
"IIM","-0.0167824643065704","2016-08-31"
"IIM","-0.0364919952913478","2016-09-30"
"IIM","-0.0684178944155226","2016-10-31"
"IIM","-0.0426229508196722","2016-11-30"
"IIM","0.00205479452054802","2016-12-31"
"IIM","0.0129870129870129","2017-01-31"
"IIM","-0.00472334682860998","2017-02-28"
"IIM","-0.0108474576271187","2017-03-31"
"IIM","0.0191912268677177","2017-04-30"
