"stock_name","monthly_return","date"
"BTN","-0.0514285714285714","2007-01-31"
"BTN","0.104417670682731","2007-02-28"
"BTN","-0.0727272727272728","2007-03-31"
"BTN","0.0392156862745099","2007-04-30"
"BTN","0.179245283018868","2007-05-31"
"BTN","-0.0224","2007-06-30"
"BTN","0.0147299509001637","2007-07-31"
"BTN","-0.0483870967741935","2007-08-31"
"BTN","0.00169491525423715","2007-09-30"
"BTN","0.015228426395939","2007-10-31"
"BTN","-0.0333333333333333","2007-11-30"
"BTN","0.00862068965517238","2007-12-31"
"BTN","-0.196581196581197","2008-01-31"
"BTN","0.0425531914893618","2008-02-29"
"BTN","-0.0632653061224491","2008-03-31"
"BTN","0.0457516339869282","2008-04-30"
"BTN","-0.104166666666667","2008-05-31"
"BTN","0.0348837209302326","2008-06-30"
"BTN","-0.0224719101123597","2008-07-31"
"BTN","-0.00459770114942515","2008-08-31"
"BTN","-0.547344110854503","2008-09-30"
"BTN","-0.107142857142857","2008-10-31"
"BTN","-0.0285714285714286","2008-11-30"
"BTN","-0.276470588235294","2008-12-31"
"BTN","0.178861788617886","2009-01-31"
"BTN","0.0344827586206897","2009-02-28"
"BTN","0.44","2009-03-31"
"BTN","0.087962962962963","2009-04-30"
"BTN","-0.161702127659574","2009-05-31"
"BTN","0.0507614213197969","2009-06-30"
"BTN","0.164251207729469","2009-07-31"
"BTN","0.116182572614108","2009-08-31"
"BTN","0.28996282527881","2009-09-30"
"BTN","-0.0201729106628243","2009-10-31"
"BTN","-0.0705882352941176","2009-11-30"
"BTN","0.180379746835443","2009-12-31"
"BTN","-0.107238605898123","2010-01-31"
"BTN","0.234234234234234","2010-02-28"
"BTN","0.313868613138686","2010-03-31"
"BTN","0.425925925925926","2010-04-30"
"BTN","0.0649350649350648","2010-05-31"
"BTN","-0.117073170731707","2010-06-30"
"BTN","0.0662983425414363","2010-07-31"
"BTN","0.016839378238342","2010-08-31"
"BTN","0.101910828025478","2010-09-30"
"BTN","-0.0265895953757226","2010-10-31"
"BTN","-0.185273159144893","2010-11-30"
"BTN","0.13265306122449","2010-12-31"
"BTN","-0.0321750321750321","2011-01-31"
"BTN","-0.0345744680851063","2011-02-28"
"BTN","-0.012396694214876","2011-03-31"
"BTN","-0.0585774058577406","2011-04-30"
"BTN","-0.157037037037037","2011-05-31"
"BTN","-0.175746924428822","2011-06-30"
"BTN","-0.185501066098081","2011-07-31"
"BTN","0.0104712041884816","2011-08-31"
"BTN","-0.202072538860104","2011-09-30"
"BTN","0.207792207792208","2011-10-31"
"BTN","0.010752688172043","2011-11-30"
"BTN","0.0877659574468086","2011-12-31"
"BTN","0.036674816625917","2012-01-31"
"BTN","0.158018867924528","2012-02-29"
"BTN","0.0835030549898168","2012-03-31"
"BTN","0.18796992481203","2012-04-30"
"BTN","0.0174050632911391","2012-05-31"
"BTN","-0.0715396578538102","2012-06-30"
"BTN","-0.103852596314908","2012-07-31"
"BTN","-0.198130841121495","2012-08-31"
"BTN","-0.027972027972028","2012-09-30"
"BTN","-0.0335731414868105","2012-10-31"
"BTN","-0.210918114143921","2012-11-30"
"BTN","0.0377358490566038","2012-12-31"
"BTN","0.084848484848485","2013-01-31"
"BTN","0.00837988826815628","2013-02-28"
"BTN","0.171745152354571","2013-03-31"
"BTN","0.061465721040189","2013-04-30"
"BTN","-0.10467706013363","2013-05-31"
"BTN","0.0497512437810945","2013-06-30"
"BTN","-0.028436018957346","2013-07-31"
"BTN","0.024390243902439","2013-08-31"
"BTN","0.0142857142857142","2013-09-30"
"BTN","0.171361502347418","2013-10-31"
"BTN","-0.0681362725450901","2013-11-30"
"BTN","-0.00430107526881729","2013-12-31"
"BTN","0.0280777537796977","2014-01-31"
"BTN","-0.0273109243697479","2014-02-28"
"BTN","0.0129589632829374","2014-03-31"
"BTN","-0.0362473347547976","2014-04-30"
"BTN","-0.0530973451327432","2014-05-31"
