"stock_name","monthly_return","date"
"EMXC","-0.0050357424863432","2017-07-31"
"EMXC","0.0158165078759784","2017-08-31"
"EMXC","-0.00661736071200159","2017-09-30"
"EMXC","0.032915359856674","2017-10-31"
"EMXC","-0.000948463563193114","2017-11-30"
"EMXC","0.0239225754289947","2017-12-31"
"EMXC","0.0636937140737994","2018-01-31"
"EMXC","-0.045585320471182","2018-02-28"
"EMXC","0.00200915068493135","2018-03-31"
"EMXC","-0.0114837949055087","2018-04-30"
"EMXC","-0.0588235109717868","2018-05-31"
"EMXC","-0.0479624206903914","2018-06-30"
"EMXC","0.0536714284999882","2018-07-31"
"EMXC","-0.0333984173164372","2018-08-31"
"EMXC","0.00404115966695673","2018-09-30"
"EMXC","-0.0762728330906185","2018-10-31"
"EMXC","0.0313942905710549","2018-11-30"
"EMXC","-0.0337550960055766","2018-12-31"
"EMXC","0.0856305882867323","2019-01-31"
"EMXC","-0.0185259363672976","2019-02-28"
"EMXC","-0.00057447679218392","2019-03-31"
"EMXC","0.0209188076482669","2019-04-30"
"EMXC","-0.0446602932710037","2019-05-31"
"EMXC","0.0493580740626425","2019-06-30"
"EMXC","-0.0276200782268579","2019-07-31"
"EMXC","-0.0458558511932041","2019-08-31"
"EMXC","0.0312398652850532","2019-09-30"
"EMXC","0.0370020746959734","2019-10-31"
"EMXC","-0.00454863034468833","2019-11-30"
"EMXC","0.0406782680471867","2019-12-31"
"EMXC","-0.0564565306480885","2020-01-31"
"EMXC","-0.0734229399554474","2020-02-29"
"EMXC","-0.208258888577207","2020-03-31"
"EMXC","0.102170873916807","2020-04-30"
"EMXC","0.0410804450258124","2020-05-31"
"EMXC","0.0527518168857048","2020-06-30"
"EMXC","0.0747543351926623","2020-07-31"
"EMXC","0.00651463640639816","2020-08-31"
"EMXC","-0.00172595476703141","2020-09-30"
"EMXC","-0.00972552409768757","2020-10-31"
"EMXC","0.140768223483195","2020-11-30"
"EMXC","0.0878132963458962","2020-12-31"
"EMXC","0.0033415053932202","2021-01-31"
"EMXC","0.0157756707410284","2021-02-28"
"EMXC","0.0260569106806401","2021-03-31"
"EMXC","0.0160948707718613","2021-04-30"
"EMXC","0.0298426105235281","2021-05-31"
"EMXC","0.00257152037011377","2021-06-30"
"EMXC","-0.0200384735485978","2021-07-31"
"EMXC","0.0289547026181138","2021-08-31"
"EMXC","-0.0359300942470557","2021-09-30"
"EMXC","0.00247364779804826","2021-10-31"
"EMXC","-0.0370126659481385","2021-11-30"
