"stock_name","monthly_return","date"
"VCKAU","0.00196078431372571","2021-01-31"
"VCKAU","-0.00195694716242678","2021-02-28"
"VCKAU","-0.0117647058823529","2021-03-31"
"VCKAU","0.00694444444444442","2021-04-30"
"VCKAU","-0.00492610837438434","2021-05-31"
"VCKAU","0.00792079207920793","2021-06-30"
"VCKAU","0.00442043222003918","2021-07-31"
"VCKAU","-0.00342298288508558","2021-08-31"
"VCKAU","0.00785083415112853","2021-09-30"
"VCKAU","0.011684518013632","2021-10-31"
"VCKAU","-0.00384985563041396","2021-11-30"
