"stock_name","monthly_return","date"
"AVCO","0.181372549019608","2018-03-31"
"AVCO","-0.190871369294606","2018-04-30"
"AVCO","0.17948717948718","2018-05-31"
"AVCO","0.195652173913044","2018-06-30"
"AVCO","-0.0363636363636364","2018-07-31"
"AVCO","0.0566037735849056","2018-08-31"
"AVCO","-0.0178571428571428","2018-10-31"
"AVCO","-0.00727272727272732","2018-11-30"
"AVCO","0.0073260073260073","2018-12-31"
"AVCO","0.974545454545454","2019-01-31"
"AVCO","-0.375690607734807","2019-02-28"
"AVCO","0.592920353982301","2019-03-31"
"AVCO","-0.533333333333333","2019-04-30"
"AVCO","-0.123015873015873","2019-05-31"
"AVCO","0.176470588235294","2019-06-30"
"AVCO","-0.196153846153846","2019-07-31"
"AVCO","-0.062200956937799","2019-08-31"
"AVCO","-0.0459183673469387","2019-09-30"
"AVCO","-0.219251336898396","2019-10-31"
"AVCO","0.0616438356164384","2019-11-30"
"AVCO","0.245161290322581","2019-12-31"
"AVCO","-0.082901554404145","2020-01-31"
"AVCO","-0.192090395480226","2020-02-29"
"AVCO","0.083916083916084","2020-03-31"
"AVCO","0.187096774193548","2020-04-30"
"AVCO","-0.135869565217391","2020-05-31"
"AVCO","0.194968553459119","2020-06-30"
"AVCO","-0.147368421052631","2020-07-31"
"AVCO","-0.123456790123457","2020-08-31"
"AVCO","-0.119718309859155","2020-09-30"
"AVCO","-0.104","2020-10-31"
"AVCO","0.125","2020-11-30"
"AVCO","-0.111111111111111","2020-12-31"
"AVCO","0.107142857142857","2021-01-31"
"AVCO","-0.0322580645161291","2021-02-28"
"AVCO","-0.108333333333333","2021-03-31"
"AVCO","-0.0467289719626168","2021-04-30"
"AVCO","0.117647058823529","2021-05-31"
"AVCO","-0.137719298245614","2021-06-30"
"AVCO","-0.00101729399796546","2021-07-31"
"AVCO","0.0692464358452138","2021-08-31"
"AVCO","-0.154285714285714","2021-09-30"
"AVCO","0.15990990990991","2021-10-31"
"AVCO","-0.104854368932039","2021-11-30"
