"stock_name","monthly_return","date"
"IUSV","0.012233521666047","2007-01-31"
"IUSV","-0.0155648968241145","2007-02-28"
"IUSV","0.0095796316964285","2007-03-31"
"IUSV","0.0348226340889428","2007-04-30"
"IUSV","0.0348081459521778","2007-05-31"
"IUSV","-0.0304542331461499","2007-06-30"
"IUSV","-0.0479148189514608","2007-07-31"
"IUSV","0.0113699722529352","2007-08-31"
"IUSV","0.0264468034075489","2007-09-30"
"IUSV","0.00125680039706966","2007-10-31"
"IUSV","-0.0500313825882074","2007-11-30"
"IUSV","-0.0191599909232654","2007-12-31"
"IUSV","-0.0417628764943094","2008-01-31"
"IUSV","-0.0380598417158049","2008-02-29"
"IUSV","-0.0126317882868775","2008-03-31"
"IUSV","0.0466271616977461","2008-04-30"
"IUSV","0.000808233171193828","2008-05-31"
"IUSV","-0.0954880541289971","2008-06-30"
"IUSV","-0.0053566118059386","2008-07-31"
"IUSV","0.01974648333041","2008-08-31"
"IUSV","-0.0783365048043074","2008-09-30"
"IUSV","-0.175241658123035","2008-10-31"
"IUSV","-0.0764220982882284","2008-11-30"
"IUSV","0.0128506346967561","2008-12-31"
"IUSV","-0.115581001324168","2009-01-31"
"IUSV","-0.13365992186249","2009-02-28"
"IUSV","0.0688610892108679","2009-03-31"
"IUSV","0.115624355103426","2009-04-30"
"IUSV","0.0579171250070871","2009-05-31"
"IUSV","-0.00784379677144875","2009-06-30"
"IUSV","0.0761536302032912","2009-07-31"
"IUSV","0.0530734616769577","2009-08-31"
"IUSV","0.0348803805557978","2009-09-30"
"IUSV","-0.0349429219975237","2009-10-31"
"IUSV","0.0545973065516365","2009-11-30"
"IUSV","0.0168965125709652","2009-12-31"
"IUSV","-0.0283132113086157","2010-01-31"
"IUSV","0.0309165796044244","2010-02-28"
"IUSV","0.0624999975119427","2010-03-31"
"IUSV","0.0303484065062418","2010-04-30"
"IUSV","-0.0830302909090909","2010-05-31"
"IUSV","-0.0596166813005066","2010-06-30"
"IUSV","0.0611470770473304","2010-07-31"
"IUSV","-0.0453040523167557","2010-08-31"
"IUSV","0.0738171510173047","2010-09-30"
"IUSV","0.0307533139843221","2010-10-31"
"IUSV","-0.00388612260248211","2010-11-30"
"IUSV","0.0728668475778078","2010-12-31"
"IUSV","0.0209969726218429","2011-01-31"
"IUSV","0.0358456243495231","2011-02-28"
"IUSV","0.00188558120991122","2011-03-31"
"IUSV","0.0242444030473463","2011-04-30"
"IUSV","-0.0102680609597925","2011-05-31"
"IUSV","-0.0207491757207511","2011-06-30"
"IUSV","-0.039701105376417","2011-07-31"
"IUSV","-0.0637556621037704","2011-08-31"
"IUSV","-0.0821135584484439","2011-09-30"
"IUSV","0.114864804601902","2011-10-31"
"IUSV","-0.0042424363636363","2011-11-30"
"IUSV","0.012051126135741","2011-12-31"
"IUSV","0.0392109458649381","2012-01-31"
"IUSV","0.038078751322179","2012-02-29"
"IUSV","0.023413947782206","2012-03-31"
"IUSV","-0.010131790176093","2012-04-30"
"IUSV","-0.0578912826558301","2012-05-31"
