"stock_name","monthly_return","date"
"NVQ","0.0482813531521673","2020-12-31"
"NVQ","0.0499020428162218","2021-01-31"
"NVQ","0.0594126558223487","2021-02-28"
"NVQ","0.043610856968588","2021-03-31"
"NVQ","0.0265601337749204","2021-04-30"
"NVQ","0.0436171572500366","2021-05-31"
"NVQ","-0.0175783608903883","2021-06-30"
"NVQ","-0.0287830008087921","2021-07-31"
"NVQ","0.0136586303284416","2021-08-31"
"NVQ","-0.0514540282196657","2021-09-30"
"NVQ","0.0351503138420879","2021-10-31"
"NVQ","0.00443607582817385","2021-11-30"
