"stock_name","monthly_return","date"
"VIR","-0.126934984520124","2019-10-31"
"VIR","-0.152482269503546","2019-11-30"
"VIR","0.0523012552301256","2019-12-31"
"VIR","1.11769375745527","2020-01-31"
"VIR","0.746151023137477","2020-02-29"
"VIR","-0.263010752688172","2020-03-31"
"VIR","-0.109716953603735","2020-04-30"
"VIR","0.120288430022943","2020-05-31"
"VIR","0.198654212990053","2020-06-30"
"VIR","0.165730945430048","2020-07-31"
"VIR","-0.152428775227336","2020-08-31"
"VIR","-0.151926828063241","2020-09-30"
"VIR","-0.0841829546062945","2020-10-31"
"VIR","0.0139948468831157","2020-11-30"
"VIR","-0.159974848179889","2020-12-31"
"VIR","1.41000741560839","2021-01-31"
"VIR","-0.0295940497428874","2021-02-28"
"VIR","-0.181382737004906","2021-03-31"
"VIR","-0.0688511410181394","2021-04-30"
"VIR","-0.122119852445754","2021-05-31"
"VIR","0.128131686948222","2021-06-30"
"VIR","-0.245981329229723","2021-07-31"
"VIR","0.445722247084306","2021-08-31"
"VIR","-0.155607311687867","2021-09-30"
"VIR","-0.133042279411765","2021-10-31"
"VIR","-0.0458521070765968","2021-11-30"
