"stock_name","monthly_return","date"
"SGML","0.0101146325016856","2018-07-31"
"SGML","0.18958611481976","2018-08-31"
"SGML","-0.0291806958473625","2018-09-30"
"SGML","-0.101156069364162","2018-11-30"
"SGML","-0.00192926045016073","2018-12-31"
"SGML","0.0045103092783505","2019-01-31"
"SGML","-0.0096215522771006","2019-02-28"
"SGML","-0.18199481865285","2019-03-31"
"SGML","-0.0577988915281077","2019-04-30"
"SGML","0.403361344537815","2019-07-31"
"SGML","-0.137724550898204","2019-09-30"
"SGML","-0.0125000000000001","2019-10-31"
"SGML","-0.0857946554149085","2019-12-31"
"SGML","0.0546153846153845","2020-01-31"
"SGML","-0.000729394602479894","2020-02-29"
"SGML","-0.116788321167883","2020-03-31"
"SGML","-0.12396694214876","2020-04-30"
"SGML","0.102830188679245","2020-06-30"
"SGML","0.479041916167665","2020-07-31"
"SGML","-0.0167727009832274","2020-08-31"
"SGML","0.100588235294118","2020-09-30"
"SGML","0.089257081774452","2020-10-31"
"SGML","-0.0186457311089302","2020-11-30"
"SGML","0.175","2020-12-31"
"SGML","0.425957446808511","2021-01-31"
"SGML","0.199641897940913","2021-02-28"
"SGML","0.00124378109452761","2021-03-31"
"SGML","0.031055900621118","2021-04-30"
"SGML","0.110843373493976","2021-05-31"
"SGML","0.154013015184382","2021-06-30"
"SGML","0.135338345864662","2021-07-31"
"SGML","0.286423841059603","2021-08-31"
"SGML","0.0785070785070787","2021-09-30"
"SGML","0.0143198090692123","2021-10-31"
"SGML","0.14","2021-11-30"
