"stock_name","monthly_return","date"
"EWCZ","0.281578947368421","2021-08-31"
"EWCZ","0.150308008213552","2021-09-30"
"EWCZ","0.138164905390932","2021-10-31"
"EWCZ","-0.165307345210394","2021-11-30"
