"stock_name","monthly_return","date"
"ARDC","0.0126582278481013","2012-11-30"
"ARDC","0.000500000000000167","2012-12-31"
"ARDC","-0.0394803098450774","2013-01-31"
"ARDC","0.0234131645896547","2013-02-28"
"ARDC","0.0167768174885612","2013-03-31"
"ARDC","-0.00500000000000012","2013-04-30"
"ARDC","-0.00100507537688432","2013-05-31"
"ARDC","-0.0548288759974285","2013-06-30"
"ARDC","0.0111761037160136","2013-07-31"
"ARDC","-0.0142105263157895","2013-08-31"
"ARDC","-0.0331019220501869","2013-09-30"
"ARDC","-0.00331319694570975","2013-10-31"
"ARDC","-0.01883656614053","2013-11-30"
"ARDC","0.0152456812674016","2013-12-31"
"ARDC","0.0205784204671857","2014-01-31"
"ARDC","-0.00599455040871955","2014-02-28"
"ARDC","-0.00657889254385968","2014-03-31"
"ARDC","0.00993366391094574","2014-04-30"
"ARDC","-0.00109278694496107","2014-05-31"
"ARDC","-0.00382943086272258","2014-06-30"
"ARDC","-0.0318506332702159","2014-07-31"
"ARDC","0.00226891674809515","2014-08-31"
"ARDC","-0.0356535936615734","2014-09-30"
"ARDC","-0.0105633796617735","2014-10-31"
"ARDC","-0.00948991640036079","2014-11-30"
"ARDC","-0.0526946675033133","2014-12-31"
"ARDC","0.0107458912768648","2015-01-31"
"ARDC","0.0337711694809255","2015-02-28"
"ARDC","-0.0163339978019358","2015-03-31"
"ARDC","0.00123007380073781","2015-04-30"
"ARDC","-0.0141278861100806","2015-05-31"
"ARDC","-0.0448597535738164","2015-06-30"
"ARDC","-0.0123939986953685","2015-07-31"
"ARDC","-0.0402906208718627","2015-08-31"
"ARDC","-0.0385409497591189","2015-09-30"
"ARDC","0.0286327845382963","2015-10-31"
"ARDC","-0.057063326374391","2015-11-30"
"ARDC","-0.0140221402214024","2015-12-31"
"ARDC","-0.0538922155688621","2016-01-31"
"ARDC","-0.0324367088607596","2016-02-29"
"ARDC","0.0940310711365495","2016-03-31"
"ARDC","0.029895366218236","2016-04-30"
"ARDC","0.0101596516690856","2016-05-31"
"ARDC","-0.0122126436781609","2016-06-30"
"ARDC","0.0494545454545454","2016-07-31"
"ARDC","0.00623700623700629","2016-08-31"
"ARDC","0.0227272727272727","2016-09-30"
"ARDC","-0.0101010101010102","2016-10-31"
"ARDC","-0.00340136054421758","2016-11-30"
"ARDC","0.0293515358361776","2016-12-31"
"ARDC","0.0377984084880636","2017-01-31"
"ARDC","0.0204472843450478","2017-02-28"
"ARDC","0.00313087038196613","2017-03-31"
"ARDC","0.0118601123595505","2017-04-30"
"ARDC","0.000616903184263107","2017-05-31"
"ARDC","0.00801485869388774","2017-06-30"
"ARDC","0.00489296636085612","2017-07-31"
"ARDC","-0.0048691418137552","2017-08-31"
"ARDC","0.00305810397553508","2017-09-30"
"ARDC","0.00304884146341466","2017-10-31"
"ARDC","-0.00182376888609304","2017-11-30"
"ARDC","-0.00974421437271622","2018-01-31"
"ARDC","0.000615006150061381","2018-02-28"
"ARDC","-0.00184388444990791","2018-03-31"
"ARDC","0.00738922413793119","2018-04-30"
"ARDC","0.00427866722013026","2018-05-31"
"ARDC","-0.0206938527084601","2018-06-30"
"ARDC","-0.0161591050341827","2018-07-31"
"ARDC","-0.00189513581806688","2018-08-31"
"ARDC","-0.0170886075949368","2018-09-30"
"ARDC","-0.0360592401802962","2018-10-31"
"ARDC","-0.0060120240480962","2018-11-30"
"ARDC","-0.0725806451612904","2018-12-31"
"ARDC","0.0601449275362318","2019-01-31"
"ARDC","0.0164046479835953","2019-02-28"
"ARDC","-0.00201748486886344","2019-03-31"
"ARDC","0.0242587601078166","2019-04-30"
"ARDC","-0.00986842105263153","2019-05-31"
"ARDC","0.00531561461794028","2019-06-30"
"ARDC","0.0112359550561798","2019-07-31"
"ARDC","-0.0241830065359477","2019-08-31"
"ARDC","-0.00200937709310112","2019-09-30"
"ARDC","-0.0281879194630873","2019-10-31"
"ARDC","0.0207182320441988","2019-11-30"
"ARDC","0.0385656292286873","2019-12-31"
"ARDC","0.0149837133550488","2020-01-31"
"ARDC","-0.0661103979460846","2020-02-29"
"ARDC","-0.258419243986254","2020-03-31"
"ARDC","-0.00278035217794248","2020-04-30"
"ARDC","0.0938661710037174","2020-05-31"
"ARDC","0.0135938827527613","2020-06-30"
"ARDC","0.0335289186923722","2020-07-31"
"ARDC","0.0202757502027575","2020-08-31"
"ARDC","0.00794912559618433","2020-09-30"
"ARDC","-0.0181388012618297","2020-10-31"
"ARDC","0.0859437751004017","2020-11-30"
"ARDC","0.0569526627218935","2020-12-31"
"ARDC","0.0153953813855843","2021-01-31"
"ARDC","0.0172294968986906","2021-02-28"
"ARDC","0.0182926829268293","2021-03-31"
"ARDC","0.0206254158349968","2021-04-30"
"ARDC","0.0299869621903521","2021-05-31"
"ARDC","0.0234177215189875","2021-06-30"
"ARDC","-0.0191713048855907","2021-07-31"
"ARDC","0.0271122950819673","2021-08-31"
"ARDC","-0.0061387350436628","2021-09-30"
"ARDC","0.011117973371342","2021-10-31"
"ARDC","-0.0317654837040021","2021-11-30"
