"stock_name","monthly_return","date"
"KRTX","0.0821621621621622","2019-06-30"
"KRTX","-0.0844155844155845","2019-07-31"
"KRTX","0.0785597381342062","2019-08-31"
"KRTX","-0.174506828528073","2019-09-30"
"KRTX","-0.147058823529412","2019-10-31"
"KRTX","4.16379288793103","2019-11-30"
"KRTX","0.0481357699555831","2019-12-31"
"KRTX","0.259755893801746","2020-01-31"
"KRTX","-0.0806026938951556","2020-02-29"
"KRTX","-0.174879688863633","2020-03-31"
"KRTX","0.153888916666667","2020-04-30"
"KRTX","0.129754438378564","2020-05-31"
"KRTX","0.187513294401094","2020-06-30"
"KRTX","-0.266104398583388","2020-07-31"
"KRTX","-0.066014679730513","2020-08-31"
"KRTX","0.0120418583235116","2020-09-30"
"KRTX","0.0500517589239526","2020-10-31"
"KRTX","0.22884584976362","2020-11-30"
"KRTX","0.0182419470254169","2020-12-31"
"KRTX","-0.0232305649465722","2021-01-31"
"KRTX","0.259296535544799","2021-02-28"
"KRTX","-0.0378520809687266","2021-03-31"
"KRTX","-0.0766863575641764","2021-04-30"
"KRTX","0.00729662179449364","2021-05-31"
"KRTX","0.019406170631372","2021-06-30"
"KRTX","0.00201774720620662","2021-07-31"
"KRTX","0.0409735681931924","2021-08-31"
"KRTX","0.0288477707510888","2021-09-30"
"KRTX","0.147551726517588","2021-10-31"
"KRTX","-0.0770765537442458","2021-11-30"
