"stock_name","monthly_return","date"
"XYLD","0.0214647233062992","2013-06-30"
"XYLD","0.0368355491511607","2013-07-31"
"XYLD","-0.0321888181256275","2013-08-31"
"XYLD","0.0224193151022418","2013-09-30"
"XYLD","0.0402409156626506","2013-10-31"
"XYLD","0.022469331594595","2013-11-30"
"XYLD","0.000679633001350988","2013-12-31"
"XYLD","-0.0285261049819383","2014-01-31"
"XYLD","0.0365882078769517","2014-02-28"
"XYLD","0.00449640287769792","2014-03-31"
"XYLD","0.00313339301700988","2014-04-30"
"XYLD","0.0169567603748326","2014-05-31"
"XYLD","0.01316362381906","2014-06-30"
"XYLD","-0.0132091814638371","2014-07-31"
"XYLD","0.026552534562212","2014-08-31"
"XYLD","-0.0115433307298702","2014-09-30"
"XYLD","-0.00605542793877889","2014-10-31"
"XYLD","0.00739773732371041","2014-11-30"
"XYLD","-0.0151188124215726","2014-12-31"
"XYLD","-0.0285087512503838","2015-01-31"
"XYLD","0.0392776984035597","2015-02-28"
"XYLD","-0.0173761725157217","2015-03-31"
"XYLD","0.00729438517708303","2015-04-30"
"XYLD","0.00768044766293619","2015-05-31"
"XYLD","-0.0200348005241637","2015-06-30"
"XYLD","0.0164444888888888","2015-07-31"
"XYLD","-0.0662440504484454","2015-08-31"
"XYLD","-0.046359144143272","2015-09-30"
"XYLD","0.0896145592929045","2015-10-31"
"XYLD","0.000450675970016245","2015-11-30"
"XYLD","-0.0141892335950795","2015-12-31"
"XYLD","-0.0833904729266621","2016-01-31"
"XYLD","0.0271684951936315","2016-02-29"
"XYLD","0.0441640389265721","2016-03-31"
"XYLD","0.00209156407370603","2016-04-30"
"XYLD","0.0111317024845015","2016-05-31"
"XYLD","0.000458738553153148","2016-06-30"
"XYLD","0.0279688452079057","2016-07-31"
"XYLD","-0.000892082961641449","2016-08-31"
"XYLD","-0.00290180810048679","2016-09-30"
"XYLD","-0.0156704058952498","2016-10-31"
"XYLD","0.0200135769839986","2016-11-30"
"XYLD","0.0147157197197647","2016-12-31"
"XYLD","0.0134036701122244","2017-01-31"
"XYLD","0.0264527542596","2017-02-28"
"XYLD","-0.000633692437684963","2017-03-31"
"XYLD","0.00908900847412775","2017-04-30"
"XYLD","0.0106828231804432","2017-05-31"
"XYLD","0.00227981347150252","2017-06-30"
"XYLD","0.012406906277773","2017-07-31"
"XYLD","-0.00265516753789152","2017-08-31"
"XYLD","0.0118779024420272","2017-09-30"
"XYLD","0.0153814612426635","2017-10-31"
"XYLD","0.0185369750263893","2017-11-30"
"XYLD","-0.0154598244798365","2017-12-31"
"XYLD","0.0212681371244656","2018-01-31"
"XYLD","-0.0278318406416536","2018-02-28"
"XYLD","-0.0356356949822684","2018-03-31"
"XYLD","0.0137015575545592","2018-04-30"
"XYLD","0.0167929544627092","2018-05-31"
"XYLD","0.00725067443098992","2018-06-30"
"XYLD","0.0281943622553233","2018-07-31"
"XYLD","0.0196422022420149","2018-08-31"
"XYLD","-0.00686629792103755","2018-09-30"
"XYLD","-0.0458997503360861","2018-10-31"
"XYLD","-0.00865539452495978","2018-11-30"
"XYLD","-0.10010152284264","2018-12-31"
"XYLD","0.0435469314079422","2019-01-31"
"XYLD","0.0155675891891893","2019-02-28"
"XYLD","0.0172450070844152","2019-03-31"
"XYLD","0.0246965262598688","2019-04-30"
"XYLD","-0.0598447724641499","2019-05-31"
"XYLD","0.0612643723933168","2019-06-30"
"XYLD","0.015762559498979","2019-07-31"
"XYLD","-0.0229745873231477","2019-08-31"
"XYLD","0.00433166254125417","2019-09-30"
"XYLD","0.0147874515257229","2019-10-31"
"XYLD","0.0157862578425421","2019-11-30"
"XYLD","0.00956363836548402","2019-12-31"
"XYLD","-0.00749944770078737","2020-01-31"
"XYLD","-0.0874925812787316","2020-02-29"
"XYLD","-0.16757459506591","2020-03-31"
"XYLD","0.0730366734807153","2020-04-30"
"XYLD","0.0282995838838944","2020-05-31"
"XYLD","0.00782913367358784","2020-06-30"
"XYLD","0.0334275423728814","2020-07-31"
"XYLD","0.0241457164398307","2020-08-31"
"XYLD","-0.00733981333051192","2020-09-30"
"XYLD","-0.0396594210248842","2020-10-31"
"XYLD","0.0751283463572481","2020-11-30"
"XYLD","0.00694444414303619","2020-12-31"
"XYLD","-0.00603454715368335","2021-01-31"
"XYLD","0.000216869041996359","2021-02-28"
"XYLD","0.0366355725853984","2021-03-31"
"XYLD","0.000627310748640753","2021-04-30"
"XYLD","0.00982240375433241","2021-05-31"
"XYLD","0.0149006829470197","2021-06-30"
"XYLD","-0.00305876828999241","2021-07-31"
"XYLD","0.0186132137167767","2021-08-31"
"XYLD","-0.0255020085442171","2021-09-30"
"XYLD","0.0385329288797225","2021-10-31"
"XYLD","-0.0186508524344899","2021-11-30"
