"stock_name","monthly_return","date"
"MGIC","0.201680672268908","2007-01-31"
"MGIC","-0.15034965034965","2007-02-28"
"MGIC","-0.0493827160493827","2007-03-31"
"MGIC","0.051948051948052","2007-04-30"
"MGIC","-0.00411522633744865","2007-05-31"
"MGIC","-0.0495867768595042","2007-06-30"
"MGIC","0.0565217391304349","2007-07-31"
"MGIC","-0.0864197530864197","2007-08-31"
"MGIC","-0.171171171171171","2007-09-30"
"MGIC","0.0869565217391304","2007-10-31"
"MGIC","-0.01","2007-11-30"
"MGIC","-0.0454545454545455","2007-12-31"
"MGIC","-0.116402116402116","2008-01-31"
"MGIC","0.0479041916167666","2008-02-29"
"MGIC","0.0285714285714287","2008-03-31"
"MGIC","-0.138888888888889","2008-04-30"
"MGIC","0.180645161290323","2008-05-31"
"MGIC","-0.12568306010929","2008-06-30"
"MGIC","-0.01875","2008-07-31"
"MGIC","0.496815286624204","2008-08-31"
"MGIC","-0.157446808510638","2008-09-30"
"MGIC","-0.171717171717172","2008-10-31"
"MGIC","-0.115853658536585","2008-11-30"
"MGIC","-0.117241379310345","2008-12-31"
"MGIC","-0.0234375","2009-01-31"
"MGIC","-0.0880000000000001","2009-02-28"
"MGIC","0.00877192982456143","2009-03-31"
"MGIC","0.130434782608696","2009-04-30"
"MGIC","0.0769230769230769","2009-05-31"
"MGIC","0.0214285714285714","2009-06-30"
"MGIC","0.237762237762238","2009-07-31"
"MGIC","-0.0790960451977402","2009-08-31"
"MGIC","0.0490797546012269","2009-09-30"
"MGIC","0.064327485380117","2009-10-31"
"MGIC","0.0659340659340659","2009-11-30"
"MGIC","0.180412371134021","2009-12-31"
"MGIC","-0.301310043668122","2010-01-31"
"MGIC","0.125","2010-02-28"
"MGIC","0.416666666666667","2010-03-31"
"MGIC","0.0470588235294118","2010-04-30"
"MGIC","-0.161048689138577","2010-05-31"
"MGIC","-0.0625","2010-06-30"
"MGIC","0.195238095238095","2010-07-31"
"MGIC","-0.0358565737051793","2010-08-31"
"MGIC","0.0330578512396695","2010-09-30"
"MGIC","0.0880000000000001","2010-10-31"
"MGIC","1.38602941176471","2010-11-30"
"MGIC","-0.0477657935285055","2010-12-31"
"MGIC","0.3042071197411","2011-01-31"
