"stock_name","monthly_return","date"
"CTVA","-0.0934454117647059","2019-05-31"
"CTVA","0.0964034518503318","2019-06-30"
"CTVA","-0.00236726411903954","2019-07-31"
"CTVA","-0.00610169491525425","2019-08-31"
"CTVA","-0.0450204638472033","2019-09-30"
"CTVA","-0.0578571785714285","2019-10-31"
"CTVA","-0.0136466646568107","2019-11-30"
"CTVA","0.136049154496541","2019-12-31"
"CTVA","-0.0216508464699203","2020-01-31"
"CTVA","-0.059474377593361","2020-02-29"
"CTVA","-0.136029443528329","2020-03-31"
"CTVA","0.114468127659574","2020-04-30"
"CTVA","0.0427643359005601","2020-05-31"
"CTVA","-0.0190405719165351","2020-06-30"
"CTVA","0.0660693517704609","2020-07-31"
"CTVA","-0.000350140068282268","2020-08-31"
"CTVA","0.00910683044157024","2020-09-30"
"CTVA","0.144741448967076","2020-10-31"
"CTVA","0.161916312916919","2020-11-30"
"CTVA","0.0104384394572026","2020-12-31"
"CTVA","0.0294421479999443","2021-01-31"
"CTVA","0.132714522510925","2021-02-28"
"CTVA","0.0325580716474829","2021-03-31"
"CTVA","0.0459030254376454","2021-04-30"
"CTVA","-0.0668580421188697","2021-05-31"
"CTVA","-0.0252747692307692","2021-06-30"
"CTVA","-0.0354002045276305","2021-07-31"
"CTVA","0.027816784193941","2021-08-31"
"CTVA","-0.0429838289064401","2021-09-30"
"CTVA","0.025427755445449","2021-10-31"
"CTVA","0.0852838894422299","2021-11-30"
