"stock_name","monthly_return","date"
"PSCM","0.038521399279323","2010-04-30"
"PSCM","-0.0719370898487415","2010-05-31"
"PSCM","-0.138070246265644","2010-06-30"
"PSCM","0.0983607025761124","2010-07-31"
"PSCM","-0.0524521086374367","2010-08-31"
"PSCM","0.115211616346157","2010-09-30"
"PSCM","0.0581112970899398","2010-10-31"
"PSCM","0.0259344403483768","2010-11-30"
"PSCM","0.0691449814126395","2010-12-31"
"PSCM","-0.0114742698191934","2011-01-31"
"PSCM","0.0182905733380232","2011-02-28"
"PSCM","0.0480137807249126","2011-03-31"
"PSCM","0.00395514172709288","2011-04-30"
"PSCM","-0.01707150417175","2011-05-31"
"PSCM","-0.0113560784450206","2011-06-30"
"PSCM","-0.0341216216216217","2011-07-31"
"PSCM","-0.0842952081147255","2011-08-31"
"PSCM","-0.11077154316272","2011-09-30"
"PSCM","0.128006824398332","2011-10-31"
"PSCM","-0.0247524371667937","2011-11-30"
"PSCM","0.00898082745096329","2011-12-31"
"PSCM","0.115712074303405","2012-01-31"
"PSCM","-0.0114464099895941","2012-02-29"
"PSCM","0.0214035438596492","2012-03-31"
"PSCM","-0.0133975261629156","2012-04-30"
"PSCM","-0.0981893836416917","2012-05-31"
"PSCM","0.0204633204633204","2012-06-30"
"PSCM","0.0382141884222473","2012-07-31"
"PSCM","0.0346209171056517","2012-08-31"
"PSCM","0.0760831305418503","2012-09-30"
"PSCM","-0.0235678894784906","2012-10-31"
"PSCM","0.024471974522293","2012-11-30"
"PSCM","0.0304319708910985","2012-12-31"
"PSCM","0.0908224198158145","2013-01-31"
"PSCM","-0.0058223001934381","2013-02-28"
"PSCM","0.0409955173648306","2013-03-31"
"PSCM","-0.0382559785726013","2013-04-30"
"PSCM","0.0620064949402308","2013-05-31"
"PSCM","-0.0333242348299577","2013-06-30"
"PSCM","0.0746439643671777","2013-07-31"
"PSCM","-0.0418876447007518","2013-08-31"
"PSCM","0.08328730169583","2013-09-30"
"PSCM","0.0332055921734054","2013-10-31"
"PSCM","0.0279357471462114","2013-11-30"
"PSCM","0.0377585359423505","2013-12-31"
"PSCM","-0.0301275536441459","2014-01-31"
"PSCM","0.0549582821963337","2014-02-28"
"PSCM","0.0194789572149963","2014-03-31"
"PSCM","-0.019106777120941","2014-04-30"
"PSCM","-0.000453023762037486","2014-05-31"
"PSCM","0.0546113742440204","2014-06-30"
"PSCM","-0.0401805534984839","2014-07-31"
"PSCM","0.0606671842698538","2014-08-31"
"PSCM","-0.0844238057318741","2014-09-30"
"PSCM","0.0119871136010348","2014-10-31"
"PSCM","-0.0410023671525118","2014-11-30"
"PSCM","0.0147269128136303","2014-12-31"
"PSCM","-0.0912921561027118","2015-01-31"
"PSCM","0.0685213807315816","2015-02-28"
"PSCM","-0.0101253375120539","2015-03-31"
"PSCM","0.00365314165481889","2015-04-30"
"PSCM","-0.0104343608452891","2015-05-31"
"PSCM","-0.0308974750097466","2015-06-30"
"PSCM","-0.0652834261133604","2015-07-31"
"PSCM","-0.0582024379589183","2015-08-31"
"PSCM","-0.10692730362382","2015-09-30"
"PSCM","0.110074090762794","2015-10-31"
"PSCM","-0.0142070736905147","2015-11-30"
"PSCM","-0.0788235294117647","2015-12-31"
"PSCM","-0.118773946360153","2016-01-31"
"PSCM","0.0137681159420289","2016-02-29"
"PSCM","0.149749749821301","2016-03-31"
"PSCM","0.0979173825251713","2016-04-30"
"PSCM","-0.0319932332955832","2016-05-31"
"PSCM","0.0184264702669339","2016-06-30"
"PSCM","0.0979322228604249","2016-07-31"
"PSCM","0.0211875752027204","2016-08-31"
"PSCM","0.0350921866011222","2016-09-30"
"PSCM","-0.040336575105172","2016-10-31"
"PSCM","0.217638014895256","2016-11-30"
"PSCM","0.0108004868530178","2016-12-31"
"PSCM","-0.00565684056149163","2017-01-31"
"PSCM","-0.011167277942842","2017-02-28"
"PSCM","0.000639228638397604","2017-03-31"
"PSCM","0.00574959552277665","2017-04-30"
"PSCM","-0.0419225068812195","2017-05-31"
"PSCM","0.0302762209944751","2017-06-30"
"PSCM","-0.00321746038647486","2017-07-31"
"PSCM","-0.0208737030154142","2017-08-31"
"PSCM","0.0918681318681318","2017-09-30"
"PSCM","0.0271738929146537","2017-10-31"
"PSCM","0.023123653206421","2017-11-30"
"PSCM","0.00229846777051268","2017-12-31"
"PSCM","0.0231224718852485","2018-01-31"
"PSCM","-0.0407172200090172","2018-02-28"
"PSCM","-0.00954053719741943","2018-03-31"
"PSCM","0.00570082574603537","2018-04-30"
"PSCM","0.0408522283033621","2018-05-31"
"PSCM","-0.00676058215962438","2018-06-30"
"PSCM","0.0383815284246838","2018-07-31"
"PSCM","0.00837587430356423","2018-08-31"
"PSCM","-0.014987395901275","2018-09-30"
"PSCM","-0.145554503126572","2018-10-31"
"PSCM","-0.00514915243189973","2018-11-30"
"PSCM","-0.142980313629077","2018-12-31"
"PSCM","0.175389950911427","2019-01-31"
"PSCM","0.0852065957012758","2019-02-28"
"PSCM","-0.063917894336514","2019-03-31"
"PSCM","0.0200210954684701","2019-04-30"
"PSCM","-0.15971081984666","2019-05-31"
"PSCM","0.124170229858384","2019-06-30"
"PSCM","0.0061242124644747","2019-07-31"
"PSCM","-0.110652173913044","2019-08-31"
"PSCM","0.0916646296748962","2019-09-30"
"PSCM","-0.00895660546350185","2019-10-31"
"PSCM","0.0404428621980506","2019-11-30"
"PSCM","0.038436504634886","2019-12-31"
"PSCM","-0.0844835006273527","2020-01-31"
"PSCM","-0.124486001016126","2020-02-29"
"PSCM","-0.203495971641222","2020-03-31"
"PSCM","0.116279098713426","2020-04-30"
"PSCM","0.11208919529993","2020-05-31"
"PSCM","0.0189972813194046","2020-06-30"
"PSCM","0.0295183591278705","2020-07-31"
"PSCM","0.0578471608575031","2020-08-31"
"PSCM","-0.062767544870006","2020-09-30"
"PSCM","0.0776256254503107","2020-10-31"
"PSCM","0.193973658192091","2020-11-30"
"PSCM","0.127760249846998","2020-12-31"
"PSCM","-0.00821680055565044","2021-01-31"
"PSCM","0.0865503084787591","2021-02-28"
"PSCM","0.0209279854141464","2021-03-31"
"PSCM","0.0119180041315747","2021-04-30"
"PSCM","0.0723932317839198","2021-05-31"
"PSCM","-0.0565236629590912","2021-06-30"
"PSCM","0.000465606084122161","2021-07-31"
"PSCM","0.0215637452926427","2021-08-31"
"PSCM","-0.0387243595664194","2021-09-30"
"PSCM","0.0322274412674162","2021-10-31"
"PSCM","-0.00306086642551973","2021-11-30"
