"stock_name","monthly_return","date"
"LI","0.0329244673983216","2020-07-31"
"LI","0.0187499375","2020-08-31"
"LI","0.0668711697466975","2020-09-30"
"LI","0.159862056346294","2020-10-31"
"LI","0.784333267228557","2020-11-30"
"LI","-0.198944195668564","2020-12-31"
"LI","0.118626430801249","2021-01-31"
"LI","-0.213333302325581","2021-02-28"
"LI","-0.0145841933549785","2021-03-31"
"LI","-0.2104","2021-04-30"
"LI","0.180344427558258","2021-05-31"
"LI","0.499570836891452","2021-06-30"
"LI","-0.0443617642919795","2021-07-31"
"LI","-0.0757711313498393","2021-08-31"
"LI","-0.14808813518833","2021-09-30"
"LI","0.241156324033613","2021-10-31"
"LI","-0.00704869730160285","2021-11-30"
