"stock_name","monthly_return","date"
"CET","-0.00562851782363971","2007-01-31"
"CET","0.00452833962264143","2007-02-28"
"CET","0.0086400823200572","2007-03-31"
"CET","0.0242085661080074","2007-04-30"
"CET","0.0421818181818181","2007-05-31"
"CET","0.0136077808792743","2007-06-30"
"CET","-0.0278829269494983","2007-07-31"
"CET","-0.0173512747875354","2007-08-31"
"CET","0.0183783783783784","2007-09-30"
"CET","0.0314932767162066","2007-10-31"
"CET","-0.104974271012007","2007-11-30"
"CET","0.0287466462246071","2007-12-31"
"CET","-0.0786140089418778","2008-01-31"
"CET","-0.00525677315002016","2008-02-29"
"CET","-0.000406504065040725","2008-03-31"
"CET","0.0671004473363155","2008-04-30"
"CET","0.0411585365853659","2008-05-31"
"CET","-0.0556369326500732","2008-06-30"
"CET","-0.0426355830478908","2008-07-31"
"CET","0.00647773253126593","2008-08-31"
"CET","-0.104183463226731","2008-09-30"
"CET","-0.142343960484957","2008-10-31"
"CET","-0.242931937172775","2008-11-30"
"CET","-0.00414937759336098","2008-12-31"
"CET","-0.00347222222222232","2009-01-31"
"CET","-0.134494773519164","2009-02-28"
"CET","0.0499194847020934","2009-03-31"
"CET","0.0805214723926382","2009-04-30"
"CET","0.0809084457061746","2009-05-31"
"CET","0.0032829940906105","2009-06-30"
"CET","0.0667538612565446","2009-07-31"
"CET","0.000613496970153227","2009-08-31"
"CET","0.0680564725969635","2009-09-30"
"CET","-0.01894374282434","2009-10-31"
"CET","0.00058513750731426","2009-11-30"
"CET","0.0514619883040934","2009-12-31"
"CET","-0.0239155172413793","2010-01-31"
"CET","0.0455841051614876","2010-02-28"
"CET","0.0784741689373296","2010-03-31"
"CET","0.0550782185407672","2010-04-30"
"CET","-0.0704022543296099","2010-05-31"
"CET","-0.0535805770221536","2010-06-30"
"CET","0.0332062583992239","2010-07-31"
"CET","-0.0347734457323499","2010-08-31"
"CET","0.0851527838427948","2010-09-30"
"CET","0.0422535232521892","2010-10-31"
"CET","0.0101351838868331","2010-11-30"
"CET","0.0496893932154803","2010-12-31"
"CET","0.0131998640509725","2011-01-31"
"CET","0.0485175202156334","2011-02-28"
"CET","0.00385604113110549","2011-03-31"
"CET","0.0324370892018779","2011-04-30"
"CET","0.0235634136600491","2011-05-31"
"CET","-0.0355412358642972","2011-06-30"
"CET","-0.0167503775858617","2011-07-31"
"CET","-0.0996593270868825","2011-08-31"
"CET","-0.0676442794533718","2011-09-30"
"CET","0.107052313904227","2011-10-31"
"CET","-0.0494958753437215","2011-11-30"
"CET","-0.0135005303760848","2011-12-31"
"CET","0.0488758577163175","2012-01-31"
"CET","0.0242311754068583","2012-02-29"
"CET","0.00636947224749762","2012-03-31"
"CET","-0.0131103520293693","2012-04-30"
"CET","-0.0751259276225378","2012-05-31"
"CET","0.00445765208233517","2012-06-30"
"CET","-0.022189397327939","2012-07-31"
"CET","0.0131114473020677","2012-08-31"
"CET","0.0039820806371329","2012-09-30"
"CET","-0.00793257312840856","2012-10-31"
"CET","-0.0379810094952524","2012-11-30"
"CET","0.0379220779220779","2012-12-31"
"CET","0.025025025025025","2013-01-31"
"CET","-0.000488330078124988","2013-02-28"
"CET","0.0146556431194744","2013-03-31"
"CET","-0.00962927298988925","2013-04-30"
"CET","0.0413223140495869","2013-05-31"
"CET","-0.0154061624649861","2013-06-30"
"CET","0.0839260787102893","2013-07-31"
"CET","-0.0113736215497103","2013-08-31"
"CET","0.0367256637168141","2013-09-30"
"CET","0.0349978659837815","2013-10-31"
"CET","-0.128659835051546","2013-11-30"
"CET","0.027922386555721","2013-12-31"
"CET","-0.0280846237608022","2014-01-31"
