"stock_name","monthly_return","date"
"PI","0.0227777777777778","2016-07-31"
"PI","0.239543726235741","2016-08-31"
"PI","0.639789570552147","2016-09-30"
"PI","-0.340192348487031","2016-10-31"
"PI","0.106115751068621","2016-11-30"
"PI","0.294031537679661","2016-12-31"
"PI","-0.00367857951329942","2017-01-31"
"PI","-0.19454695241542","2017-02-28"
"PI","0.067348340361483","2017-03-31"
"PI","0.238189626693095","2017-04-30"
"PI","0.164621184631804","2017-05-31"
"PI","0.114547531979495","2017-06-30"
"PI","0.0100718803670348","2017-07-31"
"PI","-0.221815165279104","2017-08-31"
"PI","0.0881275843029505","2017-09-30"
"PI","-0.179524196598793","2017-10-31"
"PI","-0.253954313238263","2017-11-30"
"PI","-0.115429843558298","2017-12-31"
"PI","-0.0071016419395632","2018-01-31"
"PI","-0.430487285181614","2018-02-28"
"PI","0.0219780219780219","2018-03-31"
"PI","-0.0560675883256528","2018-04-30"
"PI","0.45646867371847","2018-05-31"
"PI","0.235195586592179","2018-06-30"
"PI","-0.036182811570203","2018-07-31"
"PI","0.00797752266436058","2018-08-31"
"PI","0.155493482309125","2018-09-30"
"PI","-0.210314262691378","2018-10-31"
"PI","0.083673469387755","2018-11-30"
"PI","-0.314971751412429","2018-12-31"
"PI","0.0529209621993127","2019-01-31"
"PI","0.0920365535248042","2019-02-28"
"PI","0.00149426180514056","2019-03-31"
"PI","0.746941315842514","2019-04-30"
"PI","-0.153057704133925","2019-05-31"
"PI","0.154497775131191","2019-06-30"
"PI","0.264849746161784","2019-07-31"
"PI","0.00497237555324936","2019-08-31"
"PI","-0.152556372936878","2019-09-30"
"PI","0.0669802140771978","2019-10-31"
"PI","-0.0405837057303542","2019-11-30"
"PI","-0.180608307370352","2019-12-31"
"PI","0.244392836643742","2020-01-31"
"PI","-0.0444375388440025","2020-02-29"
"PI","-0.456585398373984","2020-03-31"
"PI","0.344105346744784","2020-04-30"
"PI","0.150935046791409","2020-05-31"
"PI","0.0626692069632495","2020-06-30"
"PI","-0.140880929773605","2020-07-31"
"PI","0.0360169915254236","2020-08-31"
"PI","0.0777095673738419","2020-09-30"
"PI","-0.0318785578747628","2020-10-31"
"PI","0.638181144649157","2020-11-30"
"PI","0.00191428566847862","2020-12-31"
"PI","0.265106335445578","2021-01-31"
"PI","0.20766471195649","2021-02-28"
"PI","-0.110989555870102","2021-03-31"
"PI","-0.165465098742133","2021-04-30"
"PI","0.0967130235295621","2021-05-31"
"PI","-0.00883763705739926","2021-06-30"
"PI","-0.108354332234929","2021-07-31"
"PI","0.267173934782609","2021-08-31"
"PI","-0.0199004971710327","2021-09-30"
"PI","0.22037458042404","2021-10-31"
"PI","0.0645438889193362","2021-11-30"
