"stock_name","monthly_return","date"
"CND-UN","0.0310000000000001","2020-12-31"
"CND-UN","0.055286129970902","2021-01-31"
"CND-UN","-0.0220588235294118","2021-02-28"
"CND-UN","-0.0366541353383459","2021-03-31"
"CND-UN","0.00195121951219512","2021-04-30"
"CND-UN","-0.00876338851022396","2021-05-31"
"CND-UN","0.0137524557956779","2021-06-30"
"CND-UN","0.066860465116279","2021-07-31"
"CND-UN","0.00999091734786561","2021-08-31"
"CND-UN","0.00539568345323738","2021-09-30"
"CND-UN","0.0867620751341682","2021-10-31"
"CND-UN","0.0609053497942387","2021-11-30"
