"stock_name","monthly_return","date"
"CNCE","-0.0933333333333334","2014-02-28"
"CNCE","-0.0581232492997199","2014-03-31"
"CNCE","-0.335315985130112","2014-04-30"
"CNCE","-0.0111856823266219","2014-05-31"
"CNCE","0.142533936651584","2014-06-30"
"CNCE","-0.19009900990099","2014-07-31"
"CNCE","0.095354523227384","2014-08-31"
"CNCE","0.407366071428571","2014-09-30"
"CNCE","0.160190325138779","2014-10-31"
"CNCE","-0.138755980861244","2014-11-30"
"CNCE","0.0571428571428572","2014-12-31"
"CNCE","-0.00900900900900903","2015-01-31"
"CNCE","0.0901515151515153","2015-02-28"
"CNCE","0.0524669909659485","2015-03-31"
"CNCE","-0.0419280290524926","2015-04-30"
"CNCE","0.101998621640248","2015-05-31"
"CNCE","-0.0687929956222639","2015-06-30"
"CNCE","0.100738683680322","2015-07-31"
"CNCE","-0.0494203202818987","2015-08-31"
"CNCE","0.204749679075738","2015-09-30"
"CNCE","0.209909376664891","2015-10-31"
"CNCE","0.00968740685545599","2015-11-30"
"CNCE","-0.1726995638901","2015-12-31"
"CNCE","-0.195044765157869","2016-01-31"
"CNCE","-0.157825802226588","2016-02-29"
"CNCE","0.062208398133748","2016-03-31"
"CNCE","0.0204978038067349","2016-04-30"
"CNCE","-0.0451936872309899","2016-05-31"
"CNCE","-0.156273478587528","2016-06-30"
"CNCE","0.0231522707034728","2016-07-31"
"CNCE","-0.154046997389034","2016-08-31"
"CNCE","0.0401234567901234","2016-09-30"
"CNCE","-0.236399604352127","2016-10-31"
"CNCE","0.170984455958549","2016-11-30"
"CNCE","0.138274336283186","2016-12-31"
"CNCE","-0.139941690962099","2017-01-31"
"CNCE","0.0508474576271187","2017-02-28"
"CNCE","0.834408494623656","2017-03-31"
"CNCE","-0.0697537555541475","2017-04-30"
"CNCE","-0.208569628229364","2017-05-31"
"CNCE","0.110668789808917","2017-06-30"
"CNCE","0.0344086021505376","2017-07-31"
"CNCE","0.0547470547470548","2017-08-31"
"CNCE","-0.030880420499343","2017-09-30"
"CNCE","0.15593213559322","2017-10-31"
"CNCE","0.323167174379307","2017-11-30"
"CNCE","0.146719953312054","2017-12-31"
"CNCE","-0.223811394518307","2018-01-31"
"CNCE","0.0896413844621515","2018-02-28"
"CNCE","0.0466179637393949","2018-03-31"
"CNCE","-0.203056768558952","2018-04-30"
"CNCE","0.119452054794521","2018-05-31"
"CNCE","-0.176211453744493","2018-06-30"
"CNCE","-0.0499108734402851","2018-07-31"
"CNCE","-0.0137585991244529","2018-08-31"
"CNCE","-0.0589727330374128","2018-09-30"
"CNCE","0.00539083557951492","2018-10-31"
"CNCE","-0.0395442359249329","2018-11-30"
"CNCE","-0.124214933705513","2018-12-31"
"CNCE","0.127490039840637","2019-01-31"
"CNCE","0.0734982332155476","2019-02-28"
"CNCE","-0.205398288347597","2019-03-31"
"CNCE","-0.148301574150787","2019-04-30"
"CNCE","-0.00875486381322954","2019-05-31"
"CNCE","0.177625122669284","2019-06-30"
"CNCE","-0.161666666666667","2019-07-31"
"CNCE","0.000994035785288228","2019-08-31"
"CNCE","-0.416087388282026","2019-09-30"
"CNCE","0.0595238095238095","2019-10-31"
"CNCE","0.210272873194221","2019-11-30"
"CNCE","0.223474801061008","2019-12-31"
"CNCE","0.157723577235772","2020-01-31"
"CNCE","-0.207865168539326","2020-02-29"
"CNCE","0.0449172576832151","2020-03-31"
"CNCE","0.1289592760181","2020-04-30"
"CNCE","0.0641282565130259","2020-05-31"
"CNCE","-0.0630885122410546","2020-06-30"
"CNCE","-0.0683417085427136","2020-07-31"
"CNCE","0.0377562028047465","2020-08-31"
"CNCE","0.0207900207900209","2020-09-30"
"CNCE","0.0509164969450102","2020-10-31"
"CNCE","0.104651162790698","2020-11-30"
"CNCE","0.108771929824562","2020-12-31"
"CNCE","-0.171677215189873","2021-01-31"
"CNCE","-0.361031518624642","2021-02-28"
"CNCE","-0.254110612855007","2021-03-31"
"CNCE","-0.168336673346693","2021-04-30"
"CNCE","-0.0313253012048195","2021-05-31"
"CNCE","0.0497512437810945","2021-06-30"
"CNCE","-0.210900473933649","2021-07-31"
"CNCE","0.138138138138138","2021-08-31"
"CNCE","-0.137203166226913","2021-09-30"
"CNCE","-0.162079510703364","2021-10-31"
"CNCE","0.324817518248175","2021-11-30"
