"stock_name","monthly_return","date"
"WHF","0.0578571428571428","2012-12-31"
"WHF","0.0128291694800811","2013-01-31"
"WHF","0.00333333333333341","2013-02-28"
"WHF","0.0518272425249169","2013-03-31"
"WHF","0.00126342387871126","2013-04-30"
"WHF","-0.0290220820189274","2013-05-31"
"WHF","0.0233918128654971","2013-06-30"
"WHF","0.00634920634920633","2013-07-31"
"WHF","-0.0473186119873817","2013-08-31"
"WHF","0.0205298013245034","2013-10-31"
"WHF","0.0038935756002596","2013-11-30"
"WHF","-0.0232708468002586","2013-12-31"
"WHF","-0.0205162144275314","2014-01-31"
"WHF","-0.00202702702702706","2014-02-28"
"WHF","-0.0473933649289099","2014-03-31"
"WHF","-0.0305614783226723","2014-04-30"
"WHF","0.0153958944281525","2014-05-31"
"WHF","0.0324909747292419","2014-06-30"
"WHF","-0.0286713286713287","2014-07-31"
"WHF","0.0417566594672427","2014-08-31"
"WHF","-0.0843123704215619","2014-09-30"
"WHF","-0.0286792452830189","2014-10-31"
"WHF","-0.0326340326340326","2014-11-30"
"WHF","-0.0722891566265059","2014-12-31"
"WHF","-0.025974025974026","2015-01-31"
"WHF","0.101333333333333","2015-02-28"
"WHF","0.00242130750605329","2015-03-31"
"WHF","0.0265700483091786","2015-04-30"
"WHF","0.0298039215686274","2015-05-31"
"WHF","-0.0357958872810359","2015-06-30"
"WHF","-0.0647709320695103","2015-07-31"
"WHF","0.0717905405405406","2015-08-31"
"WHF","-0.0827423167848699","2015-09-30"
"WHF","0.00429553264604809","2015-10-31"
"WHF","0.0906757912745937","2015-11-30"
"WHF","-0.0996078431372549","2015-12-31"
"WHF","-0.17595818815331","2016-01-31"
"WHF","0.047568710359408","2016-02-29"
"WHF","0.0474268415741677","2016-03-31"
"WHF","-0.0375722543352601","2016-04-30"
"WHF","0.0470470470470472","2016-05-31"
"WHF","0.034416826003824","2016-06-30"
"WHF","0.0619223659889094","2016-07-31"
"WHF","0.00609225413402958","2016-08-31"
"WHF","-0.0544982698961939","2016-09-30"
"WHF","-0.0192131747483988","2016-10-31"
"WHF","0.0923507462686568","2016-11-30"
"WHF","0.0392826643894106","2016-12-31"
"WHF","0.0254724732949878","2017-01-31"
"WHF","0.0368589743589742","2017-02-28"
"WHF","0.0664605873261206","2017-03-31"
"WHF","0.018840579710145","2017-04-30"
"WHF","0.0106685633001422","2017-05-31"
"WHF","-0.059113300492611","2017-06-30"
"WHF","-0.00224382946896029","2017-07-31"
"WHF","0.055472263868066","2017-08-31"
"WHF","0.0475852272727273","2017-09-30"
"WHF","-0.0291525423728813","2017-10-31"
"WHF","-0.0160614525139665","2017-11-30"
"WHF","-0.0475514549325763","2017-12-31"
"WHF","-0.0320417287630402","2018-01-31"
"WHF","-0.15242494226328","2018-02-28"
"WHF","0.128065395095368","2018-03-31"
"WHF","0.037842190016103","2018-04-30"
"WHF","0.110938712179985","2018-05-31"
"WHF","0.0132681564245809","2018-06-30"
"WHF","0.0020675396278429","2018-07-31"
"WHF","-0.046767537826685","2018-08-31"
"WHF","0.00288600288600294","2018-09-30"
"WHF","-0.105035971223022","2018-10-31"
"WHF","0.057073954983923","2018-11-30"
"WHF","-0.0326996197718631","2018-12-31"
"WHF","0.108490566037736","2019-01-31"
"WHF","-0.0425531914893617","2019-02-28"
"WHF","0.0518518518518518","2019-03-31"
"WHF","0.0253521126760565","2019-04-30"
"WHF","-0.000686813186813184","2019-05-31"
"WHF","-0.0549828178694158","2019-06-30"
"WHF","0.0196363636363637","2019-07-31"
"WHF","-0.0513552068473608","2019-08-31"
"WHF","0.0473684210526315","2019-09-30"
"WHF","0.00143575017946884","2019-10-31"
"WHF","0.0279569892473119","2019-11-30"
"WHF","-0.0446304044630405","2019-12-31"
"WHF","0.0138686131386863","2020-01-31"
"WHF","-0.0950323974082073","2020-02-29"
"WHF","-0.436754176610978","2020-03-31"
"WHF","0.331920903954802","2020-04-30"
"WHF","0.0349946977730646","2020-05-31"
"WHF","0.0553278688524592","2020-06-30"
"WHF","-0.0601941747572816","2020-07-31"
"WHF","0.106404958677686","2020-08-31"
"WHF","-0.0859010270774978","2020-09-30"
"WHF","0.0224719101123596","2020-10-31"
"WHF","0.343656343656344","2020-11-30"
"WHF","0.0118959107806691","2020-12-31"
"WHF","-0.00440852314474638","2021-01-31"
"WHF","0.0833948339483395","2021-02-28"
"WHF","0.0333787465940054","2021-03-31"
"WHF","0.0145023071852342","2021-04-30"
"WHF","0.0155945419103314","2021-05-31"
"WHF","-0.0467050543825976","2021-06-30"
"WHF","0.0194630872483221","2021-07-31"
"WHF","0.032258064516129","2021-08-31"
"WHF","-0.0293367346938775","2021-09-30"
"WHF","0.000657030223390365","2021-10-31"
"WHF","0.00459619172685488","2021-11-30"
