"stock_name","monthly_return","date"
"H","0.0648148148148149","2009-11-30"
"H","0.0368695304347826","2009-12-31"
"H","-0.00637363322286599","2010-01-31"
"H","0.128629266420349","2010-02-28"
"H","0.165420251271313","2010-03-31"
"H","0.056724821784518","2010-04-30"
"H","-0.0172455437087948","2010-05-31"
"H","-0.083292117728426","2010-06-30"
"H","0.0544621461310324","2010-07-31"
"H","-0.0370749415219908","2010-08-31"
"H","-0.00716943706850748","2010-09-30"
"H","0.0778282984174457","2010-10-31"
"H","0.0387097280076856","2010-11-30"
"H","0.0931676279701954","2010-12-31"
"H","0.0618444520036912","2011-01-31"
"H","-0.0584482403786788","2011-02-28"
"H","-0.0592349508196722","2011-03-31"
"H","0.0295074342586563","2011-04-30"
"H","0.00609345506446735","2011-05-31"
"H","-0.084342795677757","2011-06-30"
"H","-0.0497304997550221","2011-07-31"
"H","-0.0845579509008003","2011-08-31"
"H","-0.116586799019251","2011-09-30"
"H","0.185527504446047","2011-10-31"
"H","-0.0403334240476855","2011-11-30"
"H","0.054637154795101","2011-12-31"
"H","0.132306060900798","2012-01-31"
"H","-0.0283904042325295","2012-02-29"
"H","0.0316348949529102","2012-03-31"
"H","0.00725650732077443","2012-04-30"
"H","-0.140367119227681","2012-05-31"
"H","0.00459578239547009","2012-06-30"
"H","-0.0433261840688912","2012-07-31"
"H","0.0669479906314483","2012-08-31"
"H","0.0585289216978646","2012-09-30"
"H","-0.0909091361938164","2012-10-31"
"H","0.0567123287671234","2012-12-31"
"H","0.0388903292714544","2013-01-31"
"H","0.0254554529573248","2013-02-28"
"H","0.0520807982477487","2013-03-31"
"H","-0.0127226463104325","2013-04-30"
"H","-0.0365511012183692","2013-05-31"
"H","-0.0184824420837171","2013-06-30"
"H","0.1211595361457","2013-07-31"
"H","-0.0408839337016574","2013-08-31"
"H","-0.0101383175051466","2013-09-30"
"H","0.108007428026244","2013-10-31"
"H","0.0161764922763232","2013-11-30"
"H","0.0225346293680924","2013-12-31"
"H","-0.033764618555694","2014-01-31"
"H","0.0914417013717994","2014-02-28"
"H","0.0316334547546013","2014-03-31"
"H","0.0459022106318117","2014-04-30"
"H","0.0867093298988864","2014-05-31"
"H","-0.00294310006540222","2014-06-30"
"H","-0.035257428665136","2014-07-31"
"H","0.038415738962579","2014-08-31"
"H","-0.00933049598952362","2014-09-30"
"H","-0.0214804857898215","2014-10-31"
"H","-0.00489701106219176","2014-11-30"
"H","0.0217206685898523","2014-12-31"
"H","-0.0656037380103593","2015-01-31"
"H","0.0760754204079424","2015-02-28"
"H","-0.0218037657448997","2015-03-31"
"H","-0.0197568723445311","2015-04-30"
"H","-0.0101636521992016","2015-05-31"
"H","-0.0134006267560152","2015-06-30"
"H","-0.0151701713736139","2015-07-31"
"H","-0.0823930115567613","2015-08-31"
"H","-0.0806168651180948","2015-09-30"
"H","0.0700637821683134","2015-10-31"
"H","-0.0220238284911179","2015-11-30"
"H","-0.0460539856755124","2015-12-31"
"H","-0.177371331348362","2016-01-31"
"H","0.193123112719752","2016-02-29"
"H","0.0723726945883989","2016-03-31"
"H","-0.0325318435024512","2016-04-30"
"H","-0.0411445480128542","2016-05-31"
"H","0.0703550206926598","2016-06-30"
"H","0.0264550269933868","2016-07-31"
"H","0.0602696483003498","2016-08-31"
"H","-0.0796559274495137","2016-09-30"
"H","0.031897601952507","2016-10-31"
"H","0.0108288834253027","2016-11-30"
"H","0.0763536813400858","2016-12-31"
"H","-0.00995293195631308","2017-01-31"
"H","-0.0615974970132973","2017-02-28"
"H","0.0514218932606154","2017-03-31"
"H","0.0281585772508337","2017-04-30"
"H","0.0396396576576576","2017-05-31"
"H","-0.0258232577846922","2017-06-30"
"H","-0.0113858568117036","2017-07-31"
"H","0.0709015296023034","2017-08-31"
"H","0.0383129402894617","2017-09-30"
"H","0.0140799317999687","2017-10-31"
"H","0.154803718480689","2017-11-30"
"H","0.0163073519028836","2017-12-31"
"H","0.105520830765286","2018-01-31"
"H","-0.0495695676665596","2018-02-28"
"H","-0.0130709853657689","2018-03-31"
"H","0.00799896386050447","2018-04-30"
"H","0.0632236218333437","2018-05-31"
"H","-0.0560381846553951","2018-06-30"
"H","0.0139987164225868","2018-07-31"
"H","-0.0111210784435225","2018-08-31"
"H","0.0288262017990408","2018-09-30"
"H","-0.130544032192187","2018-10-31"
"H","0.0304913452525148","2018-11-30"
"H","-0.0520263652230083","2018-12-31"
"H","0.0341716874015292","2019-01-31"
"H","0.0409096386262544","2019-02-28"
"H","-0.00274834421114534","2019-03-31"
"H","0.0573240044095358","2019-04-30"
"H","-0.0585169402378363","2019-05-31"
"H","0.0538482711475159","2019-06-30"
"H","0.0160252337853106","2019-07-31"
"H","-0.0672268407815602","2019-08-31"
"H","0.0210671650431833","2019-09-30"
"H","0.0145242300671706","2019-10-31"
"H","0.0810811501493485","2019-11-30"
"H","0.110272223628507","2019-12-31"
"H","-0.0576301199156183","2020-01-31"
"H","-0.0939200722271106","2020-02-29"
