"stock_name","monthly_return","date"
"RAYC","-0.00077911959485788","2020-12-31"
"RAYC","0.0647173099415206","2021-01-31"
"RAYC","-0.0168436110158774","2021-02-28"
"RAYC","-0.0352328119180634","2021-03-31"
"RAYC","0.0298795564345105","2021-04-30"
"RAYC","0.052740087440591","2021-05-31"
"RAYC","-0.023820510016753","2021-06-30"
"RAYC","-0.0938503063904289","2021-07-31"
"RAYC","0.0118342792738397","2021-08-31"
"RAYC","-0.00656398959955395","2021-09-30"
"RAYC","0.016057944898286","2021-10-31"
"RAYC","-0.0120205735238472","2021-11-30"
