"stock_name","monthly_return","date"
"ANIX","0.0222222222222221","2007-01-31"
"ANIX","-0.0869565217391305","2007-02-28"
"ANIX","-0.130952380952381","2007-03-31"
"ANIX","-0.10958904109589","2007-04-30"
"ANIX","-0.0461538461538461","2007-05-31"
"ANIX","-0.0645161290322581","2007-06-30"
"ANIX","-0.0689655172413793","2007-07-31"
"ANIX","0.62962962962963","2007-08-31"
"ANIX","-0.0795454545454546","2007-09-30"
"ANIX","0.111111111111111","2007-10-31"
"ANIX","0.666666666666667","2007-11-30"
"ANIX","-0.0333333333333333","2007-12-31"
"ANIX","-0.179310344827586","2008-01-31"
"ANIX","-0.159663865546218","2008-02-29"
"ANIX","-0.13","2008-03-31"
"ANIX","0.160919540229885","2008-04-30"
"ANIX","-0.099009900990099","2008-05-31"
"ANIX","-0.175824175824176","2008-06-30"
"ANIX","-0.0666666666666667","2008-08-31"
"ANIX","-0.128571428571429","2008-09-30"
"ANIX","-0.213114754098361","2008-10-31"
"ANIX","-0.291666666666667","2008-11-30"
"ANIX","0.264705882352941","2008-12-31"
"ANIX","-0.279069767441861","2009-01-31"
"ANIX","-0.129032258064516","2009-02-28"
"ANIX","-0.0370370370370371","2009-03-31"
"ANIX","0.115384615384615","2009-04-30"
"ANIX","-0.0344827586206896","2009-05-31"
"ANIX","0.392857142857143","2009-06-30"
"ANIX","-0.102564102564103","2009-07-31"
"ANIX","0.6","2009-08-31"
"ANIX","0.517857142857143","2009-09-30"
"ANIX","-0.305882352941176","2009-10-31"
"ANIX","0.169491525423729","2009-11-30"
"ANIX","-0.072463768115942","2009-12-31"
"ANIX","-0.1875","2010-01-31"
"ANIX","-0.0576923076923077","2010-02-28"
"ANIX","-0.204081632653061","2010-03-31"
"ANIX","-0.17948717948718","2010-05-31"
"ANIX","-0.09375","2010-06-30"
"ANIX","-0.172413793103448","2010-07-31"
"ANIX","-0.0416666666666666","2010-08-31"
"ANIX","-0.0869565217391305","2010-09-30"
"ANIX","0.0476190476190477","2010-10-31"
"ANIX","0.136363636363636","2010-11-30"
"ANIX","-0.16","2010-12-31"
"ANIX","-0.19047619047619","2011-01-31"
"ANIX","0.0588235294117647","2011-02-28"
"ANIX","0.277777777777778","2011-04-30"
"ANIX","0.739130434782609","2011-05-31"
"ANIX","-0.1","2011-06-30"
"ANIX","-0.388888888888889","2011-07-31"
"ANIX","-0.136363636363636","2011-08-31"
"ANIX","-0.157894736842105","2011-09-30"
"ANIX","-0.1875","2011-11-30"
"ANIX","-0.153846153846154","2011-12-31"
