"stock_name","monthly_return","date"
"ORRF","0.00547192183748546","2007-01-31"
"ORRF","-0.0163265714285714","2007-02-28"
"ORRF","-0.0179805609120565","2007-03-31"
"ORRF","-0.00140844924618133","2007-04-30"
"ORRF","-0.0122003775497747","2007-05-31"
"ORRF","-0.0170914253128291","2007-06-30"
"ORRF","-0.0848077817207986","2007-07-31"
"ORRF","0.0436666333333333","2007-08-31"
"ORRF","0.0137336638049717","2007-09-30"
"ORRF","0.000315059861373701","2007-10-31"
"ORRF","-0.00787401574803148","2007-11-30"
"ORRF","-0.0476190476190477","2007-12-31"
"ORRF","-0.0166666666666667","2008-01-31"
"ORRF","0.035593186440678","2008-02-29"
"ORRF","-0.0147299186490971","2008-03-31"
"ORRF","-0.00166116279069772","2008-04-30"
"ORRF","0.0312812323221707","2008-05-31"
"ORRF","-0.031945788964182","2008-06-30"
"ORRF","0.0333333333333334","2008-07-31"
"ORRF","-0.0241935483870968","2008-08-31"
"ORRF","0.00826446280991733","2008-09-30"
"ORRF","-0.0327868852459017","2008-10-31"
"ORRF","-0.0847457627118644","2008-12-31"
"ORRF","-0.111111111111111","2009-03-31"
"ORRF","0.0520833333333333","2009-04-30"
"ORRF","0.21940598019802","2009-05-31"
"ORRF","0.209483624245417","2009-06-30"
"ORRF","-0.00832443564315588","2009-07-31"
"ORRF","-0.0108313295423775","2009-08-31"
"ORRF","0.0577607461746716","2009-09-30"
"ORRF","-0.173136598683659","2009-10-31"
"ORRF","0.0344287313167846","2009-11-30"
"ORRF","0.0553707127192349","2009-12-31"
"ORRF","-0.0983371531440036","2010-01-31"
"ORRF","0.119872810178925","2010-02-28"
"ORRF","-0.279670633740187","2010-03-31"
"ORRF","0.00827745335918584","2010-04-30"
"ORRF","-0.0453479280688036","2010-05-31"
"ORRF","-0.0937756347256348","2010-06-30"
"ORRF","0.034794443506301","2010-07-31"
"ORRF","-0.110480305676856","2010-08-31"
"ORRF","0.136966070841136","2010-09-30"
"ORRF","0.111830742659758","2010-10-31"
"ORRF","0.0174757669902912","2010-11-30"
"ORRF","0.0461831661762151","2010-12-31"
"ORRF","-0.0357533746807734","2011-01-31"
"ORRF","0.0404842981460463","2011-02-28"
"ORRF","0.0181818181818181","2011-03-31"
"ORRF","-0.0271428571428572","2011-04-30"
"ORRF","-0.0411159691629956","2011-05-31"
"ORRF","0.00727404260053444","2011-06-30"
"ORRF","-0.281261850295015","2011-07-31"
"ORRF","-0.243786356425172","2011-08-31"
"ORRF","-0.101398601398601","2011-09-30"
"ORRF","-0.28715953307393","2011-10-31"
"ORRF","-0.056768558951965","2011-11-30"
"ORRF","-0.045138888888889","2011-12-31"
"ORRF","-0.0824242424242424","2012-01-31"
"ORRF","0.142668428005284","2012-02-29"
"ORRF","0.0138728323699422","2012-03-31"
"ORRF","-0.118586088939567","2012-04-30"
"ORRF","-0.0194049159120311","2012-05-31"
"ORRF","0.0593667546174141","2012-06-30"
"ORRF","0.0896637608966377","2012-08-31"
"ORRF","0.257142857142857","2012-09-30"
"ORRF","-0.196363636363636","2012-10-31"
"ORRF","-0.0384615384615384","2012-11-30"
"ORRF","0.134117647058824","2012-12-31"
"ORRF","0.284232365145228","2013-01-31"
"ORRF","0.14297253634895","2013-02-28"
"ORRF","0.0452296819787985","2013-03-31"
"ORRF","0.00338066260987158","2013-04-30"
"ORRF","0.0646900269541779","2013-05-31"
"ORRF","-0.19746835443038","2013-06-30"
"ORRF","0.167981072555205","2013-07-31"
"ORRF","0.0985820391627279","2013-08-31"
"ORRF","0.0725261831591888","2013-09-30"
"ORRF","-0.0412607999277479","2013-10-31"
"ORRF","-0.0161387328153019","2013-11-30"
"ORRF","-0.00668280721037706","2013-12-31"
"ORRF","-0.00917425076452605","2014-01-31"
"ORRF","0.0111109869684576","2014-02-28"
"ORRF","0.00610506752778184","2014-03-31"
"ORRF","0.00546116504854366","2014-04-30"
"ORRF","-0.0132770066385033","2014-05-31"
"ORRF","0.0116208562691131","2014-06-30"
"ORRF","-0.0501814359019688","2014-07-31"
"ORRF","0.0547422024188415","2014-08-31"
"ORRF","-0.015691068195534","2014-09-30"
"ORRF","0.0263642566746938","2014-10-31"
"ORRF","0.00179211469534057","2014-11-30"
"ORRF","0.0137149672033394","2014-12-31"
"ORRF","0.0205882352941178","2015-01-31"
"ORRF","-0.0345821325648416","2015-02-28"
"ORRF","0.0208955223880598","2015-03-31"
"ORRF","0.00175432748538018","2015-04-30"
"ORRF","0.00700531272652127","2015-05-31"
"ORRF","-0.0620289855072464","2015-06-30"
"ORRF","0.0506798516687268","2015-07-31"
"ORRF","0.0241176470588236","2015-08-31"
"ORRF","-0.0315909821941412","2015-09-30"
"ORRF","0.0557531402281648","2015-10-31"
"ORRF","-0.00168533717333352","2015-11-30"
"ORRF","0.003939223410242","2015-12-31"
"ORRF","-0.0274663677130044","2016-01-31"
"ORRF","0.0138328530259364","2016-02-29"
"ORRF","-0.015349630471859","2016-03-31"
"ORRF","0.0265589491916858","2016-04-30"
"ORRF","0.0601799178751454","2016-05-31"
"ORRF","-0.0424403713527852","2016-06-30"
"ORRF","0.0714682034054406","2016-07-31"
"ORRF","0.0542915718717683","2016-08-31"
"ORRF","-0.0313878877581112","2016-09-30"
"ORRF","0.0582278481012657","2016-10-31"
"ORRF","0.0645933014354068","2016-11-30"
"ORRF","0.0067415730337077","2016-12-31"
"ORRF","-0.0200892410714285","2017-01-31"
"ORRF","-0.004555854006567","2017-02-28"
"ORRF","0.0228832951945079","2017-03-31"
"ORRF","-0.0402684116331097","2017-04-30"
"ORRF","-0.0163170621763606","2017-05-31"
"ORRF","0.0829383886255923","2017-06-30"
"ORRF","0.0940919037199124","2017-07-31"
"ORRF","-0.02199996","2017-08-31"
"ORRF","0.0184048663229093","2017-09-30"
"ORRF","0.0240963855421688","2017-10-31"
"ORRF","-0.0078431764705883","2017-11-30"
"ORRF","-0.00197624513740102","2017-12-31"
"ORRF","-0.00396039603960396","2018-01-31"
"ORRF","-0.0178926043737574","2018-02-28"
"ORRF","-0.0222672460620549","2018-03-31"
"ORRF","0.0910973084886129","2018-04-30"
"ORRF","-0.0151802277039849","2018-05-31"
"ORRF","0.00192674366370937","2018-06-30"
"ORRF","0.0115384230769231","2018-07-31"
"ORRF","-0.00950570378348681","2018-08-31"
"ORRF","-0.0863723641601676","2018-09-30"
"ORRF","-0.14873946003107","2018-10-31"
"ORRF","0.0177690523198419","2018-11-30"
"ORRF","-0.116876909947773","2018-12-31"
"ORRF","0.0340472835830468","2019-01-31"
"ORRF","0.0844397238449286","2019-02-28"
"ORRF","-0.0896180215475025","2019-03-31"
"ORRF","0.115653577192039","2019-04-30"
"ORRF","0.0241080038572805","2019-05-31"
"ORRF","0.0353107344632768","2019-06-30"
"ORRF","0.040018235561619","2019-07-31"
"ORRF","-0.0668999096239654","2019-08-31"
"ORRF","0.0262417994376756","2019-09-30"
"ORRF","-0.00958899543378999","2019-10-31"
"ORRF","0.0106039183677309","2019-11-30"
"ORRF","0.0319343521897808","2019-12-31"
"ORRF","-0.0888594125172673","2020-01-31"
"ORRF","-0.136341672181384","2020-02-29"
"ORRF","-0.226404450921598","2020-03-31"
"ORRF","0.11837327523602","2020-04-30"
"ORRF","-0.124675324675325","2020-05-31"
"ORRF","0.0942136498516319","2020-06-30"
"ORRF","-0.0779661016949152","2020-07-31"
"ORRF","0.0125","2020-08-31"
"ORRF","-0.0704429920116194","2020-09-30"
"ORRF","0.0921874999999999","2020-10-31"
"ORRF","0.153075894134478","2020-11-30"
"ORRF","0.0266748122410168","2020-12-31"
"ORRF","0.0459214529257677","2021-01-31"
"ORRF","0.125361127981579","2021-02-28"
"ORRF","0.144763809034907","2021-03-31"
"ORRF","0.0632287023869373","2021-04-30"
"ORRF","0.0645297791872534","2021-05-31"
"ORRF","-0.0859746434231378","2021-06-30"
"ORRF","-0.000866970091027319","2021-07-31"
"ORRF","0.0351410861232575","2021-08-31"
"ORRF","-0.0192791693512503","2021-09-30"
"ORRF","0.0132478205128206","2021-10-31"
"ORRF","0.0366934220452728","2021-11-30"
