"stock_name","monthly_return","date"
"EMBH","-0.0314010064412238","2015-09-30"
"EMBH","0.00498757294212693","2015-10-31"
"EMBH","0.00632754342431752","2015-11-30"
"EMBH","-0.0223153330867546","2015-12-31"
"EMBH","-0.0437158871914297","2016-01-31"
"EMBH","0.0215384615384615","2016-02-29"
"EMBH","0.0335628227194493","2016-03-31"
"EMBH","0.00915903413821817","2016-04-30"
"EMBH","-0.00206266501650165","2016-05-31"
"EMBH","0.00578747392362655","2016-06-30"
"EMBH","0.0271270036991369","2016-07-31"
"EMBH","0.0108043217286915","2016-08-31"
"EMBH","-0.00118764845605701","2016-09-30"
"EMBH","-0.0053508125247721","2016-10-31"
"EMBH","-0.00976286151675076","2016-11-30"
"EMBH","0.0132796780684103","2016-12-31"
"EMBH","0.0132247815726767","2017-01-31"
"EMBH","0.0116410849370909","2017-02-28"
"EMBH","0.00426195289662745","2017-03-31"
"EMBH","0.00501539351851843","2017-04-30"
"EMBH","-0.000767677572655612","2017-05-31"
"EMBH","-0.00537848615526371","2017-06-30"
"EMBH","0.00486682135445426","2017-07-31"
"EMBH","0.00284436489681861","2017-08-31"
"EMBH","0.00536604062859336","2017-09-30"
"EMBH","0.00991231414410976","2017-10-31"
"EMBH","-0.00381275953189875","2017-11-30"
"EMBH","0.00572211906476183","2017-12-31"
"EMBH","0.0154483792219902","2018-01-31"
"EMBH","-0.0133581071110165","2018-02-28"
"EMBH","-0.00977811207220769","2018-03-31"
"EMBH","0.00189893657425011","2018-04-30"
"EMBH","-0.023881691580049","2018-05-31"
"EMBH","-0.0161165436893204","2018-06-30"
"EMBH","0.0275903306726004","2018-07-31"
"EMBH","-0.0343012598909118","2018-08-31"
"EMBH","0.0301896889467528","2018-09-30"
"EMBH","-0.021660193050193","2018-10-31"
"EMBH","-0.0212716357681189","2018-11-30"
"EMBH","-0.0225806057492181","2018-12-31"
"EMBH","0.0436056518151817","2019-01-31"
"EMBH","0.00375534633532237","2019-02-28"
"EMBH","-0.0110664776307497","2019-03-31"
"EMBH","0.00414161124606749","2019-04-30"
"EMBH","-0.0275629585564149","2019-05-31"
"EMBH","0.0201875611745514","2019-06-30"
"EMBH","0.00459724183878651","2019-07-31"
"EMBH","-0.0314364915016512","2019-08-31"
"EMBH","-0.00102707477403452","2019-09-30"
"EMBH","0.00592222883313887","2019-10-31"
"EMBH","-0.00441555255734083","2019-11-30"
"EMBH","0.0355631801568725","2019-12-31"
"EMBH","-0.0207002823769792","2020-01-31"
"EMBH","-0.044745899979753","2020-02-29"
"EMBH","-0.163416659601526","2020-03-31"
"EMBH","0.0144412964559768","2020-04-30"
"EMBH","0.0674326173826174","2020-05-31"
"EMBH","0.0210575095434016","2020-06-30"
"EMBH","0.0272686067827681","2020-07-31"
"EMBH","0.0209234878017628","2020-08-31"
"EMBH","-0.0205384102194367","2020-09-30"
"EMBH","0.005442982064781","2020-10-31"
"EMBH","0.0341232265762881","2020-11-30"
"EMBH","0.0214546234713582","2020-12-31"
"EMBH","-0.0036126864104179","2021-01-31"
"EMBH","-0.00573379990724743","2021-02-28"
"EMBH","0.0124241614722471","2021-03-31"
"EMBH","0.00963318854218409","2021-04-30"
"EMBH","0.00311121699530337","2021-05-31"
"EMBH","-0.00765063479591421","2021-06-30"
"EMBH","-0.0102100766794465","2021-07-31"
"EMBH","0.00669449735566907","2021-08-31"
"EMBH","-0.0115014638226683","2021-09-30"
"EMBH","-0.000253860799661498","2021-10-31"
"EMBH","-0.0295822929451099","2021-11-30"
