"stock_name","monthly_return","date"
"ADT","-0.0134387351778656","2018-01-31"
"ADT","-0.153846153846154","2018-02-28"
"ADT","-0.24905303030303","2018-03-31"
"ADT","0.123581336696091","2018-04-30"
"ADT","-0.156004489337823","2018-05-31"
"ADT","0.150265957446809","2018-06-30"
"ADT","0.0416184971098266","2018-07-31"
"ADT","-0.00665926748057721","2018-08-31"
"ADT","0.0491620111731845","2018-09-30"
"ADT","-0.175718849840256","2018-10-31"
"ADT","0.00904392764857875","2018-11-30"
"ADT","-0.230473751600512","2018-12-31"
"ADT","0.201331114808652","2019-01-31"
"ADT","0.10803324099723","2019-02-28"
"ADT","-0.20125","2019-03-31"
"ADT","0.0312989045383412","2019-04-30"
"ADT","-0.112291350531108","2019-05-31"
"ADT","0.0461538461538462","2019-06-30"
"ADT","0.0375816993464051","2019-07-31"
"ADT","-0.250393700787402","2019-08-31"
"ADT","0.317226890756303","2019-09-30"
"ADT","0.23444976076555","2019-10-31"
"ADT","0.193798449612403","2019-11-30"
"ADT","-0.141774891774892","2019-12-31"
"ADT","-0.218158890290038","2020-01-31"
"ADT","0.0306451612903225","2020-02-29"
"ADT","-0.323943661971831","2020-03-31"
"ADT","0.326388888888889","2020-04-30"
"ADT","0.235602094240838","2020-05-31"
"ADT","0.127118644067797","2020-06-30"
"ADT","0.0789473684210524","2020-07-31"
"ADT","0.236933797909408","2020-08-31"
"ADT","-0.232863849765258","2020-09-30"
"ADT","-0.193390452876377","2020-10-31"
"ADT","0.179059180576631","2020-11-30"
"ADT","0.0102960102960103","2020-12-31"
"ADT","0.15031847133758","2021-01-31"
"ADT","-0.157253599114064","2021-02-28"
"ADT","0.109067017082786","2021-03-31"
"ADT","0.0900473933649288","2021-04-30"
"ADT","0.123913043478261","2021-05-31"
"ADT","0.0435203094777563","2021-06-30"
"ADT","-0.0278035217794252","2021-07-31"
"ADT","-0.183984747378456","2021-08-31"
"ADT","-0.0549065420560748","2021-09-30"
"ADT","0.0321384425216316","2021-10-31"
"ADT","0.0191616766467066","2021-11-30"
