"stock_name","monthly_return","date"
"DBRG-PH","-0.0215827338129496","2015-04-30"
"DBRG-PH","-0.0142974264705882","2015-05-31"
"DBRG-PH","-0.0360546637403507","2015-06-30"
"DBRG-PH","0.0148925193465177","2015-07-31"
"DBRG-PH","-0.00662527958519721","2015-08-31"
"DBRG-PH","-0.0678038350616701","2015-09-30"
"DBRG-PH","0.0361390193897977","2015-10-31"
"DBRG-PH","-0.00882997792494478","2015-11-30"
"DBRG-PH","-0.0240534955878176","2015-12-31"
"DBRG-PH","-0.100867138293017","2016-01-31"
"DBRG-PH","0.0106598471746271","2016-02-29"
"DBRG-PH","0.108990457056755","2016-03-31"
"DBRG-PH","0.0258152173913044","2016-04-30"
"DBRG-PH","0.0423841501103754","2016-05-31"
"DBRG-PH","-0.0093181698721656","2016-06-30"
"DBRG-PH","0.0560069284312497","2016-07-31"
"DBRG-PH","0.0145748172236917","2016-08-31"
"DBRG-PH","-0.0111731049949365","2016-09-30"
"DBRG-PH","0.0282485460755229","2016-10-31"
"DBRG-PH","-0.0588697017268446","2016-11-30"
"DBRG-PH","-0.0283570058381986","2016-12-31"
"DBRG-PH","0.0472103453738346","2017-01-31"
"DBRG-PH","0.0200819262295082","2017-02-28"
"DBRG-PH","0.00321414235492745","2017-03-31"
"DBRG-PH","0.0072086907172082","2017-04-30"
"DBRG-PH","0.00198811133200794","2017-05-31"
"DBRG-PH","0.0218253562767716","2017-06-30"
"DBRG-PH","-0.00621359223300977","2017-07-31"
"DBRG-PH","-0.00156314966783899","2017-08-31"
"DBRG-PH","0.00508810196039544","2017-09-30"
"DBRG-PH","-0.00116822429906549","2017-10-31"
"DBRG-PH","-0.0210525925925925","2017-11-30"
"DBRG-PH","-0.00398251676692485","2017-12-31"
"DBRG-PH","-0.0803678528588565","2018-01-31"
"DBRG-PH","0.036086956521739","2018-02-28"
"DBRG-PH","-0.0453210239194293","2018-03-31"
"DBRG-PH","0.0140659340659341","2018-04-30"
"DBRG-PH","-0.00433467706978752","2018-05-31"
"DBRG-PH","0.0100087509799194","2018-06-30"
"DBRG-PH","0.0168147276496882","2018-07-31"
"DBRG-PH","0.0110216193302248","2018-08-31"
"DBRG-PH","-0.0465408805031448","2018-09-30"
"DBRG-PH","-0.0193492084432717","2018-10-31"
"DBRG-PH","-0.0896861026765069","2018-11-30"
"DBRG-PH","-0.0906403985537142","2018-12-31"
"DBRG-PH","0.132177742804861","2019-01-31"
"DBRG-PH","0.0129186602870814","2019-02-28"
"DBRG-PH","0.0434577231931979","2019-03-31"
"DBRG-PH","-0.0873698506111362","2019-04-30"
"DBRG-PH","0.0307540178571428","2019-05-31"
"DBRG-PH","0.0341674189524823","2019-06-30"
"DBRG-PH","0.0865518845974873","2019-07-31"
"DBRG-PH","-0.0817986723768738","2019-08-31"
"DBRG-PH","0.0708954257977881","2019-09-30"
"DBRG-PH","0.0405052282450011","2019-10-31"
"DBRG-PH","-0.0343239445091647","2019-11-30"
"DBRG-PH","0.0364109232769831","2019-12-31"
"DBRG-PH","0.00334588038477612","2020-01-31"
"DBRG-PH","-0.0787828261775738","2020-02-29"
"DBRG-PH","-0.583710407239819","2020-03-31"
"DBRG-PH","0.821739130434783","2020-04-30"
"DBRG-PH","-0.0900954653937949","2020-05-31"
"DBRG-PH","0.0190163934426228","2020-06-30"
"DBRG-PH","0.286357786357786","2020-07-31"
"DBRG-PH","0.0755377688844423","2020-08-31"
"DBRG-PH","0.0223255813953489","2020-09-30"
"DBRG-PH","-0.00409467697907195","2020-10-31"
"DBRG-PH","0.0708086829971988","2020-11-30"
"DBRG-PH","0.0136518338885738","2020-12-31"
"DBRG-PH","-0.0193603114478115","2021-01-31"
"DBRG-PH","0.0424893580467536","2021-02-28"
"DBRG-PH","0.0284067094110041","2021-03-31"
"DBRG-PH","-0.00600480384307456","2021-04-30"
"DBRG-PH","0.0048329037454693","2021-05-31"
"DBRG-PH","0.0316632853040766","2021-06-30"
"DBRG-PH","-0.0155400155400155","2021-07-31"
"DBRG-PH","0.00907655880031566","2021-08-31"
"DBRG-PH","-0.0015642940946422","2021-09-30"
"DBRG-PH","-0.00235025451036985","2021-10-31"
"DBRG-PH","-0.0175422072062115","2021-11-30"
