"stock_name","monthly_return","date"
"WHLM","0.181818181818182","2007-01-31"
"WHLM","0.0384615384615385","2007-02-28"
"WHLM","0.074074074074074","2007-03-31"
"WHLM","-0.103448275862069","2007-04-30"
"WHLM","-0.0384615384615385","2007-05-31"
"WHLM","0.04","2007-06-30"
"WHLM","-0.0384615384615385","2007-07-31"
"WHLM","-0.04","2007-08-31"
"WHLM","-0.0833333333333333","2007-09-30"
"WHLM","-0.136363636363636","2007-10-31"
"WHLM","0.105263157894737","2007-11-30"
"WHLM","-0.0476190476190477","2007-12-31"
"WHLM","-0.1","2008-01-31"
"WHLM","-0.111111111111111","2008-02-29"
"WHLM","0.0625","2008-06-30"
"WHLM","-0.0588235294117646","2008-07-31"
"WHLM","0.4375","2008-08-31"
"WHLM","-0.304347826086956","2008-09-30"
"WHLM","-0.0625","2008-10-31"
"WHLM","-0.0666666666666668","2008-11-30"
"WHLM","-0.0714285714285713","2008-12-31"
"WHLM","0.230769230769231","2009-01-31"
"WHLM","-0.125","2009-02-28"
"WHLM","0.142857142857143","2009-04-30"
"WHLM","0.0625","2009-05-31"
"WHLM","-0.117647058823529","2009-06-30"
"WHLM","0.0666666666666667","2009-07-31"
"WHLM","-0.1875","2009-08-31"
"WHLM","-0.230769230769231","2009-09-30"
"WHLM","0.1","2009-10-31"
"WHLM","-0.181818181818182","2009-12-31"
"WHLM","0.111111111111111","2010-01-31"
"WHLM","0.1","2010-02-28"
"WHLM","-0.0909090909090909","2010-03-31"
"WHLM","-0.1","2010-05-31"
"WHLM","0.333333333333333","2010-06-30"
"WHLM","-0.0833333333333333","2010-07-31"
"WHLM","0.181818181818182","2010-08-31"
"WHLM","-0.076923076923077","2010-09-30"
"WHLM","0.25","2010-10-31"
"WHLM","-0.2","2010-11-30"
"WHLM","0.25","2010-12-31"
"WHLM","0.333333333333333","2011-01-31"
"WHLM","0.1","2011-04-30"
"WHLM","0.0909090909090908","2011-05-31"
"WHLM","-0.125","2011-09-30"
"WHLM","-0.0476190476190477","2011-10-31"
"WHLM","-0.1","2011-11-30"
"WHLM","0.111111111111111","2011-12-31"
"WHLM","-0.1","2012-02-29"
"WHLM","-0.0555555555555556","2012-04-30"
"WHLM","-0.411764705882353","2012-05-31"
"WHLM","0.3","2012-06-30"
"WHLM","-0.076923076923077","2012-08-31"
"WHLM","-0.0833333333333333","2012-09-30"
"WHLM","-0.0909090909090909","2012-10-31"
"WHLM","0.2","2012-11-30"
"WHLM","0.0833333333333335","2013-01-31"
"WHLM","0.307692307692308","2013-03-31"
"WHLM","-0.176470588235294","2013-04-30"
"WHLM","0.142857142857143","2013-05-31"
"WHLM","-0.125","2013-06-30"
"WHLM","0.142857142857143","2013-07-31"
"WHLM","0.25","2013-09-30"
"WHLM","-0.15","2013-10-31"
"WHLM","0.0588235294117647","2013-11-30"
"WHLM","0.666666666666667","2013-12-31"
"WHLM","-0.0666666666666668","2014-02-28"
"WHLM","-0.142857142857143","2014-03-31"
"WHLM","0.125","2014-04-30"
"WHLM","0.037037037037037","2014-06-30"
"WHLM","0.017857142857143","2014-07-31"
"WHLM","0.049122807017544","2014-08-31"
"WHLM","0.0200668896321068","2014-09-30"
"WHLM","-0.0819672131147541","2014-10-31"
"WHLM","0.0339285714285715","2014-11-30"
"WHLM","0.0362694300518134","2014-12-31"
"WHLM","-0.0600000000000001","2015-01-31"
"WHLM","0.0106382978723405","2015-02-28"
"WHLM","-0.043859649122807","2015-03-31"
"WHLM","-0.0458715596330275","2015-04-30"
"WHLM","0.00961538461538458","2015-05-31"
"WHLM","0.0952380952380953","2015-06-30"
"WHLM","-0.00695652173913042","2015-07-31"
"WHLM","0.0157618213660244","2015-08-31"
"WHLM","0.0344827586206897","2015-09-30"
"WHLM","0.161666666666667","2015-10-31"
"WHLM","0.0329985652797704","2015-11-30"
"WHLM","-0.0125","2015-12-31"
"WHLM","-0.108298171589311","2016-01-31"
"WHLM","-0.0347003154574133","2016-02-29"
"WHLM","-0.00163398692810457","2016-03-31"
"WHLM","0.104746317512275","2016-04-30"
"WHLM","0.0518518518518518","2016-05-31"
"WHLM","0.00140845070422535","2016-06-30"
"WHLM","0.0267229254571026","2016-07-31"
"WHLM","0.0890410958904111","2016-08-31"
"WHLM","0.0855345911949685","2016-09-30"
"WHLM","0.286210892236385","2016-10-31"
"WHLM","-0.211711711711712","2016-11-30"
"WHLM","-0.12","2017-01-31"
"WHLM","-0.0246753246753247","2017-02-28"
"WHLM","-0.0399467376830892","2017-03-31"
"WHLM","-0.0970873786407768","2017-04-30"
"WHLM","0.0122887864823349","2017-05-31"
"WHLM","0.107738998482549","2017-06-30"
"WHLM","0.0301369863013699","2017-07-31"
"WHLM","-0.13563829787234","2017-08-31"
"WHLM","-0.0153846153846153","2017-09-30"
"WHLM","0.0171874999999999","2017-10-31"
"WHLM","-0.0138248847926267","2017-11-30"
"WHLM","0.00778816199376942","2017-12-31"
"WHLM","0.00463678516228749","2018-01-31"
"WHLM","-0.107692307692308","2018-02-28"
"WHLM","0.25","2018-03-31"
"WHLM","-0.023448275862069","2018-04-30"
"WHLM","0.0141242937853108","2018-05-31"
"WHLM","-0.165738161559889","2018-06-30"
"WHLM","0.0434056761268782","2018-07-31"
"WHLM","0.032","2018-08-31"
"WHLM","0.0573643410852713","2018-09-30"
"WHLM","-0.121700879765396","2018-10-31"
"WHLM","0.0968280467445743","2018-11-30"
"WHLM","-0.112633181126332","2018-12-31"
"WHLM","0.00343053173241836","2019-01-31"
