"stock_name","monthly_return","date"
"TEO","0.03","2007-01-31"
"TEO","0.0456311165048544","2007-02-28"
"TEO","-0.00928509706197322","2007-03-31"
"TEO","0.057169587628866","2007-04-30"
"TEO","0.257092298629978","2007-05-31"
"TEO","-0.121297633240563","2007-06-30"
"TEO","-0.134831500802568","2007-07-31"
"TEO","0.202690222759287","2007-08-31"
"TEO","-0.0532202468183571","2007-09-30"
"TEO","-0.0219958868430096","2007-10-31"
"TEO","0.118700583090379","2007-11-30"
"TEO","-0.171630708427747","2007-12-31"
"TEO","-0.0858426966292135","2008-01-31"
"TEO","0.111602802359882","2008-02-29"
"TEO","-0.0632463926029901","2008-03-31"
"TEO","-0.170916005665722","2008-04-30"
"TEO","0.0569476114434859","2008-05-31"
"TEO","-0.232219786218739","2008-06-30"
"TEO","-0.0589473684210526","2008-07-31"
"TEO","-0.00820283370618935","2008-08-31"
"TEO","-0.0789473684210527","2008-09-30"
"TEO","-0.524897959183673","2008-10-31"
"TEO","0.481099656357388","2008-11-30"
"TEO","-0.118329466357309","2008-12-31"
"TEO","0.0921052631578949","2009-01-31"
"TEO","-0.140963855421687","2009-02-28"
"TEO","0.0869565217391304","2009-03-31"
"TEO","0.193548387096774","2009-04-30"
"TEO","-0.0918918918918918","2009-05-31"
"TEO","0.527380952380952","2009-06-30"
"TEO","0.0654715510522212","2009-07-31"
"TEO","0.0848573518653988","2009-08-31"
"TEO","0.0782198246797032","2009-09-30"
"TEO","0.056910569105691","2009-10-31"
"TEO","-0.0426035502958579","2009-11-30"
"TEO","0.0395550061804697","2009-12-31"
"TEO","0.00118906064209279","2010-01-31"
"TEO","-0.0445368171021377","2010-02-28"
"TEO","0.164698570540708","2010-03-31"
"TEO","0.0432229989327642","2010-04-30"
"TEO","-0.166240417710507","2010-05-31"
"TEO","0.00797552196168838","2010-06-30"
"TEO","0.110772976262934","2010-07-31"
"TEO","0.0306848767123289","2010-08-31"
"TEO","0.125996870068946","2010-09-30"
"TEO","0.125590179414542","2010-10-31"
"TEO","0.0167785234899329","2010-11-30"
"TEO","0.0268151402640264","2010-12-31"
"TEO","0.0373644450528101","2011-01-31"
"TEO","-0.0863671572424477","2011-02-28"
"TEO","0.0512928783382789","2011-03-31"
"TEO","-0.07983867257414","2011-04-30"
"TEO","0.056091148115688","2011-05-31"
"TEO","0.0813277593360995","2011-06-30"
"TEO","-0.029547123159905","2011-07-31"
"TEO","-0.0854093283744828","2011-08-31"
"TEO","-0.194552537594143","2011-09-30"
"TEO","0.0778315124976656","2011-10-31"
"TEO","-0.0597610059760955","2011-11-30"
"TEO","-0.0529661045003234","2011-12-31"
"TEO","0.171700345173397","2012-01-31"
"TEO","-0.118854505066611","2012-02-29"
"TEO","-0.0400866760610333","2012-03-31"
"TEO","-0.174379185913047","2012-04-30"
"TEO","-0.172248803827751","2012-05-31"
"TEO","-0.0247729149463253","2012-06-30"
"TEO","0.0279424216765454","2012-07-31"
"TEO","-0.0807248764415157","2012-08-31"
"TEO","-0.103046594982079","2012-09-30"
"TEO","-0.016983016983017","2012-10-31"
"TEO","0.0284552845528454","2012-11-30"
"TEO","0.124505928853755","2012-12-31"
"TEO","0.394551845342706","2013-01-31"
"TEO","-0.225582860743541","2013-02-28"
"TEO","0.180634662327095","2013-03-31"
"TEO","0.136457615437629","2013-04-30"
"TEO","-0.0806549423893268","2013-05-31"
"TEO","-0.0184696569920844","2013-06-30"
"TEO","0.0887097446236558","2013-07-31"
"TEO","0.162345607262617","2013-08-31"
"TEO","-0.046733882103027","2013-09-30"
"TEO","0.0902506356406332","2013-10-31"
"TEO","0.0219724067450178","2013-11-30"
"TEO","-0.138","2013-12-31"
"TEO","-0.116009280742459","2014-01-31"
"TEO","0.110892388451443","2014-02-28"
"TEO","0.12640283520378","2014-03-31"
"TEO","0.0681699528054536","2014-04-30"
"TEO","0.0618555688828883","2014-05-31"
"TEO","0.0887656074325291","2014-06-30"
"TEO","-0.0704883257107569","2014-07-31"
"TEO","-0.139789819085876","2014-08-31"
"TEO","0.0780668613913968","2014-09-30"
"TEO","0.136453257953362","2014-10-31"
"TEO","-0.0494148244473342","2014-11-30"
"TEO","-0.117647058823529","2014-12-31"
"TEO","-0.0149871317829458","2015-01-31"
"TEO","0.177859505658946","2015-02-28"
"TEO","0.0115812021567394","2015-03-31"
"TEO","-0.0814618265725154","2015-04-30"
"TEO","-0.0589646184580719","2015-05-31"
"TEO","-0.083545546792947","2015-06-30"
"TEO","-0.1100611450806","2015-07-31"
"TEO","0.00312298563397873","2015-08-31"
"TEO","-0.0933996944831691","2015-09-30"
"TEO","0.339972527472528","2015-10-31"
"TEO","-0.116863147104049","2015-11-30"
"TEO","-0.0673244341265236","2015-12-31"
"TEO","-0.0261356565028003","2016-01-31"
"TEO","0.179552651757188","2016-02-29"
"TEO","-0.030877574803769","2016-03-31"
"TEO","0.0463946364670005","2016-04-30"
"TEO","-0.0614315737944218","2016-05-31"
"TEO","0.0432555492316447","2016-06-30"
"TEO","0.0316421167484999","2016-07-31"
"TEO","-0.0671602855631941","2016-08-31"
"TEO","0.0374149681074245","2016-09-30"
"TEO","0.0284153567440086","2016-10-31"
"TEO","-0.0435706695005313","2016-11-30"
"TEO","0.00944444444444459","2016-12-31"
"TEO","0.0621903687396808","2017-01-31"
"TEO","0.0963731138017159","2017-02-28"
"TEO","0.0486767958412098","2017-03-31"
"TEO","0.0211806660125884","2017-04-30"
"TEO","0.137246248896734","2017-05-31"
"TEO","-0.016686069072565","2017-06-30"
"TEO","0.0414364246250987","2017-07-31"
"TEO","0.1348996640735","2017-08-31"
"TEO","0.0297161592749196","2017-09-30"
"TEO","0.0573930285343709","2017-10-31"
"TEO","0.0668506572569563","2017-11-30"
"TEO","0.0528887596180294","2017-12-31"
"TEO","0.0199290193849571","2018-01-31"
"TEO","-0.108404708019146","2018-02-28"
"TEO","-0.059441637362905","2018-03-31"
"TEO","-0.0411745611235237","2018-04-30"
"TEO","-0.266644465158307","2018-05-31"
"TEO","-0.194734489571744","2018-06-30"
"TEO","0.131341600901917","2018-07-31"
"TEO","-0.176382610861983","2018-08-31"
"TEO","0.0538414365492177","2018-09-30"
"TEO","0.0396097014925372","2018-10-31"
"TEO","-0.051352896115246","2018-11-30"
"TEO","-0.0942956926658906","2018-12-31"
"TEO","0.0597686375321336","2019-01-31"
"TEO","-0.0970285021224984","2019-02-28"
"TEO","-0.0194761584956347","2019-03-31"
"TEO","-0.0993150684931506","2019-04-30"
"TEO","0.127756653992395","2019-05-31"
"TEO","0.191503708698584","2019-06-30"
"TEO","-0.0435766836445955","2019-07-31"
"TEO","-0.471005917159763","2019-08-31"
"TEO","0.118568232662192","2019-09-30"
"TEO","-0.1","2019-10-31"
"TEO","0.153333333333333","2019-11-30"
"TEO","0.0934489402697494","2019-12-31"
"TEO","-0.00616740088105727","2020-01-31"
"TEO","0.0283687943262412","2020-02-29"
"TEO","-0.205172413793103","2020-03-31"
"TEO","-0.254880694143167","2020-04-30"
"TEO","0.250363901018923","2020-05-31"
"TEO","0.0419091967403957","2020-06-30"
"TEO","-0.0256983240223462","2020-07-31"
"TEO","-0.224770642201835","2020-08-31"
"TEO","-0.0325443786982248","2020-09-30"
"TEO","-0.0198776758409785","2020-10-31"
"TEO","0.315132605304212","2020-11-30"
"TEO","-0.221826809015421","2020-12-31"
"TEO","-0.0121951219512194","2021-01-31"
"TEO","-0.0802469135802469","2021-02-28"
"TEO","-0.0738255033557048","2021-03-31"
"TEO","-0.161231884057971","2021-04-30"
"TEO","0.239740820734341","2021-05-31"
"TEO","-0.073170731707317","2021-06-30"
"TEO","-0.0563909774436091","2021-07-31"
"TEO","0.117529880478088","2021-08-31"
"TEO","-0.117647058823529","2021-09-30"
"TEO","0.0202020202020201","2021-10-31"
"TEO","-0.0158415841584159","2021-11-30"
