"stock_name","monthly_return","date"
"MACQU","-0.00299102691924225","2021-02-28"
"MACQU","-0.00500000000000012","2021-03-31"
"MACQU","0.00100502512562839","2021-04-30"
"MACQU","-0.00100401606425715","2021-05-31"
"MACQU","0.0030150753768845","2021-06-30"
"MACQU","0.0210420841683365","2021-07-31"
"MACQU","-0.00883218842001965","2021-08-31"
"MACQU","0.0108910891089109","2021-09-30"
"MACQU","0.00391772771792342","2021-10-31"
"MACQU","0.0126829268292683","2021-11-30"
