"stock_name","monthly_return","date"
"RMI","0.004","2018-10-31"
"RMI","0.00597614541832669","2018-11-30"
"RMI","-0.00891094015292382","2018-12-31"
"RMI","-0.00299705294705288","2019-01-31"
"RMI","0.0270541596720522","2019-02-28"
"RMI","0.015609756097561","2019-03-31"
"RMI","0.00384245917387127","2019-04-30"
"RMI","0.0291866028708136","2019-05-31"
"RMI","-0.00790330079033019","2019-06-30"
"RMI","0.0360825210871603","2019-07-31"
"RMI","0.0312075065035049","2019-08-31"
"RMI","-0.0249999572368402","2019-09-30"
"RMI","-0.00269905533063419","2019-10-31"
"RMI","-0.0157870996842581","2019-11-30"
"RMI","0.0394133822181484","2019-12-31"
"RMI","0.00573187830687827","2020-01-31"
"RMI","-0.0210433590987883","2020-02-29"
"RMI","-0.0989699507389162","2020-03-31"
"RMI","-0.0253479112650142","2020-04-30"
"RMI","0.0504843931420504","2020-05-31"
"RMI","0.0296116019417474","2020-06-30"
"RMI","0.00565775604232699","2020-07-31"
"RMI","-0.0140646507266761","2020-08-31"
"RMI","-0.029481738969009","2020-09-30"
"RMI","-0.0127388535031848","2020-10-31"
"RMI","0.0496277915632755","2020-11-30"
"RMI","0.0151299763593382","2020-12-31"
"RMI","0.011644155176719","2021-01-31"
"RMI","-0.024401382338922","2021-02-28"
"RMI","0.03680971982965","2021-03-31"
"RMI","0.0163860271454721","2021-04-30"
"RMI","0.025974025974026","2021-05-31"
"RMI","0.0109122653862941","2021-06-30"
"RMI","0.0189982728842832","2021-07-31"
"RMI","-0.0072033898305085","2021-08-31"
"RMI","-0.0132308578745199","2021-09-30"
"RMI","-0.0506055341433592","2021-10-31"
"RMI","0.0350796339371466","2021-11-30"
