"stock_name","monthly_return","date"
"EVBN","0.0354999499999999","2007-01-31"
"EVBN","-0.0289714161743803","2007-02-28"
"EVBN","-0.00546996491944485","2007-03-31"
"EVBN","-0.025","2007-04-30"
"EVBN","0.0256410256410255","2007-05-31"
"EVBN","-0.0175000000000001","2007-06-30"
"EVBN","-0.0203562340966921","2007-07-31"
"EVBN","0.0187013506493507","2007-08-31"
"EVBN","-0.0515043828911584","2007-09-30"
"EVBN","-0.096774247311828","2007-10-31"
"EVBN","0.0125000602678609","2007-11-30"
"EVBN","-0.0740740740740742","2007-12-31"
"EVBN","0.0476190476190477","2008-01-31"
"EVBN","0.0303030303030303","2008-02-29"
"EVBN","-0.0970588235294118","2008-03-31"
"EVBN","0.070358306188925","2008-04-30"
"EVBN","-0.0261716372489349","2008-05-31"
"EVBN","-0.046875","2008-06-30"
"EVBN","-0.0321311475409837","2008-07-31"
"EVBN","0.128048780487805","2008-08-31"
"EVBN","0.0174174774774776","2008-09-30"
"EVBN","-0.00826458038579803","2008-10-31"
"EVBN","-0.0994047082978993","2008-11-30"
"EVBN","-0.00264375413086593","2008-12-31"
"EVBN","-0.147117296222664","2009-01-31"
"EVBN","0.00466200466200473","2009-02-28"
"EVBN","-0.0688321732405259","2009-03-31"
"EVBN","0.112956810631229","2009-04-30"
"EVBN","-0.0455223880597015","2009-05-31"
"EVBN","-0.00234558248631733","2009-06-30"
"EVBN","0.0681818181818183","2009-07-31"
"EVBN","-0.108584005869406","2009-08-31"
"EVBN","0.0288065843621399","2009-09-30"
"EVBN","0.00160000000000005","2009-10-31"
"EVBN","-0.0279552715654952","2009-11-30"
"EVBN","-0.0682004930156122","2009-12-31"
"EVBN","0.0802469135802468","2010-01-31"
"EVBN","0.0604081632653062","2010-02-28"
"EVBN","0.174749807544265","2010-03-31"
"EVBN","-0.0819134993446921","2010-04-30"
"EVBN","-0.0356887937187723","2010-05-31"
"EVBN","-0.0636565507031828","2010-06-30"
"EVBN","0.0276679841897234","2010-07-31"
"EVBN","-0.0384615384615384","2010-08-31"
"EVBN","0.0640000000000001","2010-09-30"
"EVBN","0.0526315789473684","2010-10-31"
"EVBN","-0.015","2010-11-30"
"EVBN","0.0333575054387238","2010-12-31"
"EVBN","0.024561403508772","2011-01-31"
"EVBN","-0.0280821917808219","2011-02-28"
"EVBN","-0.00281888653981677","2011-03-31"
"EVBN","-0.000706713780918689","2011-04-30"
"EVBN","-0.00990099009900991","2011-05-31"
"EVBN","-0.0214285714285715","2011-06-30"
"EVBN","0.00510948905109498","2011-07-31"
"EVBN","-0.0740740740740741","2011-08-31"
"EVBN","-0.137254901960784","2011-09-30"
"EVBN","0.0972727272727274","2011-10-31"
"EVBN","-0.00497100248550131","2011-11-30"
"EVBN","-0.00749375520399664","2011-12-31"
"EVBN","0.0738255033557047","2012-01-31"
"EVBN","0.09453125","2012-02-29"
"EVBN","0.0171306209850106","2012-03-31"
"EVBN","0.0526315789473684","2012-04-30"
"EVBN","0.05","2012-05-31"
"EVBN","0.0469841269841269","2012-06-30"
"EVBN","-0.063068526379624","2012-07-31"
"EVBN","0.00647249190938526","2012-08-31"
"EVBN","0.012861736334405","2012-09-30"
"EVBN","0.0253968253968253","2012-10-31"
"EVBN","-0.00928792569659431","2012-11-30"
"EVBN","-0.03125","2012-12-31"
"EVBN","0.101935483870968","2013-01-31"
"EVBN","0.0351288056206089","2013-02-28"
"EVBN","0.0265837104072397","2013-03-31"
"EVBN","-0.0209366391184572","2013-04-30"
"EVBN","-0.00956668542487327","2013-05-31"
"EVBN","-0.00227278409090914","2013-06-30"
"EVBN","0.121298526269848","2013-07-31"
"EVBN","-0.0223464183673733","2013-08-31"
"EVBN","0.0161038441558443","2013-09-30"
"EVBN","0.0598160051030676","2013-10-31"
"EVBN","-0.0110950313555234","2013-11-30"
"EVBN","0.0292682926829269","2013-12-31"
"EVBN","0.0853080568720377","2014-01-31"
"EVBN","-0.00873358078602615","2014-02-28"
"EVBN","0.00220259902191189","2014-03-31"
"EVBN","-0.00219775824175827","2014-04-30"
"EVBN","0.013215814395779","2014-05-31"
"EVBN","0.00652173913043463","2014-06-30"
"EVBN","0.0112311015118791","2014-07-31"
"EVBN","-0.00683468603161042","2014-08-31"
"EVBN","-0.00860219354838709","2014-09-30"
"EVBN","0.0177874194267862","2014-10-31"
"EVBN","-0.018755286391956","2014-11-30"
"EVBN","0.0560381841876629","2014-12-31"
"EVBN","-0.027149281248428","2015-01-31"
"EVBN","0.0190274841437634","2015-02-28"
"EVBN","0.0290456016597509","2015-03-31"
"EVBN","-0.0157257667631358","2015-04-30"
"EVBN","-0.00655469070053261","2015-05-31"
"EVBN","-0.00824746391752573","2015-08-31"
"EVBN","0.0311850324817062","2015-09-30"
"EVBN","0.0181452023445645","2015-10-31"
"EVBN","-0.0304950495049505","2015-11-30"
"EVBN","0.0506535539215687","2015-12-31"
"EVBN","-0.0299377150053545","2016-01-31"
"EVBN","-0.0180361115015587","2016-02-29"
"EVBN","-0.00408163265306127","2016-03-31"
"EVBN","-0.00614754098360648","2016-05-31"
"EVBN","0.0160824329896907","2016-06-30"
"EVBN","0.034496795231201","2016-07-31"
"EVBN","0.0847391133777953","2016-08-31"
"EVBN","-0.0108499095840867","2016-09-30"
"EVBN","0.00767820840950639","2016-10-31"
"EVBN","0.220246814958157","2016-11-30"
"EVBN","-0.0618495967335833","2016-12-31"
"EVBN","0.153724347186192","2017-01-31"
"EVBN","0.0837911767147705","2017-02-28"
"EVBN","-0.0266159435585313","2017-03-31"
"EVBN","-0.0104167182074626","2017-04-30"
"EVBN","0.0342104999999999","2017-05-31"
"EVBN","0.0165394915149999","2017-06-30"
"EVBN","0.0200250057565705","2017-07-31"
"EVBN","0.0134969079754601","2017-08-31"
"EVBN","0.0460048921550822","2017-09-30"
"EVBN","0.00810180536801375","2017-10-31"
"EVBN","0.02296211304161","2017-11-30"
"EVBN","-0.0594836601455366","2017-12-31"
"EVBN","0.0202863474803652","2018-01-31"
"EVBN","0.00818708771929821","2018-02-28"
"EVBN","0.0498840394377744","2018-03-31"
"EVBN","0.00110495027624302","2018-04-30"
"EVBN","0.0275938195936825","2018-05-31"
"EVBN","-0.00966704639456595","2018-06-30"
"EVBN","0.0162689811830361","2018-07-31"
"EVBN","0.014941324010302","2018-08-31"
"EVBN","-0.0126182547343482","2018-09-30"
"EVBN","-0.0628328208129325","2018-10-31"
"EVBN","-0.0795454545454546","2018-11-30"
"EVBN","-0.197284","2018-12-31"
"EVBN","0.0765918841336133","2019-01-31"
"EVBN","0.0185714857142858","2019-02-28"
"EVBN","0.0305750333478241","2019-04-30"
"EVBN","-0.0449102316325403","2019-05-31"
"EVBN","0.0752351097178681","2019-06-30"
"EVBN","-0.0177577259475218","2019-07-31"
"EVBN","-0.0796006454506033","2019-08-31"
"EVBN","0.0964526796701062","2019-09-30"
"EVBN","0.0157754002259143","2019-10-31"
"EVBN","0.0710712518520005","2019-11-30"
"EVBN","-0.0144999020520988","2019-12-31"
"EVBN","-0.0264338417173987","2020-01-31"
"EVBN","0.00589136767696319","2020-02-29"
"EVBN","-0.380952406417112","2020-03-31"
"EVBN","0.142328306965377","2020-04-30"
"EVBN","-0.119913539791141","2020-05-31"
"EVBN","-0.0482815446693311","2020-06-30"
"EVBN","-0.0520206792777301","2020-07-31"
"EVBN","0.0340136069847441","2020-08-31"
"EVBN","-0.0241227642159108","2020-09-30"
"EVBN","0.0251684943820225","2020-10-31"
"EVBN","0.182814606874818","2020-11-30"
"EVBN","0.0207561527057079","2020-12-31"
"EVBN","0.0791575134655951","2021-01-31"
"EVBN","0.0901750703289055","2021-02-28"
"EVBN","0.045987558889657","2021-03-31"
"EVBN","0.0905871965354734","2021-04-30"
"EVBN","0.0232684259542322","2021-05-31"
"EVBN","-0.0190375991538868","2021-06-30"
"EVBN","0.053099787229099","2021-07-31"
