"stock_name","monthly_return","date"
"VIST","0.214545454545455","2019-07-31"
"VIST","-0.600798403193613","2019-08-31"
"VIST","0.2925","2019-09-30"
"VIST","-0.0522243713733075","2019-10-31"
"VIST","0.16734693877551","2019-11-30"
"VIST","0.372377622377622","2019-12-31"
"VIST","-0.0942675159235667","2020-01-31"
"VIST","-0.123769338959212","2020-02-29"
"VIST","-0.678972712680578","2020-03-31"
"VIST","0.43","2020-04-30"
"VIST","0.0279720279720279","2020-05-31"
"VIST","0.0374149659863945","2020-06-30"
"VIST","0.154098360655738","2020-07-31"
"VIST","-0.184659090909091","2020-08-31"
"VIST","-0.21602787456446","2020-09-30"
"VIST","-0.115555555555556","2020-10-31"
"VIST","0.331658291457286","2020-11-30"
"VIST","-0.0339622641509434","2020-12-31"
"VIST","-0.0273437499999999","2021-01-31"
"VIST","0.0843373493975903","2021-02-28"
"VIST","-0.0518518518518519","2021-03-31"
"VIST","0.0390625","2021-04-30"
"VIST","0.345864661654135","2021-05-31"
"VIST","0.145251396648045","2021-06-30"
"VIST","0.160975609756098","2021-07-31"
"VIST","-0.0294117647058822","2021-08-31"
"VIST","0.0887445887445888","2021-09-30"
"VIST","0.268389662027833","2021-10-31"
"VIST","-0.203761755485893","2021-11-30"
