"stock_name","monthly_return","date"
"EDTK","-0.250467289719626","2020-07-31"
"EDTK","0.00249376558603487","2020-08-31"
"EDTK","-0.213930348258706","2020-09-30"
"EDTK","-0.0822784810126583","2020-10-31"
"EDTK","0.0793103448275863","2020-11-30"
"EDTK","-0.0191693290734825","2020-12-31"
"EDTK","0.0618892508143323","2021-01-31"
"EDTK","0.0490797546012269","2021-02-28"
"EDTK","0.0146198830409356","2021-03-31"
"EDTK","-0.30835734870317","2021-04-30"
"EDTK","-0.0166666666666667","2021-05-31"
"EDTK","-0.0805084745762712","2021-06-30"
"EDTK","-0.235023041474654","2021-07-31"
"EDTK","-0.0481927710843373","2021-08-31"
"EDTK","-0.221518987341772","2021-09-30"
"EDTK","0.113821138211382","2021-10-31"
"EDTK","-0.0583941605839416","2021-11-30"
