"stock_name","monthly_return","date"
"G","0.18","2007-08-31"
"G","0.0260291162227604","2007-09-30"
"G","-0.0560472533305455","2007-10-31"
"G","-0.10625","2007-11-30"
"G","0.0650349650349651","2007-12-31"
"G","-0.202232435981615","2008-01-31"
"G","0.255144032921811","2008-02-29"
"G","-0.19672131147541","2008-03-31"
"G","0.16734693877551","2008-04-30"
"G","0.013986013986014","2008-05-31"
"G","0.0289655172413794","2008-06-30"
"G","-0.111260053619303","2008-07-31"
"G","0.0671191553544495","2008-08-31"
"G","-0.265724381625442","2008-09-30"
"G","-0.246390760346487","2008-10-31"
"G","0.0127713920817369","2008-11-30"
"G","0.0365699873896597","2008-12-31"
"G","-0.00364963503649651","2009-01-31"
"G","-0.032967032967033","2009-02-28"
"G","0.118686868686869","2009-03-31"
"G","0.0112866817155757","2009-04-30"
"G","0.167410714285714","2009-05-31"
"G","0.123326959847036","2009-06-30"
"G","0.193191489361702","2009-07-31"
"G","-0.0991440798858773","2009-08-31"
"G","-0.0261282660332541","2009-09-30"
"G","-0.0317073170731708","2009-10-31"
"G","0.089840470193115","2009-11-30"
"G","0.147919876733436","2009-12-31"
"G","-0.0691275167785236","2010-01-31"
"G","0.0879596250901227","2010-02-28"
"G","0.111332007952286","2010-03-31"
"G","0.00655927251043531","2010-04-30"
"G","0.000592417096707099","2010-05-31"
"G","-0.0805209639147996","2010-06-30"
"G","-0.0296200901481004","2010-07-31"
"G","-0.0716655607166556","2010-08-31"
"G","0.267333809864189","2010-09-30"
"G","-0.103214890016921","2010-10-31"
"G","-0.124528301886792","2010-11-30"
"G","0.0919540229885056","2010-12-31"
"G","-0.00460526315789467","2011-01-31"
"G","-0.0779907468605421","2011-02-28"
"G","0.0379928315412188","2011-03-31"
"G","0.111187845303867","2011-04-30"
"G","-0.00435052827843385","2011-05-31"
"G","0.0761548064918851","2011-06-30"
"G","-0.0429234338747099","2011-07-31"
"G","0.00424242424242416","2011-08-31"
"G","-0.131563065781533","2011-09-30"
"G","0.122307157748436","2011-10-31"
"G","-0.0359133126934984","2011-11-30"
"G","-0.0398201669877971","2011-12-31"
"G","-0.0214046822742474","2012-01-31"
"G","0.0950102529049897","2012-02-29"
"G","0.0174780898876405","2012-03-31"
"G","0.0233129462155182","2012-04-30"
"G","-0.065347721822542","2012-05-31"
"G","0.0667093649775499","2012-06-30"
"G","0.0475045729106778","2012-07-31"
"G","0.0476463834672789","2012-08-31"
"G","-0.086027397260274","2012-09-30"
"G","0.0557554556354916","2012-10-31"
"G","-0.0885861392057843","2012-11-30"
"G","-0.0342678526023584","2012-12-31"
"G","0.0806451612903225","2013-01-31"
"G","0.0513433432835821","2013-02-28"
"G","0.032935830043394","2013-03-31"
"G","0.0225398008499287","2013-04-30"
"G","0.0403225806451613","2013-05-31"
"G","-0.00568475452196393","2013-06-30"
"G","0.0597712577962579","2013-07-31"
"G","-0.0559097133844881","2013-08-31"
"G","-0.0192208311688311","2013-09-30"
"G","0.0503178522414114","2013-10-31"
"G","-0.0973272818961169","2013-11-30"
"G","0.0262570391061452","2013-12-31"
