"stock_name","monthly_return","date"
"CYCC","0.154992568414551","2007-01-31"
"CYCC","0.032258064516129","2007-02-28"
"CYCC","-0.03125","2007-03-31"
"CYCC","0.00645161290322571","2007-04-30"
"CYCC","0.0871795170177045","2007-05-31"
"CYCC","-0.233490587074993","2007-06-30"
"CYCC","-0.153846153846154","2007-07-31"
"CYCC","-0.0363636363636364","2007-08-31"
"CYCC","0.0509433523135669","2007-09-30"
"CYCC","-0.0125672836960127","2007-10-31"
"CYCC","0.00909090909090904","2007-11-30"
"CYCC","-0.0126125706778207","2007-12-31"
"CYCC","-0.178832151663693","2008-01-31"
"CYCC","-0.0777777777777777","2008-02-29"
"CYCC","-0.281927724899598","2008-03-31"
"CYCC","-0.0134227605296081","2008-04-30"
"CYCC","-0.289115684244906","2008-05-31"
"CYCC","-0.086124375205085","2008-06-30"
"CYCC","-0.0104712345695928","2008-07-31"
"CYCC","-0.111111128257888","2008-08-31"
"CYCC","-0.285714260912698","2008-09-30"
"CYCC","-0.591666660714286","2008-10-31"
"CYCC","0.102040814839055","2008-11-30"
"CYCC","-0.222222258965314","2008-12-31"
"CYCC","-0.214285653547131","2009-01-31"
"CYCC","-0.151515199068606","2009-02-28"
"CYCC","0.285714276603498","2009-03-31"
"CYCC","0.694444559082895","2009-04-30"
"CYCC","0.573770464368899","2009-05-31"
"CYCC","0.177083312452206","2009-06-30"
"CYCC","-0.11504425897542","2009-07-31"
"CYCC","-0.139999970833333","2009-08-31"
"CYCC","0.0116278560563643","2009-09-30"
"CYCC","-0.0114942031170367","2009-11-30"
"CYCC","0.209302250653509","2009-12-31"
"CYCC","0.788461616663587","2010-01-31"
"CYCC","0.322580562017906","2010-02-28"
"CYCC","-0.126016218924981","2010-03-31"
"CYCC","0.069767441860465","2010-04-30"
"CYCC","-0.0608695525362319","2010-05-31"
"CYCC","-0.203703687449989","2010-06-30"
"CYCC","-0.156976772776951","2010-08-31"
"CYCC","0.186206936781609","2010-09-30"
"CYCC","-0.0465116772016388","2010-10-31"
"CYCC","0.115853642812438","2010-11-30"
"CYCC","-0.196721253993847","2010-12-31"
"CYCC","-0.0136054813195103","2011-01-31"
"CYCC","-0.110344847701149","2011-02-28"
"CYCC","0.108527111626905","2011-03-31"
"CYCC","0.00699302767454069","2011-04-30"
"CYCC","0.111111133616256","2011-05-31"
"CYCC","-0.149999981770833","2011-06-30"
"CYCC","-0.176470616400972","2011-07-31"
"CYCC","-0.25000001647534","2011-08-31"
"CYCC","-0.476190449499243","2011-09-30"
