"stock_name","monthly_return","date"
"PYR","0.220588235294118","2011-09-30"
"PYR","-0.681124497991968","2012-05-31"
"PYR","-0.455919395465995","2012-06-30"
"PYR","-0.0879629629629629","2012-07-31"
"PYR","-0.00507614213197971","2012-08-31"
"PYR","-0.530612244897959","2013-08-31"
"PYR","-0.5","2013-09-30"
"PYR","12.5652173913043","2014-01-31"
"PYR","0.0144230769230769","2014-02-28"
"PYR","0.00473933649289093","2014-03-31"
"PYR","-0.00943396226415094","2014-04-30"
"PYR","-0.131746031746032","2014-05-31"
"PYR","0.149908592321755","2014-06-30"
"PYR","-0.0349761526232115","2014-07-31"
"PYR","-0.168039538714992","2014-08-31"
"PYR","-0.265346534653465","2014-09-30"
"PYR","0.0727762803234502","2014-10-31"
"PYR","-0.206030150753769","2014-11-30"
"PYR","-0.20253164556962","2014-12-31"
"PYR","-0.0952380952380952","2015-01-31"
"PYR","0.666666666666667","2015-03-31"
"PYR","-0.176315789473684","2015-04-30"
"PYR","-0.178913738019169","2015-05-31"
"PYR","0.0933852140077822","2015-06-30"
"PYR","0.0462633451957293","2015-07-31"
"PYR","0.0238095238095237","2015-08-31"
"PYR","-0.332225913621262","2015-09-30"
"PYR","-0.0248756218905473","2015-10-31"
"PYR","-0.13265306122449","2015-11-30"
"PYR","-0.123529411764706","2015-12-31"
"PYR","-0.0134228187919463","2016-01-31"
"PYR","-0.0884353741496597","2016-02-29"
"PYR","0.0746268656716416","2016-03-31"
"PYR","0.493055555555556","2016-04-30"
"PYR","-0.0930232558139534","2016-05-31"
"PYR","-0.138461538461538","2016-06-30"
"PYR","0.202380952380952","2016-07-31"
"PYR","-0.0891089108910892","2016-08-31"
"PYR","-0.309782608695652","2016-09-30"
"PYR","0.15748031496063","2016-10-31"
"PYR","0.102040816326531","2016-11-30"
"PYR","-0.0679012345679013","2016-12-31"
"PYR","0.264900662251656","2017-01-31"
"PYR","-0.0628272251308901","2017-02-28"
"PYR","0.837988826815643","2017-03-31"
"PYR","0.586626139817629","2017-04-30"
"PYR","0.024904214559387","2017-05-31"
"PYR","0.157009345794392","2017-06-30"
"PYR","-0.0791599353796446","2017-07-31"
"PYR","-0.112280701754386","2017-08-31"
"PYR","-0.245059288537549","2017-09-30"
"PYR","0.329842931937173","2017-10-31"
"PYR","0.049212598425197","2017-11-30"
"PYR","-0.026266416510319","2017-12-31"
"PYR","0.15606936416185","2018-01-31"
"PYR","-0.173333333333333","2018-02-28"
"PYR","0.0362903225806452","2018-03-31"
"PYR","-0.182879377431907","2018-04-30"
"PYR","0.119047619047619","2018-05-31"
"PYR","-0.180851063829787","2018-06-30"
"PYR","0.0779220779220779","2018-07-31"
"PYR","-0.183132530120482","2018-08-31"
"PYR","0.0206489675516224","2018-09-30"
"PYR","0.19364161849711","2018-10-31"
"PYR","0.225181598062954","2018-11-30"
"PYR","-0.24901185770751","2018-12-31"
"PYR","0.305263157894737","2019-01-31"
"PYR","-0.0120967741935484","2019-02-28"
"PYR","-0.0551020408163264","2019-03-31"
"PYR","0.0755939524838012","2019-04-30"
"PYR","-0.146586345381526","2019-05-31"
"PYR","-0.04","2019-06-30"
"PYR","0.107843137254902","2019-07-31"
"PYR","-0.174778761061947","2019-08-31"
"PYR","0.0589812332439679","2019-09-30"
"PYR","0.0101265822784811","2019-10-31"
"PYR","-0.0626566416040101","2019-11-30"
"PYR","-0.0374331550802139","2019-12-31"
"PYR","-0.197222222222222","2020-01-31"
"PYR","-0.0242214532871973","2020-03-31"
"PYR","0.702127659574468","2020-04-30"
"PYR","1.14583333333333","2020-05-31"
"PYR","0.62621359223301","2020-06-30"
"PYR","1.47761194029851","2020-07-31"
"PYR","-0.0616867469879518","2020-08-31"
"PYR","-0.217514124293785","2020-09-30"
"PYR","-0.108959632425336","2020-10-31"
"PYR","0.0534069981583793","2020-11-30"
"PYR","-0.0122377622377622","2020-12-31"
"PYR","0.139823008849558","2021-01-31"
"PYR","1.27391304347826","2021-02-28"
"PYR","-0.0753892379131386","2021-03-31"
"PYR","-0.243722304283604","2021-04-30"
"PYR","0.068359375","2021-05-31"
"PYR","-0.0438756855575867","2021-06-30"
"PYR","-0.292543021032505","2021-07-31"
"PYR","0.135135135135135","2021-08-31"
"PYR","-0.042857142857143","2021-09-30"
"PYR","-0.0820895522388059","2021-10-31"
"PYR","-0.065040650406504","2021-11-30"
