"stock_name","monthly_return","date"
"SD","-0.07879996","2016-10-31"
"SD","-0.00564485429245098","2016-11-30"
"SD","0.0283842358078603","2016-12-31"
"SD","-0.129087011850828","2017-01-31"
"SD","-0.0858117991223794","2017-02-28"
"SD","-0.0138666666666668","2017-03-31"
"SD","-0.00378583017847467","2017-04-30"
"SD","0.0743757328990227","2017-05-31"
"SD","-0.13036896764179","2017-06-30"
"SD","0.122022087276124","2017-07-31"
"SD","-0.108234081213572","2017-08-31"
"SD","0.166666734417348","2017-09-30"
"SD","-0.0657043305126929","2017-10-31"
"SD","-0.00852418753329776","2017-11-30"
"SD","0.132186935401024","2017-12-31"
"SD","-0.150925533934504","2018-01-31"
"SD","-0.214086037679488","2018-02-28"
"SD","0.0320056899004266","2018-03-31"
"SD","0.0020675396278429","2018-04-30"
"SD","0.220082530949106","2018-06-30"
"SD","-0.0800450958286357","2018-07-31"
"SD","-0.0281862745098039","2018-08-31"
"SD","-0.314627994955864","2018-09-30"
"SD","-0.176632934682613","2018-10-31"
"SD","0.0949720670391063","2018-11-30"
"SD","-0.223469387755102","2018-12-31"
"SD","0.0893561103810774","2019-01-31"
"SD","-0.0627261761158021","2019-02-28"
"SD","0.0321750321750323","2019-03-31"
"SD","0.0423940149625934","2019-04-30"
"SD","-0.175837320574163","2019-05-31"
"SD","0.00435413642960825","2019-06-30"
"SD","-0.0245664739884393","2019-07-31"
"SD","-0.306666666666667","2019-08-31"
"SD","0.00427350427350448","2019-09-30"
"SD","-0.0680851063829788","2019-10-31"
"SD","-0.248858447488584","2019-11-30"
"SD","0.288753799392097","2019-12-31"
"SD","-0.398584905660377","2020-01-31"
"SD","-0.192156862745098","2020-02-29"
"SD","-0.563592233009709","2020-03-31"
"SD","1.21357063403782","2020-04-30"
"SD","-0.206030150753769","2020-05-31"
"SD","-0.183544303797468","2020-06-30"
"SD","0.00775193798449614","2020-07-31"
"SD","0.215384615384616","2020-08-31"
"SD","0.0443037974683542","2020-09-30"
"SD","0.0424242424242425","2020-10-31"
"SD","0.552325581395349","2020-11-30"
"SD","0.161048689138577","2020-12-31"
"SD","0.361290322580645","2021-01-31"
"SD","0.187203791469194","2021-02-28"
"SD","-0.219560878243513","2021-03-31"
"SD","0.0383631713554986","2021-04-30"
"SD","0.307881773399015","2021-05-31"
"SD","0.182674199623352","2021-06-30"
"SD","-0.0477707006369427","2021-07-31"
"SD","0.488294314381271","2021-08-31"
"SD","0.461797752808989","2021-09-30"
"SD","-0.016141429669485","2021-10-31"
"SD","-0.06953125","2021-11-30"
