"stock_name","monthly_return","date"
"ATLC","-0.111696812248996","2007-01-31"
"ATLC","-0.12263351575681","2007-02-28"
"ATLC","0.00547504043397873","2007-03-31"
"ATLC","0.158231939725558","2007-04-30"
"ATLC","0.0182522123893807","2007-05-31"
"ATLC","-0.0488864747419879","2007-06-30"
"ATLC","-0.250428326670474","2007-07-31"
"ATLC","-0.191619085714286","2007-08-31"
"ATLC","0.0230914242738653","2007-09-30"
"ATLC","-0.081989824135874","2007-10-31"
"ATLC","-0.349724034119418","2007-11-30"
"ATLC","-0.229938271604938","2007-12-31"
"ATLC","0.472945891783567","2008-01-31"
"ATLC","-0.293877551020408","2008-02-29"
"ATLC","-0.145472061657033","2008-03-31"
"ATLC","-0.089064261555806","2008-04-30"
"ATLC","0.136138613861386","2008-05-31"
"ATLC","-0.34640522875817","2008-06-30"
"ATLC","0.0999999999999999","2008-07-31"
"ATLC","-0.213636363636364","2008-08-31"
"ATLC","-0.244701348747592","2008-09-30"
"ATLC","-0.341836734693878","2008-10-31"
"ATLC","0.298449612403101","2008-11-30"
"ATLC","0.650746268656716","2008-12-31"
"ATLC","-0.421338155515371","2009-01-31"
"ATLC","-0.34375","2009-02-28"
"ATLC","0.166666666666667","2009-03-31"
"ATLC","0.306122448979592","2009-04-30"
"ATLC","-0.0656249999999999","2009-05-31"
"ATLC","-0.230769230769231","2009-06-30"
"ATLC","0.3","2009-07-31"
"ATLC","0.461538461538461","2009-08-31"
"ATLC","0.0778032036613272","2009-09-30"
"ATLC","-0.303609341825902","2009-10-31"
"ATLC","-0.292682926829268","2009-11-30"
"ATLC","0.435344827586207","2009-12-31"
"ATLC","0.00300300300300305","2010-01-31"
"ATLC","0.0359281437125749","2010-02-28"
"ATLC","0.491329479768786","2010-03-31"
"ATLC","0.160852713178295","2010-04-30"
"ATLC","-0.235392320534224","2010-05-31"
"ATLC","-0.135371179039301","2010-06-30"
"ATLC","0.28030303030303","2010-07-31"
"ATLC","-0.138067061143984","2010-08-31"
"ATLC","0.102974828375286","2010-09-30"
"ATLC","0.16804979253112","2010-10-31"
"ATLC","0.0657193605683837","2010-11-30"
"ATLC","0.163333333333333","2010-12-31"
"ATLC","-0.134670487106017","2011-01-31"
"ATLC","0.102649006622517","2011-02-28"
"ATLC","-0.0195195195195195","2011-03-31"
"ATLC","-0.347626339969372","2011-04-30"
"ATLC","-0.143192488262911","2011-05-31"
"ATLC","-0.364383561643836","2011-06-30"
"ATLC","0.288793103448276","2011-07-31"
"ATLC","0.0702341137123745","2011-08-31"
"ATLC","-0.128125","2011-09-30"
"ATLC","0.118279569892473","2011-10-31"
"ATLC","0.16025641025641","2011-11-30"
"ATLC","0.0220994475138121","2011-12-31"
"ATLC","0.0945945945945945","2012-01-31"
"ATLC","0.325925925925926","2012-02-29"
"ATLC","0.0819366852886405","2012-03-31"
"ATLC","-0.0516351118760757","2012-04-30"
"ATLC","-0.26497277676951","2012-05-31"
"ATLC","-0.106172839506173","2012-06-30"
"ATLC","0.215469613259669","2012-07-31"
"ATLC","0.379545454545454","2012-08-31"
"ATLC","-0.387149917627677","2012-09-30"
"ATLC","0.0295698924731183","2012-10-31"
"ATLC","-0.0443864229765013","2012-11-30"
"ATLC","-0.0846994535519126","2012-12-31"
"ATLC","-0.0417910447761194","2013-01-31"
"ATLC","0.00934579439252348","2013-02-28"
"ATLC","0.135802469135802","2013-03-31"
"ATLC","0.00543478260869557","2013-04-30"
"ATLC","0.0567567567567568","2013-05-31"
"ATLC","-0.0843989769820972","2013-06-30"
"ATLC","0.0502793296089385","2013-07-31"
"ATLC","-0.0186170212765957","2013-08-31"
"ATLC","-0.05420054200542","2013-10-31"
"ATLC","0.0544412607449856","2013-11-30"
"ATLC","-0.0353260869565218","2013-12-31"
"ATLC","-0.169014084507042","2014-01-31"
"ATLC","-0.152542372881356","2014-02-28"
"ATLC","-0.0199999999999999","2014-03-31"
"ATLC","-0.0204081632653063","2014-04-30"
"ATLC","0.125","2014-05-31"
"ATLC","0.037037037037037","2014-06-30"
"ATLC","-0.0499999999999999","2014-07-31"
"ATLC","0.0526315789473684","2014-08-31"
"ATLC","-0.357142857142857","2014-09-30"
"ATLC","-0.233333333333333","2014-10-31"
"ATLC","0.956521739130435","2014-11-30"
"ATLC","-0.125925925925926","2014-12-31"
"ATLC","0.0847457627118644","2015-01-31"
"ATLC","0.16796875","2015-02-28"
"ATLC","-0.274247491638796","2015-03-31"
"ATLC","0.19815668202765","2015-04-30"
"ATLC","0.0346153846153845","2015-05-31"
"ATLC","0.312267657992565","2015-06-30"
"ATLC","0.104815864022663","2015-07-31"
"ATLC","0.0230769230769232","2015-08-31"
"ATLC","-0.0676691729323309","2015-09-30"
"ATLC","-0.188172043010753","2015-10-31"
"ATLC","0.0529801324503312","2015-11-30"
"ATLC","0.00628930817610063","2015-12-31"
"ATLC","-0.05","2016-01-31"
"ATLC","0.0197368421052633","2016-02-29"
"ATLC","-0.0322580645161291","2016-03-31"
"ATLC","0.00333333333333319","2016-04-30"
"ATLC","-0.0232558139534883","2016-05-31"
"ATLC","-0.010204081632653","2016-06-30"
