"stock_name","monthly_return","date"
"WIW","0.00951557093425603","2007-01-31"
"WIW","0.000856898029134578","2007-02-28"
"WIW","0.0171232876712331","2007-03-31"
"WIW","0.00420875420875411","2007-04-30"
"WIW","-0.0108968985750209","2007-05-31"
"WIW","-0.0220338983050848","2007-06-30"
"WIW","-0.00433275563258229","2007-07-31"
"WIW","0.00435161009573526","2007-08-31"
"WIW","0.0129982668977471","2007-09-30"
"WIW","0.00684345594525237","2007-10-31"
"WIW","0.0110450297366187","2007-11-30"
"WIW","-0.011764705882353","2007-12-31"
"WIW","0.0450680272108843","2008-01-31"
"WIW","-0.00325467860048811","2008-02-29"
"WIW","-0.0228571428571428","2008-03-31"
"WIW","0.0100250626566416","2008-04-30"
"WIW","0.00909842845326714","2008-05-31"
"WIW","0.00573770491803272","2008-06-30"
"WIW","-0.0285248573757131","2008-07-31"
"WIW","0.00335570469798663","2008-08-31"
"WIW","-0.127090301003345","2008-09-30"
"WIW","-0.0708812260536399","2008-10-31"
"WIW","0.00206185567010331","2008-11-30"
"WIW","0.0792181069958848","2008-12-31"
"WIW","0.0200190657769304","2009-01-31"
"WIW","-0.0177570093457944","2009-02-28"
"WIW","0.0209324452901998","2009-03-31"
"WIW","0.0391425908667289","2009-04-30"
"WIW","0.0376681614349776","2009-06-30"
"WIW","-0.0112359550561798","2009-07-31"
"WIW","0.0183566433566433","2009-08-31"
"WIW","0.0206008583690986","2009-09-30"
"WIW","0.00672834314550053","2009-10-31"
"WIW","0.0401002506265662","2009-11-30"
"WIW","-0.0329317269076306","2009-12-31"
"WIW","-0.0049833887043188","2010-01-31"
"WIW","-0.00250417362270461","2010-02-28"
"WIW","-0.01255230125523","2010-03-31"
"WIW","0.0584745762711865","2010-04-30"
"WIW","-0.0320256204963971","2010-05-31"
"WIW","0.0181968569065343","2010-06-30"
"WIW","0.00649878147847271","2010-07-31"
"WIW","0.012913640032284","2010-08-31"
"WIW","0.00557768924302771","2010-09-30"
"WIW","0.0174326465927099","2010-10-31"
"WIW","-0.0101246105919003","2010-11-30"
"WIW","-0.0157356412273801","2010-12-31"
"WIW","-0.000799360511590685","2011-01-31"
"WIW","0.00879999999999992","2011-02-28"
"WIW","-0.021411578112609","2011-03-31"
"WIW","0.013776337115073","2011-04-30"
"WIW","0.000799360511590796","2011-06-30"
"WIW","0.0175718849840256","2011-07-31"
"WIW","0.00549450549450547","2011-08-31"
"WIW","-0.0140515222482436","2011-09-30"
"WIW","0.0182106096595407","2011-10-31"
"WIW","-0.00544323483670295","2011-11-30"
"WIW","-0.0140734949179045","2011-12-31"
"WIW","0.0229976209357654","2012-01-31"
"WIW","-0.00852713178294584","2012-03-31"
"WIW","0.00469116497263489","2012-04-30"
"WIW","0.0101167315175097","2012-05-31"
"WIW","0.00539291217257332","2012-06-30"
"WIW","0.0229885057471264","2012-07-31"
"WIW","0.00224719101123605","2012-08-31"
"WIW","0.00523168908819116","2012-09-30"
"WIW","-0.00520446096654259","2012-10-31"
"WIW","-0.00597907324364721","2012-11-30"
"WIW","-0.00751879699248126","2012-12-31"
"WIW","-0.0022727272727272","2013-01-31"
"WIW","0.00987091875474566","2013-02-28"
"WIW","-0.00375939849624063","2013-03-31"
"WIW","0.00603773584905665","2013-04-30"
"WIW","-0.0517629407351837","2013-05-31"
"WIW","-0.0625000000000001","2013-06-30"
"WIW","-0.00421940928270037","2013-07-31"
"WIW","-0.0262711864406781","2013-08-31"
"WIW","0.00957354221061779","2013-09-30"
"WIW","0.010344827586207","2013-10-31"
"WIW","-0.0255972696245734","2013-11-30"
"WIW","-0.0131348511383538","2013-12-31"
"WIW","0.0248447204968945","2014-01-31"
"WIW","0.00779220779220768","2014-02-28"
"WIW","-0.000859106529209619","2014-03-31"
"WIW","0.0326741186586414","2014-04-30"
"WIW","0.0199833472106579","2014-05-31"
"WIW","0.00489795918367353","2014-06-30"
"WIW","-0.016246953696182","2014-07-31"
"WIW","0.0016515276630884","2014-08-31"
"WIW","-0.0445177246496291","2014-09-30"
"WIW","-0.00603968938740296","2014-10-31"
"WIW","-0.00173611111111105","2014-11-30"
"WIW","-0.017391304347826","2014-12-31"
"WIW","0.0194690265486726","2015-01-31"
"WIW","-0.0112847222222221","2015-02-28"
"WIW","-0.00438981562774365","2015-03-31"
"WIW","0.0202821869488536","2015-04-30"
"WIW","-0.0112359550561798","2015-05-31"
"WIW","-0.0218531468531469","2015-06-30"
"WIW","-0.0178731009830205","2015-07-31"
"WIW","-0.0400363967242948","2015-08-31"
"WIW","-0.014218009478673","2015-09-30"
"WIW","0.00865384615384612","2015-10-31"
"WIW","-0.0104861773117254","2015-11-30"
"WIW","-0.00867052023121406","2015-12-31"
"WIW","0.00971817298347921","2016-01-31"
"WIW","-0.0221366698748797","2016-02-29"
"WIW","0.0885826771653544","2016-03-31"
"WIW","0.00723327305605781","2016-04-30"
"WIW","-0.0125673249551167","2016-05-31"
"WIW","0.01","2016-06-30"
"WIW","0.00450045004500454","2016-07-31"
"WIW","0.00627240143369168","2016-08-31"
"WIW","-0.00356188780053435","2016-09-30"
"WIW","0.00536193029490617","2016-10-31"
"WIW","-0.0275555555555556","2016-11-30"
"WIW","0.0182815356489947","2016-12-31"
"WIW","0.00179533213644523","2017-01-31"
"WIW","0.0125448028673836","2017-02-28"
"WIW","-0.0115044247787611","2017-03-31"
"WIW","-0.0071620411817368","2017-04-30"
"WIW","0.00270513976555442","2017-05-31"
"WIW","-0.00899280575539563","2017-06-30"
"WIW","0.0145190562613431","2017-07-31"
"WIW","0.0026833631484795","2017-08-31"
"WIW","0.00624442462087416","2017-09-30"
"WIW","-0.00354609929078009","2017-10-31"
"WIW","0.0062277580071175","2017-11-30"
"WIW","0.00972590627763026","2017-12-31"
"WIW","0.00963222416812615","2018-01-31"
"WIW","-0.00607111882046818","2018-02-28"
"WIW","-0.0122164048865619","2018-03-31"
"WIW","0.0053003533568905","2018-04-30"
"WIW","-0.0210896309314588","2018-05-31"
"WIW","0.000897666068222502","2018-06-30"
"WIW","-0.0116591928251122","2018-07-31"
"WIW","0.00453720508166966","2018-08-31"
"WIW","-0.0207768744354111","2018-09-30"
"WIW","-0.0544280442804428","2018-10-31"
"WIW","0.00487804878048781","2018-11-30"
"WIW","-0.0145631067961165","2018-12-31"
"WIW","0.044334975369458","2019-01-31"
"WIW","0.0122641509433963","2019-03-31"
"WIW","0.00838769804287054","2019-04-30"
"WIW","0.00924214417744906","2019-05-31"
"WIW","0.0247252747252746","2019-06-30"
"WIW","0.00178731009830213","2019-07-31"
"WIW","-0.00178412132024985","2019-08-31"
"WIW","-0.00983020554066127","2019-09-30"
"WIW","0.00270758122743686","2019-10-31"
"WIW","0.0027002700270029","2019-11-30"
"WIW","0.0359066427289048","2019-12-31"
"WIW","0.0190641247833623","2020-01-31"
"WIW","-0.0127551020408163","2020-02-29"
"WIW","-0.176571920757967","2020-03-31"
"WIW","0.0721757322175731","2020-04-30"
"WIW","0.0487804878048781","2020-05-31"
"WIW","0.0195348837209304","2020-06-30"
"WIW","0.0301094890510947","2020-07-31"
"WIW","0.0239149689991143","2020-08-31"
"WIW","-0.027681660899654","2020-09-30"
"WIW","0.0142348754448398","2020-10-31"
"WIW","0.0385964912280701","2020-11-30"
