"stock_name","monthly_return","date"
"BWFG","0.117647058823529","2010-04-30"
"BWFG","-0.210526315789474","2010-05-31"
"BWFG","-0.00333333333333341","2010-06-30"
"BWFG","0.00334448160535117","2010-07-31"
"BWFG","-0.0633333333333332","2011-03-31"
"BWFG","-0.0177935943060499","2011-06-30"
"BWFG","-0.0579710144927537","2011-07-31"
"BWFG","0.0384615384615385","2011-11-30"
"BWFG","-0.0370370370370371","2011-12-31"
"BWFG","0.192307692307692","2012-02-29"
"BWFG","-0.0967741935483871","2012-03-31"
"BWFG","0.0535714285714286","2012-04-30"
"BWFG","-0.152542372881356","2012-05-31"
"BWFG","0.04","2012-06-30"
"BWFG","0.0384615384615385","2012-08-31"
"BWFG","0.0222222222222224","2012-09-30"
"BWFG","-0.0398550724637682","2012-11-30"
"BWFG","0.0188679245283019","2012-12-31"
"BWFG","0.0185185185185186","2013-01-31"
"BWFG","0.163636363636364","2013-02-28"
"BWFG","0.375","2013-03-31"
"BWFG","-0.000454545454545485","2013-05-31"
"BWFG","-0.0904956798544793","2013-06-30"
"BWFG","0.095","2013-07-31"
"BWFG","0.00456621004566227","2013-08-31"
"BWFG","-0.0454545454545454","2013-09-30"
"BWFG","0.0476190476190477","2013-10-31"
"BWFG","-0.136363636363636","2013-11-30"
"BWFG","0.0999999999999999","2013-12-31"
"BWFG","-0.0430622009569377","2014-01-31"
"BWFG","0.1","2014-03-31"
"BWFG","-0.184545409090909","2014-05-31"
"BWFG","-0.0523969313045188","2014-06-30"
"BWFG","0.00588235294117645","2014-07-31"
"BWFG","0.140350877192982","2014-08-31"
"BWFG","-0.0271795384615384","2014-09-30"
"BWFG","0.00158149718405354","2014-10-31"
"BWFG","0.000526315789473708","2014-11-30"
"BWFG","0.104681746449237","2014-12-31"
"BWFG","-0.0709523809523809","2015-01-31"
"BWFG","-0.00563813429010784","2015-02-28"
"BWFG","-0.00721649484536069","2015-03-31"
"BWFG","-0.0519210799584632","2015-04-30"
"BWFG","-0.00657179627601323","2015-05-31"
"BWFG","-0.0170892512177097","2015-06-30"
"BWFG","0.00280420639371859","2015-07-31"
"BWFG","0.0167785803567437","2015-08-31"
"BWFG","0.00550060506050598","2015-09-30"
"BWFG","0.0579868130204151","2015-10-31"
"BWFG","0.018614322647363","2015-11-30"
"BWFG","0.00761416205004251","2015-12-31"
"BWFG","-0.0176322418136021","2016-01-31"
"BWFG","0.00410256410256404","2016-02-29"
"BWFG","-0.000510725229826203","2016-03-31"
"BWFG","0.0577414920797139","2016-04-30"
"BWFG","0.0391303845830733","2016-05-31"
"BWFG","0.0255694560669455","2016-06-30"
"BWFG","-0.00226650055605171","2016-07-31"
"BWFG","0.0190822353475693","2016-08-31"
"BWFG","0.0561748105216229","2016-09-30"
"BWFG","0.0409455027038623","2016-10-31"
"BWFG","0.182076236820762","2016-11-30"
"BWFG","0.114922813036021","2016-12-31"
"BWFG","-0.0981538769230769","2017-01-31"
"BWFG","0.120777861507262","2017-02-28"
"BWFG","0.0468797897643709","2017-03-31"
"BWFG","0.0508868872022938","2017-04-30"
"BWFG","-0.141394525218443","2017-05-31"
"BWFG","0.00644534300852917","2017-06-30"
"BWFG","0.0505924111431315","2017-07-31"
"BWFG","0.0332216082529226","2017-08-31"
"BWFG","0.0896754224380281","2017-09-30"
"BWFG","-0.00920414210081599","2017-10-31"
"BWFG","-0.0357922697154246","2017-11-30"
"BWFG","-0.0269198348846744","2017-12-31"
"BWFG","-0.0273732673267327","2018-01-31"
"BWFG","-0.0628743375524349","2018-02-28"
"BWFG","0.0313099051536709","2018-03-31"
"BWFG","-0.0216852237201122","2018-04-30"
"BWFG","-0.0186827105763141","2018-05-31"
"BWFG","0.0374314940303324","2018-06-30"
"BWFG","0.0108864067877819","2018-07-31"
"BWFG","-0.0307692307692308","2018-08-31"
"BWFG","-0.00444441269841267","2018-09-30"
"BWFG","-0.0331632961363745","2018-10-31"
"BWFG","-0.021437994722955","2018-11-30"
"BWFG","-0.0323559487698012","2018-12-31"
"BWFG","0.00661793823120638","2019-01-31"
"BWFG","0.0474048442906574","2019-02-28"
"BWFG","-0.03600925008259","2019-03-31"
"BWFG","0.044893762851268","2019-04-30"
"BWFG","-0.0632994752377828","2019-05-31"
"BWFG","0.00490203098396469","2019-06-30"
"BWFG","-0.0209059574597227","2019-07-31"
"BWFG","-0.0637011032028469","2019-08-31"
"BWFG","0.0452299903166093","2019-09-30"
"BWFG","0.040727309090909","2019-10-31"
"BWFG","0.0230607958399442","2019-11-30"
"BWFG","-0.0150273560441476","2019-12-31"
"BWFG","-0.0627600208044383","2020-01-31"
"BWFG","0.0532740638818328","2020-02-29"
"BWFG","-0.463997171197653","2020-03-31"
"BWFG","-0.000655307994757548","2020-04-30"
"BWFG","-0.0399999999999999","2020-05-31"
"BWFG","0.0860655737704918","2020-06-30"
"BWFG","-0.0628930817610063","2020-07-31"
"BWFG","0.0469798657718121","2020-08-31"
"BWFG","-0.092948717948718","2020-09-30"
"BWFG","0.166077738515901","2020-10-31"
"BWFG","0.109090848484849","2020-11-30"
"BWFG","0.0683060146615309","2020-12-31"
"BWFG","-0.00511498747391237","2021-01-31"
"BWFG","0.275064150382306","2021-02-28"
"BWFG","0.086693632527969","2021-03-31"
"BWFG","0.00222630789512768","2021-04-30"
"BWFG","0.0573861162532394","2021-05-31"
"BWFG","-0.0322128862819638","2021-06-30"
"BWFG","0.0426917888093989","2021-07-31"
"BWFG","0.0440666204024982","2021-08-31"
"BWFG","-0.0305749418411432","2021-09-30"
"BWFG","0.018169386355845","2021-10-31"
"BWFG","0.03063972960809","2021-11-30"
