"stock_name","monthly_return","date"
"LEG","0.0104210087536474","2007-01-31"
"LEG","-0.0177393151815181","2007-02-28"
"LEG","-0.0478790024308695","2007-03-31"
"LEG","0.0374944861049844","2007-04-30"
"LEG","0.0403911139455784","2007-05-31"
"LEG","-0.098896612133086","2007-06-30"
"LEG","-0.0598639029416735","2007-07-31"
"LEG","-0.015918958031838","2007-08-31"
"LEG","-0.0607843137254901","2007-09-30"
"LEG","0.0140918580375782","2007-10-31"
"LEG","0.0591868244981986","2007-11-30"
"LEG","-0.152575267249757","2007-12-31"
"LEG","0.088302689890901","2008-01-31"
"LEG","-0.120126396206533","2008-02-29"
"LEG","-0.086826401986443","2008-03-31"
"LEG","0.0885245901639344","2008-04-30"
"LEG","0.150602409638554","2008-05-31"
"LEG","-0.121989528795812","2008-06-30"
"LEG","0.162790697674419","2008-07-31"
"LEG","0.144102512820513","2008-08-31"
"LEG","-0.0233078450608627","2008-09-30"
"LEG","-0.203304258682687","2008-10-31"
"LEG","-0.158986223560701","2008-11-30"
"LEG","0.0404109589041095","2008-12-31"
"LEG","-0.177748518762344","2009-01-31"
"LEG","-0.0848678943154524","2009-02-28"
"LEG","0.136482939632546","2009-03-31"
"LEG","0.105465742879138","2009-04-30"
"LEG","0.0222841225626742","2009-05-31"
"LEG","0.0374659400544959","2009-06-30"
"LEG","0.139198949441891","2009-07-31"
"LEG","0.0518731988472623","2009-08-31"
"LEG","0.0630136986301368","2009-09-30"
"LEG","-0.0036082474226804","2009-10-31"
"LEG","0.00672524573202282","2009-11-30"
"LEG","0.0483042676415348","2009-12-31"
"LEG","-0.104901960784314","2010-01-31"
"LEG","0.0377875684556406","2010-02-28"
"LEG","0.141952393564517","2010-03-31"
"LEG","0.133549081956982","2010-04-30"
"LEG","-0.0509580085218913","2010-05-31"
"LEG","-0.138316231171983","2010-06-30"
"LEG","0.0388834017389532","2010-07-31"
"LEG","-0.0801343570057581","2010-08-31"
"LEG","0.187271778821074","2010-09-30"
"LEG","-0.10456946397188","2010-10-31"
"LEG","0.0157017672081337","2010-11-30"
"LEG","0.0995168550958041","2010-12-31"
"LEG","-0.0101054042179263","2011-01-31"
"LEG","0.0235241001542787","2011-02-28"
"LEG","0.0624458396550667","2011-03-31"
"LEG","0.0730612653061224","2011-04-30"
"LEG","-0.0174971845759915","2011-05-31"
"LEG","-0.0561363143631435","2011-06-30"
"LEG","-0.109926091465385","2011-07-31"
"LEG","0.0225806441207075","2011-08-31"
"LEG","-0.108156822525605","2011-09-30"
"LEG","0.106619448882292","2011-10-31"
"LEG","0.0219177625570777","2011-11-30"
"LEG","0.0294907073052146","2011-12-31"
"LEG","-0.068576472718035","2012-01-31"
"LEG","0.0545200398192005","2012-02-29"
"LEG","0.0167919141313262","2012-03-31"
"LEG","-0.0538896132116472","2012-04-30"
"LEG","-0.0450160312356453","2012-05-31"
"LEG","0.0163539193672959","2012-06-30"
"LEG","0.0970185090874827","2012-07-31"
"LEG","0.0241587575496116","2012-08-31"
"LEG","0.0551810867733784","2012-09-30"
"LEG","0.0590819185262244","2012-10-31"
"LEG","0.0497549547774236","2012-11-30"
"LEG","-0.0226212208258528","2012-12-31"
"LEG","0.0815577546494399","2013-01-31"
"LEG","0.0387227908042531","2013-02-28"
"LEG","0.104643525179856","2013-03-31"
"LEG","-0.0455890185195091","2013-04-30"
"LEG","-0.0074442303074298","2013-05-31"
"LEG","-0.0284375","2013-06-30"
"LEG","0.0102926986169187","2013-07-31"
"LEG","-0.0792741165234001","2013-08-31"
"LEG","0.0425311203319501","2013-09-30"
"LEG","-0.0135986733001658","2013-10-31"
"LEG","0.0158035978480162","2013-11-30"
"LEG","0.0241642510481381","2013-12-31"
"LEG","-0.0297350022710083","2014-01-31"
"LEG","0.0676215522984678","2014-02-28"
"LEG","0.0184087369238297","2014-03-31"
"LEG","0.00674025755944396","2014-04-30"
"LEG","0.0322579722380412","2014-05-31"
"LEG","0.0106132376540824","2014-06-30"
"LEG","-0.0431738635698325","2014-07-31"
"LEG","0.0698171057871071","2014-08-31"
"LEG","-0.00484474209176411","2014-09-30"
"LEG","0.127720597234857","2014-10-31"
"LEG","0.0688166310610303","2014-11-30"
"LEG","0.0123545022570681","2014-12-31"
"LEG","0.000469373375513449","2015-01-31"
"LEG","0.0567674863530967","2015-02-28"
"LEG","0.0230854833093337","2015-03-31"
"LEG","-0.0785419613799089","2015-04-30"
"LEG","0.113256366535051","2015-05-31"
"LEG","0.0296108508800943","2015-06-30"
"LEG","-0.0178717953985209","2015-07-31"
"LEG","-0.0709057295355422","2015-08-31"
"LEG","-0.0713642085260787","2015-09-30"
"LEG","0.0916363393939392","2015-10-31"
"LEG","0.0348656236923301","2015-11-30"
"LEG","-0.0982832231022842","2015-12-31"
"LEG","-0.0121371251784864","2016-01-31"
"LEG","0.0758853806738318","2016-02-29"
"LEG","0.0837438871473355","2016-03-31"
"LEG","0.0183884083310575","2016-04-30"
"LEG","0.0196793869003979","2016-05-31"
"LEG","0.0169121176646285","2016-06-30"
"LEG","0.0285658182632398","2016-07-31"
"LEG","-0.00171200304356101","2016-08-31"
"LEG","-0.131478620426829","2016-09-30"
"LEG","0.00658181190953","2016-10-31"
"LEG","0.0475152561570344","2016-11-30"
"LEG","0.0170620054710362","2016-12-31"
"LEG","-0.0237315870758676","2017-01-31"
