"stock_name","monthly_return","date"
"INCR","0.155378486055777","2019-01-31"
"INCR","-0.0344827586206897","2019-02-28"
"INCR","0.0821428571428571","2019-03-31"
"INCR","-0.0429042904290429","2019-04-30"
"INCR","-0.317241379310345","2019-05-31"
"INCR","-0.0404040404040404","2019-06-30"
"INCR","-0.210526315789474","2019-07-31"
"INCR","0.0666666666666667","2019-08-31"
"INCR","-0.21875","2019-09-30"
"INCR","0.16","2019-10-31"
"INCR","-0.0344827586206897","2019-11-30"
"INCR","-0.114285714285714","2019-12-31"
"INCR","-0.112903225806452","2020-02-29"
"INCR","0.0909090909090908","2020-03-31"
"INCR","0.0083333333333333","2020-04-30"
"INCR","0.140495867768595","2020-05-31"
"INCR","-0.202898550724638","2020-06-30"
"INCR","-0.0909090909090909","2020-07-31"
"INCR","-0.2","2020-08-31"
"INCR","0.125","2020-09-30"
"INCR","0.0111111111111111","2020-10-31"
"INCR","0.648351648351648","2020-11-30"
"INCR","-0.133333333333333","2020-12-31"
"INCR","0.423076923076923","2021-01-31"
"INCR","-0.124324324324324","2021-02-28"
"INCR","-0.0123456790123457","2021-03-31"
"INCR","3.5625","2021-04-30"
"INCR","0.0684931506849316","2021-05-31"
"INCR","-0.108974358974359","2021-06-30"
"INCR","-0.0388489208633094","2021-07-31"
"INCR","-0.0748502994011976","2021-08-31"
"INCR","0.121359223300971","2021-09-30"
"INCR","-0.0216450216450216","2021-10-31"
"INCR","0.0471976401179941","2021-11-30"
