"stock_name","monthly_return","date"
"CRON","0.112864077669903","2018-02-28"
"CRON","-0.26608505997819","2018-03-31"
"CRON","0.026745913818722","2018-04-30"
"CRON","-0.0969609261939218","2018-05-31"
"CRON","0.0448717948717947","2018-06-30"
"CRON","-0.0720858895705521","2018-07-31"
"CRON","0.63305785123967","2018-08-31"
"CRON","0.125506072874494","2018-09-30"
"CRON","-0.33273381294964","2018-10-31"
"CRON","0.233153638814016","2018-11-30"
"CRON","0.13551912568306","2018-12-31"
"CRON","0.894128970163619","2019-01-31"
"CRON","0.0995934451219511","2019-02-28"
"CRON","-0.148336374692069","2019-03-31"
"CRON","-0.0689093868692349","2019-04-30"
"CRON","-0.17948717948718","2019-05-31"
"CRON","0.134943181818182","2019-06-30"
"CRON","-0.135794743429287","2019-07-31"
"CRON","-0.202027516292542","2019-08-31"
"CRON","-0.178765880217786","2019-09-30"
"CRON","-0.092817679558011","2019-10-31"
"CRON","-0.165651644336176","2019-11-30"
"CRON","0.11970802919708","2019-12-31"
"CRON","-0.0638852672750978","2020-01-31"
"CRON","-0.185236768802228","2020-02-29"
"CRON","-0.0307692307692308","2020-03-31"
"CRON","0.0476190476190477","2020-04-30"
"CRON","0.0993265993265993","2020-05-31"
"CRON","-0.0796324655436448","2020-06-30"
"CRON","0.0898502495840265","2020-07-31"
"CRON","-0.149618320610687","2020-08-31"
"CRON","-0.100538599640934","2020-09-30"
"CRON","0.0558882235528944","2020-10-31"
"CRON","0.67296786389414","2020-11-30"
"CRON","-0.215819209039548","2020-12-31"
"CRON","0.491354466858789","2021-01-31"
"CRON","0.00966183574879231","2021-02-28"
"CRON","-0.094736842105263","2021-03-31"
"CRON","-0.13953488372093","2021-04-30"
"CRON","0.106879606879607","2021-05-31"
"CRON","-0.0455049944506104","2021-06-30"
"CRON","-0.143023255813953","2021-07-31"
"CRON","-0.103120759837178","2021-08-31"
"CRON","-0.143721633888048","2021-09-30"
"CRON","-0.0830388692579505","2021-10-31"
"CRON","-0.10019267822736","2021-11-30"
