"stock_name","monthly_return","date"
"JRO","0.0210144927536231","2007-01-31"
"JRO","0.000709723207948931","2007-02-28"
"JRO","0.00354609929078009","2007-03-31"
"JRO","0.0233215547703181","2007-04-30"
"JRO","0.0186464088397791","2007-05-31"
"JRO","-0.0318644067796611","2007-06-30"
"JRO","-0.0861344537815125","2007-07-31"
"JRO","-0.0406130268199234","2007-08-31"
"JRO","0.00958466453674123","2007-09-30"
"JRO","-0.0142405063291139","2007-10-31"
"JRO","-0.0561797752808989","2007-11-30"
"JRO","-0.0204081632653061","2007-12-31"
"JRO","-0.0112847222222221","2008-01-31"
"JRO","-0.0447761194029851","2008-02-29"
"JRO","-0.0597426470588236","2008-03-31"
"JRO","0.102639296187683","2008-04-30"
"JRO","-0.0106382978723404","2008-05-31"
"JRO","-0.0474910394265232","2008-06-30"
"JRO","-0.0536218250235184","2008-07-31"
"JRO","-0.0178926441351889","2008-08-31"
"JRO","-0.23582995951417","2008-09-30"
"JRO","-0.132450331125828","2008-10-31"
"JRO","-0.225954198473282","2008-11-30"
"JRO","0.057199211045365","2008-12-31"
"JRO","0.121268656716418","2009-01-31"
"JRO","-0.113144758735441","2009-02-28"
"JRO","-0.0112570356472796","2009-03-31"
"JRO","0.222011385199241","2009-04-30"
"JRO","0.12888198757764","2009-05-31"
"JRO","0.0412654745529575","2009-06-30"
"JRO","0.103038309114927","2009-07-31"
"JRO","-0.00479041916167655","2009-08-31"
"JRO","0.143200962695547","2009-09-30"
"JRO","-0.048421052631579","2009-10-31"
"JRO","0.0940265486725664","2009-11-30"
"JRO","0.0879676440849342","2009-12-31"
"JRO","0.0408921933085502","2010-01-31"
"JRO","0.0223214285714286","2010-02-28"
"JRO","0.063755458515284","2010-03-31"
"JRO","0.041871921182266","2010-04-30"
"JRO","-0.125295508274232","2010-05-31"
"JRO","0.0234234234234234","2010-06-30"
"JRO","0.0246478873239437","2010-07-31"
"JRO","-0.0378006872852235","2010-08-31"
"JRO","0.0223214285714286","2010-09-30"
"JRO","0.0672489082969434","2010-10-31"
"JRO","-0.0343698854337152","2010-11-30"
