"stock_name","monthly_return","date"
"CLPS","-0.0934744268077602","2018-05-31"
"CLPS","1.51945525291829","2018-06-30"
"CLPS","0.191505791505792","2018-07-31"
"CLPS","-0.103046014257939","2018-08-31"
"CLPS","-0.216040462427746","2018-09-30"
"CLPS","-0.367465437788018","2018-10-31"
"CLPS","-0.195687017339356","2018-11-30"
"CLPS","-0.561594202898551","2018-12-31"
"CLPS","1.93595041322314","2019-01-31"
"CLPS","0.408866995073891","2019-02-28"
"CLPS","0.0279720279720279","2019-03-31"
"CLPS","-0.121477162293489","2019-04-30"
"CLPS","-0.317477876106195","2019-05-31"
"CLPS","-0.0842787682333873","2019-06-30"
"CLPS","-0.0442477876106194","2019-07-31"
"CLPS","-0.0611111111111111","2019-08-31"
"CLPS","0.00197238658777121","2019-09-30"
"CLPS","-0.12992125984252","2019-10-31"
"CLPS","-0.377828054298643","2019-11-30"
"CLPS","0.818181818181818","2019-12-31"
"CLPS","-0.384","2020-01-31"
"CLPS","-0.207792207792208","2020-02-29"
"CLPS","-0.161885245901639","2020-03-31"
"CLPS","0.00244498777506097","2020-04-30"
"CLPS","-0.0878048780487803","2020-05-31"
"CLPS","0.155080213903743","2020-06-30"
"CLPS","0.175925925925926","2020-07-31"
"CLPS","0.417322834645669","2020-08-31"
"CLPS","-0.233333333333333","2020-09-30"
"CLPS","0.115942028985507","2020-10-31"
"CLPS","0.0649350649350648","2020-11-30"
"CLPS","-0.073170731707317","2020-12-31"
"CLPS","0.12171052631579","2021-01-31"
"CLPS","0.721407624633431","2021-02-28"
"CLPS","-0.136286201022147","2021-03-31"
"CLPS","-0.169625246548324","2021-04-30"
"CLPS","-0.00712589073634207","2021-05-31"
"CLPS","0.0287081339712918","2021-06-30"
"CLPS","-0.137209302325581","2021-07-31"
"CLPS","-0.107816711590296","2021-08-31"
"CLPS","-0.129909365558912","2021-09-30"
"CLPS","0.0694444444444444","2021-10-31"
"CLPS","-0.100649350649351","2021-11-30"
