"stock_name","monthly_return","date"
"AKRO","0.185024752475248","2019-06-30"
"AKRO","0.263707624020888","2019-07-31"
"AKRO","0.145041233675982","2019-08-31"
"AKRO","-0.178996722446652","2019-09-30"
"AKRO","0.0202197362637362","2019-10-31"
"AKRO","-0.151658688136953","2019-11-30"
"AKRO","0.127221882822657","2019-12-31"
"AKRO","0.112412750619509","2020-01-31"
"AKRO","-0.118266540369925","2020-02-29"
"AKRO","-0.0261827744602664","2020-03-31"
"AKRO","-0.0377358944464201","2020-04-30"
"AKRO","0.246078431372549","2020-05-31"
"AKRO","-0.019669551534225","2020-06-30"
"AKRO","0.408908547351525","2020-07-31"
"AKRO","-0.0714896875109744","2020-08-31"
"AKRO","-0.055521383774318","2020-09-30"
"AKRO","-0.137707108226466","2020-10-31"
"AKRO","0.0839925455364423","2020-11-30"
"AKRO","-0.103544193761494","2020-12-31"
"AKRO","0.140310121717447","2021-01-31"
"AKRO","0.0333106730115567","2021-02-28"
"AKRO","-0.0457236842105262","2021-03-31"
"AKRO","0.0617028266115132","2021-04-30"
"AKRO","-0.149999972402597","2021-05-31"
"AKRO","-0.0523300611153552","2021-06-30"
"AKRO","-0.135832250537374","2021-07-31"
"AKRO","0.107276067757646","2021-08-31"
"AKRO","-0.0585509688289805","2021-09-30"
"AKRO","-0.0384787472035796","2021-10-31"
"AKRO","-0.0167520241973009","2021-11-30"
