"stock_name","monthly_return","date"
"HMTV","0.317073170731707","2013-04-30"
"HMTV","0.0525925925925927","2013-05-31"
"HMTV","-0.0358902181562282","2013-06-30"
"HMTV","0.00437956204379564","2013-07-31"
"HMTV","-0.138081395348837","2013-08-31"
"HMTV","-0.00927487352445189","2013-09-30"
"HMTV","-0.192340425531915","2013-10-31"
"HMTV","0.174920969441517","2013-11-30"
"HMTV","0.0645739910313901","2013-12-31"
"HMTV","-0.0311710193765795","2014-01-31"
"HMTV","-0.0313043478260869","2014-02-28"
"HMTV","0.13016157989228","2014-03-31"
"HMTV","-0.0389197776012709","2014-04-30"
"HMTV","-0.0611570247933885","2014-05-31"
"HMTV","0.105633802816901","2014-06-30"
"HMTV","-0.0788216560509555","2014-07-31"
"HMTV","-0.00691443388072599","2014-08-31"
"HMTV","-0.072236727589208","2014-09-30"
"HMTV","0.200750469043152","2014-10-31"
"HMTV","-0.01484375","2014-11-30"
"HMTV","0.0697858842188739","2014-12-31"
"HMTV","-0.0748702742772424","2015-01-31"
"HMTV","0.00801282051282048","2015-02-28"
"HMTV","0.00556438791732905","2015-03-31"
"HMTV","-0.00079051383399209","2015-04-30"
"HMTV","-0.0292721518987342","2015-05-31"
"HMTV","-0.0301548492257538","2015-06-30"
"HMTV","0.163865546218487","2015-07-31"
"HMTV","-0.0173285198555957","2015-08-31"
"HMTV","-0.000734753857457693","2015-09-30"
"HMTV","-0.00514705882352939","2015-10-31"
"HMTV","0.0517368810051737","2015-11-30"
"HMTV","0.0365425158116655","2015-12-31"
"HMTV","-0.023728813559322","2016-01-31"
"HMTV","-0.038888888888889","2016-02-29"
"HMTV","-0.051300578034682","2016-03-31"
"HMTV","-0.0891089108910891","2016-04-30"
"HMTV","-0.0877926421404683","2016-05-31"
"HMTV","0.0815765352887259","2016-06-30"
"HMTV","0.0754237288135593","2016-07-31"
"HMTV","0.0504334121355399","2016-08-31"
"HMTV","-0.0435108777194299","2016-09-30"
"HMTV","-0.0823529411764706","2016-10-31"
"HMTV","0.0128205128205128","2016-11-30"
"HMTV","-0.0548523206751055","2016-12-31"
"HMTV","0.0357142857142858","2017-02-28"
"HMTV","0.0129310344827587","2017-03-31"
"HMTV","-0.00851063829787235","2017-04-30"
"HMTV","-0.0343347639484979","2017-05-31"
"HMTV","0.0533333333333332","2017-06-30"
"HMTV","0.0548523206751055","2017-07-31"
"HMTV","0.036","2017-08-31"
"HMTV","-0.0772200772200772","2017-09-30"
"HMTV","0.0209205020920502","2017-10-31"
"HMTV","-0.0819672131147541","2017-11-30"
"HMTV","0.0312500000000002","2017-12-31"
"HMTV","-0.0735930735930738","2018-01-31"
"HMTV","0.0467289719626167","2018-02-28"
"HMTV","0.00446428571428581","2018-03-31"
"HMTV","-0.0311111111111111","2018-04-30"
"HMTV","0.114678899082569","2018-05-31"
"HMTV","0.0781893004115226","2018-06-30"
"HMTV","-0.083969465648855","2018-07-31"
"HMTV","0.141666666666667","2018-08-31"
"HMTV","0.0182481751824817","2018-09-30"
"HMTV","-0.0344086021505375","2018-10-31"
"HMTV","0.0296956198960652","2018-11-30"
"HMTV","-0.124729632299928","2018-12-31"
"HMTV","0.0922570016474464","2019-01-31"
"HMTV","0.048265460030166","2019-02-28"
"HMTV","0.014388489208633","2019-03-31"
"HMTV","0.0361702127659573","2019-04-30"
"HMTV","-0.0759753593429158","2019-05-31"
"HMTV","-0.042962962962963","2019-06-30"
"HMTV","-0.0472136222910217","2019-07-31"
"HMTV","-0.0357432981316004","2019-08-31"
"HMTV","0.0294860994102781","2019-09-30"
"HMTV","0.0564648117839606","2019-10-31"
"HMTV","0.0844306738962044","2019-11-30"
"HMTV","0.0607142857142857","2019-12-31"
"HMTV","-0.094949494949495","2020-01-31"
"HMTV","-0.0602678571428571","2020-02-29"
"HMTV","-0.323832145684877","2020-03-31"
"HMTV","0.0866510538641687","2020-04-30"
"HMTV","0.0560344827586208","2020-05-31"
"HMTV","0.00306122448979584","2020-06-30"
"HMTV","-0.104781281790437","2020-07-31"
"HMTV","0.0113636363636362","2020-08-31"
"HMTV","-0.0235955056179776","2020-09-30"
"HMTV","-0.100115074798619","2020-10-31"
"HMTV","0.375959079283887","2020-11-30"
"HMTV","-0.0371747211895911","2020-12-31"
"HMTV","0.00772200772200771","2021-01-31"
"HMTV","0.0584291187739465","2021-02-28"
"HMTV","0.0542986425339367","2021-03-31"
"HMTV","0.0489270386266094","2021-04-30"
"HMTV","0.0122749590834696","2021-05-31"
"HMTV","-0.04607922392886","2021-06-30"
"HMTV","0.0771186440677967","2021-07-31"
"HMTV","-0.0306845003933911","2021-08-31"
"HMTV","-0.0113636363636365","2021-09-30"
"HMTV","-0.0927750410509031","2021-10-31"
"HMTV","-0.238914027149321","2021-11-30"
