"stock_name","monthly_return","date"
"IVT","0.0083333333333333","2014-03-31"
"IVT","0.0165289256198347","2014-05-31"
"IVT","0.0178861463414635","2014-06-30"
"IVT","-0.00159741219161058","2014-07-31"
"IVT","-0.00800000000000001","2014-08-31"
"IVT","-0.00806451612903225","2014-10-31"
"IVT","-0.00813008130081305","2014-11-30"
"IVT","-0.344262295081967","2014-12-31"
"IVT","0.575","2015-01-31"
"IVT","-0.474603206349206","2015-02-28"
"IVT","-0.129909343196939","2015-03-31"
"IVT","0.00694447940779441","2015-04-30"
"IVT","-0.00689658620689659","2015-05-31"
"IVT","-0.0694444468557099","2015-06-30"
"IVT","0.0074627241590568","2015-07-31"
"IVT","0.0185185185185186","2015-08-31"
"IVT","-0.0181818181818182","2015-09-30"
"IVT","-0.0740740740740741","2015-10-31"
"IVT","0.044","2015-11-30"
"IVT","0.0344827586206895","2016-01-31"
"IVT","-0.166666666666667","2016-02-29"
"IVT","0.0711111111111111","2016-03-31"
"IVT","-0.066390041493776","2016-04-30"
"IVT","-0.217777777777778","2016-05-31"
"IVT","-0.00568181818181823","2016-06-30"
"IVT","0.00571428571428578","2016-07-31"
"IVT","0.0113635795454545","2016-08-31"
"IVT","-0.0168538773513414","2016-09-30"
"IVT","0.00799994285714289","2016-10-31"
"IVT","0.167800519716583","2016-11-30"
"IVT","-0.150485436893204","2017-03-31"
"IVT","-0.0714285714285714","2017-04-30"
"IVT","-0.230769230769231","2017-05-31"
"IVT","0.2","2017-06-30"
"IVT","0.4","2018-08-31"
"IVT","-0.142857142857143","2018-09-30"
"IVT","-0.138888888888889","2018-11-30"
"IVT","-0.193548387096774","2020-01-31"
"IVT","0.8","2020-03-31"
"IVT","-0.511111111111111","2020-04-30"
"IVT","0.0909090909090908","2021-02-28"
"IVT","0.05","2021-03-31"
"IVT","0.111111111111111","2021-04-30"
"IVT","0.0785714285714285","2021-05-31"
"IVT","-0.139072847682119","2021-06-30"
"IVT","-0.0384615384615384","2021-07-31"
"IVT","-0.8984","2021-08-31"
"IVT","14.5511811023622","2021-09-30"
"IVT","0.201518987341772","2021-10-31"
"IVT","0.0101137378845344","2021-11-30"
