"stock_name","monthly_return","date"
"BRG","-0.0717241379310344","2014-04-30"
"BRG","-0.049034175334324","2014-05-31"
"BRG","0.0296874999999999","2014-06-30"
"BRG","-0.119878603945372","2014-07-31"
"BRG","0.0991379310344829","2014-08-31"
"BRG","0.0196078431372548","2014-09-30"
"BRG","-0.0576923076923077","2014-10-31"
"BRG","0.0489795918367346","2014-11-30"
"BRG","-0.0326848249027237","2014-12-31"
"BRG","0.0812550281576829","2015-01-31"
"BRG","-0.0215773809523809","2015-02-28"
"BRG","0.0136882129277567","2015-03-31"
"BRG","0.0262565641410353","2015-04-30"
"BRG","-0.0021929824561403","2015-05-31"
"BRG","-0.0725274725274725","2015-06-30"
"BRG","0.0110584518167458","2015-07-31"
"BRG","-0.12265625","2015-08-31"
"BRG","0.0667853962600178","2015-09-30"
"BRG","-0.0217028380634391","2015-10-31"
"BRG","-0.0238907849829353","2015-11-30"
"BRG","0.0358391608391608","2015-12-31"
"BRG","-0.125738396624473","2016-01-31"
"BRG","-0.00965250965250963","2016-02-29"
"BRG","0.0604288499025343","2016-03-31"
"BRG","0.00551470588235281","2016-04-30"
"BRG","0.0914076782449726","2016-05-31"
"BRG","0.0887772194304859","2016-06-30"
"BRG","0.0246153846153847","2016-07-31"
"BRG","0.00600600600600609","2016-08-31"
"BRG","-0.0298507462686567","2016-09-30"
"BRG","-0.0461538461538461","2016-10-31"
"BRG","0.0193548387096774","2016-11-30"
"BRG","0.0854430379746836","2016-12-31"
"BRG","-0.0466472303206997","2017-01-31"
"BRG","-0.0458715596330275","2017-02-28"
"BRG","-0.0136217948717948","2017-03-31"
"BRG","0.0121852152721365","2017-04-30"
"BRG","-0.0208667736757626","2017-05-31"
"BRG","0.0565573770491805","2017-06-30"
"BRG","0.0442203258339799","2017-07-31"
"BRG","-0.24739970282318","2017-08-31"
"BRG","0.0918065153010859","2017-09-30"
"BRG","0.0207956600361663","2017-10-31"
"BRG","-0.000885739592559776","2017-11-30"
"BRG","-0.103723404255319","2017-12-31"
"BRG","-0.171117705242334","2018-01-31"
"BRG","-0.101431980906921","2018-02-28"
"BRG","0.128818061088977","2018-03-31"
"BRG","0.0576470588235294","2018-04-30"
"BRG","-0.0122358175750834","2018-05-31"
"BRG","0.00450450450450446","2018-06-30"
"BRG","0.0280269058295963","2018-07-31"
"BRG","0.078516902944384","2018-08-31"
"BRG","-0.00910010111223458","2018-09-30"
"BRG","-0.0336734693877551","2018-10-31"
"BRG","-0.0390707497360085","2018-11-30"
"BRG","-0.00879120879120876","2018-12-31"
"BRG","0.150776053215078","2019-01-31"
"BRG","0.0211946050096339","2019-02-28"
"BRG","0.0169811320754716","2019-03-31"
"BRG","0.0398886827458258","2019-04-30"
"BRG","0.0205173951828723","2019-05-31"
"BRG","0.0270979020979021","2019-06-30"
"BRG","0.0034042553191489","2019-07-31"
"BRG","0.0491942324003394","2019-08-31"
"BRG","-0.0485044462409054","2019-09-30"
"BRG","0.0212404418011896","2019-10-31"
"BRG","0.0199667221297837","2019-11-30"
"BRG","-0.0171288743882544","2019-12-31"
"BRG","-0.0423236514522823","2020-01-31"
"BRG","-0.0996533795493934","2020-02-29"
"BRG","-0.46390760346487","2020-03-31"
"BRG","0.0448833034111311","2020-04-30"
"BRG","0.104810996563574","2020-05-31"
"BRG","0.256609642301711","2020-06-30"
"BRG","-0.103960396039604","2020-07-31"
"BRG","0.0234806629834254","2020-08-31"
"BRG","0.0229419703103912","2020-09-30"
"BRG","0.142480211081794","2020-10-31"
"BRG","0.177829099307159","2020-11-30"
"BRG","0.242156862745098","2020-12-31"
"BRG","-0.174427782162589","2021-01-31"
"BRG","0.0248565965583174","2021-02-28"
"BRG","-0.056902985074627","2021-03-31"
"BRG","-0.0623145400593471","2021-04-30"
"BRG","0.0242616033755274","2021-05-31"
"BRG","0.0473738414006177","2021-06-30"
"BRG","0.255653883972468","2021-07-31"
"BRG","-0.147220046985121","2021-08-31"
"BRG","0.169880624426079","2021-09-30"
"BRG","0.0620094191522762","2021-10-31"
"BRG","0.140428677014043","2021-11-30"
