"stock_name","monthly_return","date"
"CFIVU","0.00390243902439025","2020-12-31"
"CFIVU","0.0408163265306125","2021-01-31"
"CFIVU","-0.0112044817927172","2021-02-28"
"CFIVU","-0.0528800755429651","2021-03-31"
"CFIVU","0.00797607178464599","2021-04-30"
"CFIVU","-0.0133531157270029","2021-05-31"
"CFIVU","0.00651629072681703","2021-06-30"
"CFIVU","0.000996015936255201","2021-07-31"
"CFIVU","-0.0109452736318409","2021-08-31"
"CFIVU","-0.00402414486921521","2021-09-30"
"CFIVU","0.0171717171717172","2021-10-31"
"CFIVU","0.00198609731876864","2021-11-30"
