"stock_name","monthly_return","date"
"SMHB","-0.0698795180722891","2018-11-30"
"SMHB","-0.197322970639033","2018-12-31"
"SMHB","0.187197417966649","2019-01-31"
"SMHB","0.00181246035342086","2019-02-28"
"SMHB","-0.0416101292804103","2019-03-31"
"SMHB","-0.0637093410236271","2019-04-30"
"SMHB","-0.144153225806452","2019-05-31"
"SMHB","0.0170789163722025","2019-06-30"
"SMHB","-0.0272148812970469","2019-07-31"
"SMHB","-0.119047566609974","2019-08-31"
"SMHB","0.172297297297297","2019-09-30"
"SMHB","-0.0276656484149858","2019-10-31"
"SMHB","0.00177824530063742","2019-11-30"
"SMHB","0.0325444378698225","2019-12-31"
"SMHB","-0.0601719736291133","2020-01-31"
"SMHB","-0.169512195121951","2020-02-29"
"SMHB","-0.790014684287812","2020-03-31"
"SMHB","0.423076923076923","2020-04-30"
"SMHB","0.100737100737101","2020-05-31"
"SMHB","0.160714285714286","2020-06-30"
"SMHB","-0.0576923076923077","2020-07-31"
"SMHB","0.0918367346938773","2020-08-31"
"SMHB","-0.110280373831776","2020-09-30"
"SMHB","0.0588235294117647","2020-10-31"
"SMHB","0.430555555555556","2020-11-30"
"SMHB","0.128987517337032","2020-12-31"
"SMHB","0.127764127764128","2021-01-31"
"SMHB","0.132897603485839","2021-02-28"
"SMHB","0.0740384615384615","2021-03-31"
"SMHB","0.053715308863026","2021-04-30"
"SMHB","0.0492778249787595","2021-05-31"
"SMHB","0.0412955465587044","2021-06-30"
"SMHB","-0.0606531881804043","2021-07-31"
"SMHB","0.00993377483443703","2021-08-31"
"SMHB","-0.0286885245901639","2021-09-30"
"SMHB","0.0329113924050632","2021-10-31"
"SMHB","-0.0334967320261438","2021-11-30"
