"stock_name","monthly_return","date"
"ARMR","-0.121273494570582","2020-02-29"
"ARMR","-0.0838622751144343","2020-03-31"
"ARMR","-0.0328019026855857","2020-04-30"
"ARMR","0.089001648177496","2020-05-31"
"ARMR","0.0179870761984355","2020-06-30"
"ARMR","0.0650730749615123","2020-07-31"
"ARMR","0.0670032249008496","2020-08-31"
"ARMR","-0.0258126685210491","2020-09-30"
"ARMR","-0.0172511750426114","2020-10-31"
"ARMR","0.111105324013244","2020-11-30"
"ARMR","0.0236979791070442","2020-12-31"
"ARMR","-0.0042510396451344","2021-01-31"
"ARMR","0.0385150829937395","2021-02-28"
"ARMR","0.0206434325577942","2021-03-31"
"ARMR","0.0513527734591004","2021-04-30"
"ARMR","-0.00033308350335548","2021-05-31"
"ARMR","0.0266588495022284","2021-06-30"
"ARMR","0.0189881534867591","2021-07-31"
"ARMR","0.0258411307983277","2021-08-31"
"ARMR","-0.0529420897376184","2021-09-30"
"ARMR","0.082377049180328","2021-10-31"
"ARMR","-0.00140102234002271","2021-11-30"
