"stock_name","monthly_return","date"
"BP","-0.0558941454984754","2007-01-31"
"BP","-0.0310186909468964","2007-02-28"
"BP","0.0521611788729091","2007-03-31"
"BP","0.0396911196911196","2007-04-30"
"BP","-0.00460484254307769","2007-05-31"
"BP","0.076555690895219","2007-06-30"
"BP","-0.0379816611863275","2007-07-31"
"BP","-0.0293948262422241","2007-08-31"
"BP","0.0295427103690216","2007-09-30"
"BP","0.12458543978617","2007-10-31"
"BP","-0.0673163243317432","2007-11-30"
"BP","0.00591146565607548","2007-12-31"
"BP","-0.126007889189774","2008-01-31"
"BP","0.0143862702988855","2008-02-29"
"BP","-0.0650531956966304","2008-03-31"
"BP","0.200164857372964","2008-04-30"
"BP","-0.00384666844557402","2008-05-31"
"BP","-0.0405461580321016","2008-06-30"
"BP","-0.116860730199799","2008-07-31"
"BP","-0.0620116872072215","2008-08-31"
"BP","-0.129446518663083","2008-09-30"
"BP","-0.0093680888725568","2008-10-31"
"BP","-0.0203219714220931","2008-11-30"
"BP","-0.0400492306438537","2008-12-31"
"BP","-0.0913564573660051","2009-01-31"
"BP","-0.096774191269739","2009-02-28"
"BP","0.0453596703503736","2009-03-31"
"BP","0.0588528957033865","2009-04-30"
"BP","0.165803136264794","2009-05-31"
"BP","-0.0367676767676768","2009-06-30"
"BP","0.0494966652684563","2009-07-31"
"BP","0.0281774574704745","2009-08-31"
"BP","0.0345966757124065","2009-09-30"
"BP","0.0636858726282172","2009-10-31"
"BP","0.00989051589350964","2009-11-30"
"BP","0.0138160370759006","2009-12-31"
"BP","-0.0319130924286167","2010-01-31"
"BP","-0.0518531726987379","2010-02-28"
"BP","0.0725427752780075","2010-03-31"
"BP","-0.0862098826003154","2010-04-30"
"BP","-0.176414202246819","2010-05-31"
"BP","-0.327590260125954","2010-06-30"
"BP","0.332063792661489","2010-07-31"
"BP","-0.0946191553257304","2010-08-31"
"BP","0.18202686293271","2010-09-30"
"BP","-0.0089871026955114","2010-10-31"
"BP","-0.0196078191080348","2010-11-30"
"BP","0.10424995","2010-12-31"
"BP","0.0747114138424911","2011-01-31"
"BP","0.0210659359370984","2011-02-28"
"BP","-0.0893336478371436","2011-03-31"
"BP","0.0453103771026366","2011-04-30"
"BP","0.00216738192820487","2011-05-31"
"BP","-0.042171300079096","2011-06-30"
"BP","0.0259651834281964","2011-07-31"
"BP","-0.133142608563878","2011-08-31"
"BP","-0.0842853283646948","2011-09-30"
"BP","0.224840587746049","2011-10-31"
"BP","-0.0142598687188773","2011-11-30"
"BP","-0.018599242677365","2011-12-31"
"BP","0.0741693460847288","2012-01-31"
"BP","0.0272271836201263","2012-02-29"
"BP","-0.0458015267175572","2012-03-31"
"BP","-0.0353333333333334","2012-04-30"
"BP","-0.160101382170007","2012-05-31"
"BP","0.111903513765867","2012-06-30"
"BP","-0.0157868521019523","2012-07-31"
"BP","0.0541353105696587","2012-08-31"
"BP","0.00713266744810581","2012-09-30"
"BP","0.0125117560785706","2012-10-31"
"BP","-0.0263464916378291","2012-11-30"
"BP","-0.00287353940965229","2012-12-31"
"BP","0.0691642908060588","2013-01-31"
"BP","-0.0925426325247081","2013-02-28"
"BP","0.0482672253333056","2013-03-31"
"BP","0.0295159400007527","2013-04-30"
"BP","-0.0158256429277819","2013-05-31"
"BP","-0.0272663248659986","2013-06-30"
"BP","-0.00718742179264864","2013-07-31"
"BP","-0.00337837845990296","2013-08-31"
"BP","0.0176755452221682","2013-09-30"
"BP","0.106352631604869","2013-10-31"
"BP","0.0109676989247312","2013-11-30"
"BP","0.0340353769000372","2013-12-31"
"BP","-0.0353837063282512","2014-01-31"
"BP","0.0793346572688132","2014-02-28"
"BP","-0.0495950000080023","2014-03-31"
"BP","0.0523908753592879","2014-04-30"
"BP","-0.00335831693714572","2014-05-31"
"BP","0.0455896720398479","2014-06-30"
"BP","-0.0716587488151658","2014-07-31"
