"stock_name","monthly_return","date"
"VMC","0.128671091809672","2007-01-31"
"VMC","0.145424259443215","2007-02-28"
"VMC","-0.00145734245251028","2007-03-31"
"VMC","0.0617272906491941","2007-04-30"
"VMC","-0.032182389135318","2007-05-31"
"VMC","-0.0430278295091013","2007-06-30"
"VMC","-0.164309410124765","2007-07-31"
"VMC","-0.0596531439651782","2007-08-31"
"VMC","-0.00955449373281869","2007-09-30"
"VMC","-0.0408300607777888","2007-10-31"
"VMC","0.0384750429546243","2007-11-30"
"VMC","-0.109346921981523","2007-12-31"
"VMC","-0.0106207616953223","2008-01-31"
"VMC","-0.104153380191693","2008-02-29"
"VMC","-0.0527816848154546","2008-03-31"
"VMC","0.0364457519142845","2008-04-30"
"VMC","0.117843650101715","2008-05-31"
"VMC","-0.222929949304563","2008-06-30"
"VMC","0.0737705432213207","2008-07-31"
"VMC","0.165913595079807","2008-08-31"
"VMC","-0.00454297191571196","2008-09-30"
"VMC","-0.271409409395973","2008-10-31"
"VMC","0.105011074152746","2008-11-30"
"VMC","0.160053384461487","2008-12-31"
"VMC","-0.289163587549193","2009-01-31"
"VMC","-0.16275776714027","2009-02-28"
"VMC","0.0695484424052162","2009-03-31"
"VMC","0.0736057332669737","2009-04-30"
"VMC","-0.068559370527011","2009-05-31"
"VMC","-0.0268684347060637","2009-06-30"
"VMC","0.101624181049846","2009-07-31"
"VMC","0.0539174599831509","2009-08-31"
"VMC","0.0805355499493297","2009-09-30"
"VMC","-0.148696153134825","2009-10-31"
"VMC","0.0532261797355242","2009-11-30"
"VMC","0.0864273514851486","2009-12-31"
"VMC","-0.161002455325706","2010-01-31"
"VMC","-0.017651030044151","2010-02-28"
"VMC","0.0882285648468095","2010-03-31"
"VMC","0.212531680248447","2010-04-30"
"VMC","-0.118715068413322","2010-05-31"
"VMC","-0.13173530110935","2010-06-30"
"VMC","0.0321697452808694","2010-07-31"
"VMC","-0.187444819299522","2010-08-31"
"VMC","0.00435255736412166","2010-09-30"
"VMC","-0.0111050926925835","2010-10-31"
"VMC","0.098877052800715","2010-11-30"
"VMC","0.105683003631182","2010-12-31"
"VMC","-0.0405770955685956","2011-01-31"
"VMC","0.0773025592739061","2011-02-28"
"VMC","-0.00545256294231466","2011-03-31"
"VMC","-0.00877186441981859","2011-04-30"
"VMC","-0.104203515393728","2011-05-31"
"VMC","-0.0484070857788548","2011-06-30"
"VMC","-0.110044072412252","2011-07-31"
"VMC","0.0215805767984667","2011-08-31"
"VMC","-0.213245795410956","2011-09-30"
"VMC","0.135341151500042","2011-10-31"
"VMC","0.0367528911232697","2011-11-30"
"VMC","0.213008607059451","2011-12-31"
"VMC","0.114612534414868","2012-01-31"
"VMC","0.0159598719571394","2012-02-29"
"VMC","-0.0410682441411975","2012-03-31"
"VMC","0.00187224432483046","2012-04-30"
"VMC","-0.190609642826217","2012-05-31"
"VMC","0.146031651022704","2012-06-30"
"VMC","-0.0244270215166715","2012-07-31"
"VMC","0.00464625685873754","2012-08-31"
"VMC","0.215313500273047","2012-09-30"
"VMC","-0.0281183515458424","2012-10-31"
"VMC","0.149445265402539","2012-11-30"
"VMC","-0.0149508137774415","2012-12-31"
"VMC","0.0866474944600863","2013-01-31"
"VMC","-0.0995403270944072","2013-02-28"
"VMC","0.0151188101315531","2013-03-31"
"VMC","-0.035203094096652","2013-04-30"
"VMC","0.0741780458264225","2013-05-31"
"VMC","-0.0964912617957723","2013-06-30"
"VMC","-0.0254079735591819","2013-07-31"
"VMC","0.0131411403136923","2013-08-31"
"VMC","0.0838912569851726","2013-09-30"
"VMC","0.0335842108939546","2013-10-31"
"VMC","0.0526610654091701","2013-11-30"
"VMC","0.0541067776140993","2013-12-31"
"VMC","0.0388758343613542","2014-01-31"
"VMC","0.100437388627896","2014-02-28"
"VMC","-0.0217871779773298","2014-03-31"
"VMC","-0.0288938763985195","2014-04-30"
"VMC","-0.0551681087117326","2014-05-31"
"VMC","0.0455961777005711","2014-06-30"
"VMC","-0.00972547450980388","2014-07-31"
"VMC","0.0039600823069843","2014-08-31"
"VMC","-0.0497002358835558","2014-09-30"
"VMC","0.0245724555869169","2014-10-31"
"VMC","0.0711391844294147","2014-11-30"
"VMC","-0.00559750395151304","2014-12-31"
"VMC","0.0727217219205056","2015-01-31"
"VMC","0.177137961221445","2015-02-28"
"VMC","0.015662686746988","2015-03-31"
"VMC","0.0144720516795236","2015-04-30"
"VMC","0.0515669218276515","2015-05-31"
"VMC","-0.0667185588791283","2015-06-30"
"VMC","0.0844751221255808","2015-07-31"
"VMC","0.0285652173774515","2015-08-31"
"VMC","-0.0472121967353494","2015-09-30"
"VMC","0.0827354848453639","2015-10-31"
"VMC","0.0630564907215472","2015-11-30"
"VMC","-0.0749975372552361","2015-12-31"
"VMC","-0.0712857105266325","2016-01-31"
"VMC","0.117120208065313","2016-02-29"
"VMC","0.07145033057394","2016-03-31"
"VMC","0.0195130908402008","2016-04-30"
"VMC","0.0847347696200345","2016-05-31"
"VMC","0.0309207794432549","2016-06-30"
"VMC","0.0300764537215317","2016-07-31"
"VMC","-0.0815454085768976","2016-08-31"
"VMC","-0.00122947217275471","2016-09-30"
"VMC","-0.00466021266173711","2016-10-31"
"VMC","0.109982379239816","2016-11-30"
"VMC","-0.00397930753713793","2016-12-31"
"VMC","0.0254095081836276","2017-01-31"
"VMC","-0.0601574135407558","2017-02-28"
"VMC","-0.00107783764963243","2017-03-31"
"VMC","0.00332000323738368","2017-04-30"
"VMC","0.0311879971340503","2017-05-31"
"VMC","0.0162855833728748","2017-06-30"
"VMC","-0.0281022813388065","2017-07-31"
"VMC","-0.0151072202296811","2017-08-31"
"VMC","-0.0136896253720992","2017-09-30"
"VMC","0.0179766056517827","2017-10-31"
"VMC","0.0320328706365502","2017-11-30"
"VMC","0.0216473772917249","2017-12-31"
"VMC","0.0547635683868337","2018-01-31"
"VMC","-0.130502154970553","2018-02-28"
"VMC","-0.0302387234288951","2018-03-31"
"VMC","-0.0217219588634836","2018-04-30"
"VMC","0.143701277756267","2018-05-31"
"VMC","0.0103334900631515","2018-06-30"
"VMC","-0.132186566437108","2018-07-31"
"VMC","-0.0107142589285714","2018-08-31"
"VMC","0.00361005405387926","2018-09-30"
"VMC","-0.0904676103543419","2018-10-31"
"VMC","0.04518489267535","2018-11-30"
"VMC","-0.0653674776782468","2018-12-31"
"VMC","0.0288461428488014","2019-01-31"
"VMC","0.0965075927888324","2019-02-28"
"VMC","0.0622645169770726","2019-03-31"
"VMC","0.0651182336973271","2019-04-30"
"VMC","-0.00951547847501799","2019-05-31"
"VMC","0.0992714242487736","2019-06-30"
"VMC","0.00757416076868633","2019-07-31"
"VMC","0.0209612856829222","2019-08-31"
"VMC","0.0707256991150442","2019-09-30"
"VMC","-0.055342566274049","2019-10-31"
"VMC","-0.00699937030165076","2019-11-30"
"VMC","0.0149433289258945","2019-12-31"
"VMC","-0.0163900265160765","2020-01-31"
"VMC","-0.15088612755468","2020-02-29"
"VMC","-0.101363726902316","2020-03-31"
"VMC","0.0453409919496623","2020-04-30"
"VMC","-0.0411613787628452","2020-05-31"
"VMC","0.069516229689808","2020-06-30"
"VMC","0.013552007139439","2020-07-31"
"VMC","0.0219724241521448","2020-08-31"
"VMC","0.129499941666667","2020-09-30"
"VMC","0.0686144568415317","2020-10-31"
"VMC","-0.0358326577142409","2020-11-30"
"VMC","0.0620122045977318","2020-12-31"
"VMC","0.00559639276645374","2021-01-31"
"VMC","0.11968624191824","2021-02-28"
"VMC","0.0105395230091765","2021-03-31"
"VMC","0.0562370666666667","2021-04-30"
"VMC","0.0285009080873848","2021-05-31"
"VMC","-0.050458213216193","2021-06-30"
"VMC","0.0340092937435224","2021-07-31"
"VMC","0.0330017658480537","2021-08-31"
"VMC","-0.0901951789994421","2021-09-30"
"VMC","0.12390630470782","2021-10-31"
"VMC","0.0385546086301969","2021-11-30"
