"stock_name","monthly_return","date"
"R","0.0580019797866533","2007-01-31"
"R","-0.0559222395320454","2007-02-28"
"R","-0.0417557179352992","2007-03-31"
"R","0.0668828334008917","2007-04-30"
"R","0.0243160908874636","2007-05-31"
"R","-0.00222550082438799","2007-06-30"
"R","0.0105947957359627","2007-07-31"
"R","0.00698916694848561","2007-08-31"
"R","-0.105022831050228","2007-09-30"
"R","-0.0234694285714285","2007-10-31"
"R","-0.0938348419575692","2007-11-30"
"R","0.0841788956600811","2007-12-31"
"R","0.106147675224321","2008-01-31"
"R","0.107884634615385","2008-02-29"
"R","0.0572817035708784","2008-03-31"
"R","0.124117566901986","2008-04-30"
"R","0.0724404692209659","2008-05-31"
"R","-0.0619638158790685","2008-06-30"
"R","-0.0423925395931711","2008-07-31"
"R","-0.021831443629949","2008-08-31"
"R","-0.0390576118594674","2008-09-30"
"R","-0.360967758064516","2008-10-31"
"R","-0.0936395530953952","2008-11-30"
"R","0.079921999443052","2008-12-31"
"R","-0.128932442726468","2009-01-31"
"R","-0.323268156402254","2009-02-28"
"R","0.238407601119528","2009-03-31"
"R","-0.0219003186824557","2009-04-30"
"R","0.0176958823511779","2009-05-31"
"R","-0.00922640170333566","2009-06-30"
"R","0.258237858166189","2009-07-31"
"R","0.0816965248591937","2009-08-31"
"R","0.0278947631578947","2009-09-30"
"R","0.0381463891923608","2009-10-31"
"R","-0.000246559808793179","2009-11-30"
"R","0.0155401328184477","2009-12-31"
"R","-0.11586097235176","2010-01-31"
"R","-0.0304945312915094","2010-02-28"
"R","0.0983280504865955","2010-03-31"
"R","0.200206460278971","2010-04-30"
"R","-0.0339639079965607","2010-05-31"
"R","-0.104806388624975","2010-06-30"
"R","0.0855082774049218","2010-07-31"
"R","-0.121364763973655","2010-08-31"
"R","0.114672950603934","2010-09-30"
"R","0.0229132569558101","2010-10-31"
"R","-0.0146285485714286","2010-11-30"
"R","0.22106234699461","2010-12-31"
"R","-0.0866260844723801","2011-01-31"
"R","-0.00519966700500551","2011-02-28"
"R","0.0579133573943817","2011-03-31"
"R","0.0573122947554268","2011-04-30"
"R","0.02803738317757","2011-05-31"
"R","0.0336363272727274","2011-06-30"
"R","-0.00932274439130143","2011-07-31"
"R","-0.164062464488636","2011-08-31"
"R","-0.203271104364014","2011-09-30"
"R","0.358037902321402","2011-10-31"
"R","0.0263054579172646","2011-11-30"
"R","0.0164498855480086","2011-12-31"
"R","0.0590891994559501","2012-01-31"
"R","-0.0541933023133139","2012-02-29"
"R","-0.00807817020477164","2012-03-31"
"R","-0.0772726908574373","2012-04-30"
"R","-0.11309527682481","2012-05-31"
"R","-0.16662812234733","2012-06-30"
"R","0.09525135213837","2012-07-31"
"R","0.0144523076686691","2012-08-31"
"R","-0.0237439901896522","2012-09-30"
"R","0.155145874164212","2012-10-31"
"R","0.0432181082273517","2012-11-30"
"R","0.0607605693647759","2012-12-31"
"R","0.137192048868416","2013-01-31"
"R","-0.0102148293451009","2013-02-28"
"R","0.0631672408689103","2013-03-31"
"R","-0.0281171548117155","2013-04-30"
"R","0.0855863785086963","2013-05-31"
"R","-0.035691623799308","2013-06-30"
"R","0.0172725609923909","2013-07-31"
"R","-0.100743838939198","2013-08-31"
"R","0.073547921712859","2013-09-30"
"R","0.102680082032159","2013-10-31"
"R","0.0609143836878512","2013-11-30"
"R","0.0564147082711746","2013-12-31"
"R","-0.035104324140747","2014-01-31"
"R","0.058013736254706","2014-02-28"
"R","0.0610727296866704","2014-03-31"
"R","0.0282783040109686","2014-04-30"
"R","0.0560963859819907","2014-05-31"
"R","0.0149786263972966","2014-06-30"
"R","-0.0222499612782364","2014-07-31"
"R","0.0488795906959105","2014-08-31"
"R","-0.004095583533123","2014-09-30"
"R","-0.0166722238893828","2014-10-31"
"R","0.079687983726823","2014-11-30"
"R","-0.0279522517154184","2014-12-31"
"R","-0.108346765931002","2015-01-31"
"R","0.135282001023288","2015-02-28"
"R","0.00957549759709542","2015-03-31"
"R","0.00495312472286979","2015-04-30"
"R","-0.0389051904477223","2015-05-31"
"R","-0.0466993879607335","2015-06-30"
"R","0.036053495385596","2015-07-31"
"R","-0.0944542231922523","2015-08-31"
"R","-0.0967427095676135","2015-09-30"
"R","-0.0305240676590482","2015-10-31"
"R","-0.0810810822106588","2015-11-30"
"R","-0.138417179175518","2015-12-31"
"R","-0.0644026723771715","2016-01-31"
"R","0.0667670327916883","2016-02-29"
"R","0.142101513714712","2016-03-31"
"R","0.0639085993193671","2016-04-30"
"R","0.0101567762668826","2016-05-31"
"R","-0.121804131493646","2016-06-30"
"R","0.0778541556731134","2016-07-31"
"R","-0.00576638829237053","2016-08-31"
"R","0.00656288186337961","2016-09-30"
"R","0.0521607605228551","2016-10-31"
"R","0.128404728756373","2016-11-30"
"R","-0.0492975843181002","2016-12-31"
"R","0.0424502406649585","2017-01-31"
"R","-0.0186855159455029","2017-02-28"
"R","-0.00932370297245688","2017-03-31"
"R","-0.0998143928999367","2017-04-30"
"R","-0.0219408910651808","2017-05-31"
"R","0.0837098037852995","2017-06-30"
"R","0.0108363290843432","2017-07-31"
"R","0.0665200091665747","2017-08-31"
"R","0.0895619224113897","2017-09-30"
"R","-0.0410408146289482","2017-10-31"
"R","0.0172669087995336","2017-11-30"
"R","0.0204897543468809","2017-12-31"
"R","0.0339788650107844","2018-01-31"
"R","-0.168447617700191","2018-02-28"
"R","0.00580348186526969","2018-03-31"
"R","-0.0736365012551655","2018-04-30"
"R","-0.00519053833605243","2018-05-31"
"R","0.0712581821330298","2018-06-30"
"R","0.0896187296184425","2018-07-31"
"R","-0.0186463211246621","2018-08-31"
"R","-0.0490629385248798","2018-09-30"
"R","-0.243054591487615","2018-10-31"
"R","0.0227806721608992","2018-11-30"
