"stock_name","monthly_return","date"
"UNTY","-0.135006802178178","2007-01-31"
"UNTY","-0.032156804107865","2007-02-28"
"UNTY","-0.0388979228168191","2007-03-31"
"UNTY","0.006745384980122","2007-04-30"
"UNTY","-0.0075377387169816","2007-05-31"
"UNTY","0.014556991626703","2007-06-30"
"UNTY","-0.089956342009115","2007-07-31"
"UNTY","0.129558522863624","2007-08-31"
"UNTY","-0.0586235618434311","2007-09-30"
"UNTY","-0.074909773446968","2007-10-31"
"UNTY","-0.121951208518739","2007-11-30"
"UNTY","-0.0555556268518499","2007-12-31"
"UNTY","-0.0294117367301024","2008-01-31"
"UNTY","-0.0193939203878783","2008-02-29"
"UNTY","-0.0296662249874329","2008-03-31"
"UNTY","-0.0318471009574435","2008-04-30"
"UNTY","-0.0460527345611084","2008-05-31"
"UNTY","0.00655179753056223","2008-06-30"
"UNTY","-0.0661870772320265","2008-07-31"
"UNTY","-0.117103220338983","2008-08-31"
"UNTY","-0.301919663142763","2008-09-30"
"UNTY","0.21249990375001","2008-11-30"
"UNTY","-0.195876202146882","2008-12-31"
"UNTY","-0.146153878698221","2009-01-31"
"UNTY","-0.00900909828746865","2009-02-28"
"UNTY","-0.0333333333333333","2009-03-31"
"UNTY","0.144200689655172","2009-04-30"
"UNTY","0.0684932291236586","2009-05-31"
"UNTY","-0.0897436295200476","2009-06-30"
"UNTY","0.197182884745108","2009-07-31"
"UNTY","-0.0117645658131356","2009-09-30"
"UNTY","-0.0571429020408142","2009-11-30"
"UNTY","0.015151388888889","2009-12-31"
"UNTY","-0.00497490111628129","2010-01-31"
"UNTY","0.0374998212500179","2010-02-28"
"UNTY","0.274698911424017","2010-03-31"
"UNTY","0.0378071448429653","2010-04-30"
"UNTY","-0.00182151187288737","2010-05-31"
"UNTY","-0.0237226650993674","2010-06-30"
"UNTY","-0.0186915714909586","2010-07-31"
"UNTY","0.0380952021768688","2010-08-31"
"UNTY","-0.0366972143758914","2010-09-30"
"UNTY","0.0952382149659934","2010-10-31"
"UNTY","-0.00869573867674411","2010-11-30"
"UNTY","0.0614035460141595","2010-12-31"
"UNTY","0.0826445454545455","2011-01-31"
"UNTY","0.0442749194102992","2011-02-28"
