"stock_name","monthly_return","date"
"VONG","0.0115807759119859","2010-09-30"
"VONG","0.050753672963175","2010-10-31"
"VONG","0.0138006173960414","2010-11-30"
"VONG","0.0510478237506717","2010-12-31"
"VONG","0.0248807089297887","2011-01-31"
"VONG","0.0337545726637845","2011-02-28"
"VONG","-0.00225188997908965","2011-03-31"
"VONG","0.0325649524423666","2011-04-30"
"VONG","-0.0149883519132957","2011-05-31"
"VONG","-0.0147408464098907","2011-06-30"
"VONG","-0.00900900900900892","2011-07-31"
"VONG","-0.0574675324675324","2011-08-31"
"VONG","-0.0707888391319325","2011-09-30"
"VONG","0.107136237256719","2011-10-31"
"VONG","-0.00150678051230535","2011-11-30"
"VONG","-0.00637156270959094","2011-12-31"
"VONG","0.0605804927438407","2012-01-31"
"VONG","0.0456642800318217","2012-02-29"
"VONG","0.0322580036518563","2012-03-31"
"VONG","-0.00442211110979418","2012-04-30"
"VONG","-0.061000888362452","2012-05-31"
"VONG","0.0187637969094923","2012-06-30"
"VONG","0.0198111747407521","2012-07-31"
"VONG","0.0232205190468964","2012-08-31"
"VONG","0.0132007712844853","2012-09-30"
"VONG","-0.0262040712167513","2012-10-31"
"VONG","0.0166867117670904","2012-11-30"
"VONG","-0.00754091424166303","2012-12-31"
"VONG","0.0441000569666237","2013-01-31"
"VONG","0.00898972602739723","2013-02-28"
"VONG","0.0353556781219064","2013-03-31"
"VONG","0.0217183991258025","2013-04-30"
"VONG","0.0185828867067974","2013-05-31"
"VONG","-0.0232314464768896","2013-06-30"
"VONG","0.0550926632625639","2013-07-31"
"VONG","-0.0198674997385381","2013-08-31"
"VONG","0.0406704261954263","2013-09-30"
"VONG","0.0473217653800357","2013-10-31"
"VONG","0.0258703874997801","2013-11-30"
"VONG","0.0244043684181583","2013-12-31"
"VONG","-0.0297220646625072","2014-01-31"
"VONG","0.0515609026072723","2014-02-28"
"VONG","-0.011007426684126","2014-03-31"
"VONG","-0.00179871846199964","2014-04-30"
"VONG","0.0306341254645792","2014-05-31"
"VONG","0.0163916504691661","2014-06-30"
"VONG","-0.0140845924487865","2014-07-31"
