"stock_name","monthly_return","date"
"CYTO","0.00819672131147531","2014-08-31"
"CYTO","-0.0617886178861788","2014-09-30"
"CYTO","-0.208665500866551","2014-10-31"
"CYTO","-0.0166447785811024","2014-11-30"
"CYTO","-0.131403118040089","2014-12-31"
"CYTO","0.0153846153846153","2015-01-31"
"CYTO","0.388888888888889","2015-02-28"
"CYTO","-0.0272727272727272","2015-03-31"
"CYTO","-0.0841121495327103","2015-04-30"
"CYTO","-0.0816326530612245","2015-05-31"
"CYTO","0.0800000000000001","2015-06-30"
"CYTO","0.0432098765432098","2015-07-31"
"CYTO","-0.0621301775147929","2015-08-31"
"CYTO","-0.251314405888538","2015-09-30"
"CYTO","0.0926966292134832","2015-10-31"
"CYTO","-0.0719794344473008","2015-11-30"
"CYTO","0.354570637119114","2015-12-31"
"CYTO","-0.0838445807770961","2016-01-31"
"CYTO","0.0602678571428572","2016-02-29"
"CYTO","-0.233684210526316","2016-03-31"
"CYTO","0.00549450549450547","2016-04-30"
"CYTO","-0.087431693989071","2016-05-31"
"CYTO","0.254491017964072","2016-06-30"
"CYTO","-0.0429594272076372","2016-07-31"
"CYTO","-0.538653366583541","2016-08-31"
"CYTO","-0.0648648648648649","2016-09-30"
"CYTO","-0.404624277456647","2016-10-31"
"CYTO","0.16504854368932","2016-11-30"
"CYTO","-0.108333333333333","2016-12-31"
"CYTO","0.102803738317757","2017-01-31"
"CYTO","-0.326271186440678","2017-02-28"
"CYTO","0.157232704402516","2017-03-31"
"CYTO","-0.215217423913044","2017-04-30"
"CYTO","-0.162049826677971","2017-05-31"
"CYTO","0.181818181818182","2017-06-30"
"CYTO","0.0909090909090908","2017-07-31"
"CYTO","-0.185897435897436","2017-08-31"
"CYTO","0.291338582677165","2017-09-30"
"CYTO","-0.073170731707317","2017-10-31"
"CYTO","-0.409210506578947","2017-11-30"
"CYTO","0.31625827451253","2017-12-31"
"CYTO","-0.358714002336227","2018-01-31"
"CYTO","-0.313984196016457","2018-02-28"
"CYTO","-0.384615384615385","2018-03-31"
"CYTO","-0.08749996875","2018-04-30"
"CYTO","-0.130137016091198","2018-05-31"
"CYTO","-0.385826771653543","2018-06-30"
"CYTO","-0.642307692307692","2018-07-31"
"CYTO","0.100358422939068","2018-08-31"
"CYTO","0.188925081433225","2018-09-30"
"CYTO","0.745205479452055","2018-10-31"
"CYTO","-0.0816326530612246","2018-11-30"
"CYTO","-0.220512820512821","2018-12-31"
"CYTO","-0.0745614035087719","2019-01-31"
"CYTO","-0.0521327014218009","2019-02-28"
"CYTO","-0.1375","2019-03-31"
"CYTO","-0.182608695652174","2019-04-30"
"CYTO","-0.49290780141844","2019-05-31"
"CYTO","-0.0314685314685315","2019-06-30"
"CYTO","0.0649819494584838","2019-07-31"
"CYTO","-0.0711864406779661","2019-08-31"
"CYTO","0.00364963503649629","2019-09-30"
"CYTO","-0.36","2019-10-31"
"CYTO","-0.153409090909091","2019-11-30"
"CYTO","0.087248322147651","2019-12-31"
"CYTO","-0.12962962962963","2020-01-31"
"CYTO","-0.184397163120567","2020-02-29"
"CYTO","-0.299130434782609","2020-03-31"
"CYTO","0.141439205955335","2020-04-30"
"CYTO","0.0858695652173913","2020-05-31"
"CYTO","-0.065065065065065","2020-06-30"
"CYTO","0.0524625267665952","2020-07-31"
"CYTO","-0.107833163784334","2020-08-31"
"CYTO","-0.0786773090079816","2020-09-30"
"CYTO","-0.0222772277227723","2020-10-31"
"CYTO","0.405063291139241","2020-11-30"
"CYTO","1.36036036036036","2020-12-31"
"CYTO","0.0877862595419847","2021-01-31"
"CYTO","0.0701754385964912","2021-02-28"
"CYTO","0.140983606557377","2021-03-31"
"CYTO","0.0172413793103448","2021-04-30"
"CYTO","0.0141242937853108","2021-05-31"
"CYTO","-0.00557103064066855","2021-06-30"
"CYTO","-0.15406162464986","2021-07-31"
"CYTO","-0.105960264900662","2021-08-31"
"CYTO","-0.255555555555556","2021-09-30"
"CYTO","-0.18407960199005","2021-10-31"
"CYTO","0.128048780487805","2021-11-30"
