"stock_name","monthly_return","date"
"SWTX","-0.115102040816327","2019-09-30"
"SWTX","-0.1190036900369","2019-10-31"
"SWTX","0.194240785340314","2019-11-30"
"SWTX","0.687417960868828","2019-12-31"
"SWTX","-0.182125269829812","2020-01-31"
"SWTX","0.0152477445997459","2020-02-29"
"SWTX","-0.155193966057383","2020-03-31"
"SWTX","0.120740740740741","2020-04-30"
"SWTX","0.258096497025777","2020-05-31"
"SWTX","0.103230890464933","2020-06-30"
"SWTX","0.0150000238095238","2020-07-31"
"SWTX","0.0417546084505134","2020-08-31"
"SWTX","0.0734068453051115","2020-09-30"
"SWTX","0.216488450450533","2020-10-31"
"SWTX","0.128470421504728","2020-11-30"
"SWTX","0.108190629334027","2020-12-31"
"SWTX","0.148786561587971","2021-01-31"
"SWTX","0.0328892697848824","2021-02-28"
"SWTX","-0.145031987970994","2021-03-31"
"SWTX","-0.0232431561777898","2021-04-30"
"SWTX","0.134706371629469","2021-05-31"
"SWTX","0.0106696466682652","2021-06-30"
"SWTX","0.0399222526430165","2021-07-31"
"SWTX","-0.1236872738747","2021-08-31"
"SWTX","-0.155259644614105","2021-09-30"
"SWTX","0.0570617758048828","2021-10-31"
"SWTX","0.0211751422957096","2021-11-30"
